episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,15.804000000002816,-174.32200000000108,497,,-0.5000000000000003,500
2,yes,5.526000000031672,-22.168000000000113,191,,-0.5000000000000003,500
3,yes,1.6749999999774445,-1.0339999999999967,36,,-0.5000000000000003,500
4,yes,3.3540000000016335,-6.07500000000002,82,,-0.5000000000000003,500
5,yes,1.1850000000208638,-2.0159999999999996,19,,-0.5000000000000003,500
6,yes,1.2520000000222353,-1.037999999999998,40,,-0.5000000000000003,500
7,yes,1.6059999999811225,-4.049000000000007,54,,-0.5000000000000003,500
8,yes,1.0130000000003747,-1.0299999999999996,32,,-0.5000000000000003,500
9,yes,1.2729999999692154,-0.03100000000000002,32,,-0.5000000000000003,500
10,yes,0.6290000000035434,-1.0159999999999985,18,,-0.5000000000000003,500
11,yes,1.1129999999752727,-2.030999999999999,34,,-0.5000000000000003,500
12,yes,0.7370000000150867,-0.02100000000000001,22,,-0.5000000000000003,500
13,yes,1.0889999999790234,-1.0239999999999985,26,,-0.5000000000000003,500
14,yes,0.9489999999914289,-1.0279999999999982,30,,-0.5000000000000003,500
15,yes,0.7650000000012369,-1.0179999999999987,20,,-0.5000000000000003,500
16,yes,0.6460000000174659,-0.017000000000000008,18,yes,-0.013000000000000005,14
17,yes,0.6070000000022446,-2.014999999999999,18,,-0.5000000000000003,500
18,yes,0.9670000000028267,-1.0259999999999978,28,,-0.5000000000000003,500
19,yes,0.6370000000401888,-0.015000000000000006,16,,-0.5000000000000003,500
20,yes,1.1830000000259133,-2.0289999999999977,32,,-0.5000000000000003,500
21,yes,0.6809999999859428,-2.0169999999999995,20,yes,-0.013000000000000005,14
22,yes,0.463999999965381,-0.013000000000000005,14,yes,-0.013000000000000005,14
23,yes,0.6819999999834181,-1.0179999999999982,20,,-0.5000000000000003,500
24,yes,1.354999999989559,-8.026999999999996,36,yes,-0.013000000000000005,14
25,yes,0.4799999999818283,-0.013000000000000005,14,yes,-0.013000000000000005,14
26,yes,0.5150000000071486,-0.013000000000000005,14,,-0.5000000000000003,500
27,yes,0.5560000000173204,-0.015000000000000006,16,,-0.5000000000000003,500
28,yes,0.7380000000125619,-0.02100000000000001,22,,-0.5000000000000003,500
29,yes,0.7539999999721658,-2.018999999999999,22,,-0.5000000000000003,500
30,yes,0.9529999999813299,-0.017000000000000008,18,,-0.5000000000000003,500
31,yes,0.6830000000377368,-0.017000000000000008,18,,-0.5000000000000003,500
32,yes,0.9719999999902029,-0.017000000000000008,18,yes,-0.013000000000000005,14
33,yes,0.6170000000338405,-1.0159999999999991,18,yes,-0.013000000000000005,14
34,yes,0.5909999999857973,-1.0159999999999991,18,yes,-0.013000000000000005,14
35,yes,0.49999999998817657,-0.013000000000000005,14,yes,-0.013000000000000005,14
36,yes,0.6440000000225155,-0.015000000000000006,16,yes,-0.013000000000000005,14
37,yes,0.6240000000161672,-0.015000000000000006,16,yes,-0.013000000000000005,14
38,yes,0.5229999999869506,-0.013000000000000005,14,yes,-0.013000000000000005,14
39,yes,0.524999999981901,-0.013000000000000005,14,yes,-0.013000000000000005,14
40,yes,0.6220000000212167,-0.013000000000000005,14,yes,-0.013000000000000005,14
41,yes,0.601999999958025,-2.014999999999999,18,yes,-0.013000000000000005,14
42,yes,0.5529999999680513,-1.0139999999999987,16,yes,-0.013000000000000005,14
43,yes,0.48599999996667975,-1.0119999999999993,14,yes,-0.013000000000000005,14
44,yes,0.49099999995405597,-0.013000000000000005,14,yes,-0.013000000000000005,14
45,yes,0.6119999999896208,-2.014999999999999,18,yes,-0.013000000000000005,14
46,yes,0.7420000000024629,-4.0150000000000015,20,yes,-0.013000000000000005,14
47,yes,0.5629999999996471,-0.015000000000000006,16,yes,-0.013000000000000005,14
48,yes,0.6229999999618485,-2.014999999999999,18,yes,-0.013000000000000005,14
49,yes,0.5009999999856518,-0.013000000000000005,14,yes,-0.013000000000000005,14
50,yes,0.4959999999982756,-0.013000000000000005,14,yes,-0.013000000000000005,14
51,yes,0.7209999999986394,-3.016999999999998,21,yes,-0.013000000000000005,14
52,yes,0.5569999999579522,-1.013999999999999,16,yes,-0.013000000000000005,14
53,yes,0.5620000000021719,-0.015000000000000006,16,yes,-0.013000000000000005,14
54,yes,0.5899999999883221,-1.0139999999999991,16,yes,-0.013000000000000005,14
55,yes,0.5890000000476903,-1.0139999999999993,16,yes,-0.013000000000000005,14
56,yes,0.922000000002754,-8.017,26,yes,-0.013000000000000005,14
57,yes,0.5709999999794491,-1.0139999999999996,16,yes,-0.013000000000000005,14
58,yes,0.501999999983127,-0.013000000000000005,14,yes,-0.013000000000000005,14
59,yes,0.7920000000467553,-1.0179999999999991,20,yes,-0.013000000000000005,14
60,yes,1.0550000000080217,-2.0169999999999995,20,yes,-0.013000000000000005,14
61,yes,0.6890000000225882,-0.013000000000000005,14,yes,-0.013000000000000005,14
62,yes,0.7299999999759166,-3.0159999999999987,20,yes,-0.013000000000000005,14
63,yes,0.6280000000060681,-2.0149999999999983,18,yes,-0.013000000000000005,14
64,yes,0.49000000001342414,-0.013000000000000005,14,yes,-0.013000000000000005,14
65,yes,0.5280000000311702,-0.013000000000000005,14,yes,-0.013000000000000005,14
66,yes,0.8579999999938082,-0.013000000000000005,14,yes,-0.013000000000000005,14
67,yes,0.8649999999761349,-1.013999999999999,16,yes,-0.013000000000000005,14
68,yes,0.8620000000405525,-0.015000000000000006,16,yes,-0.013000000000000005,14
69,yes,0.6390000000351392,-0.017000000000000008,18,yes,-0.013000000000000005,14
70,yes,0.6240000000161672,-2.0149999999999983,18,yes,-0.013000000000000005,14
71,yes,0.6809999999859428,-2.0169999999999986,20,yes,-0.013000000000000005,14
72,yes,0.49000000001342414,-0.013000000000000005,14,yes,-0.013000000000000005,14
73,yes,0.5440000000476175,-0.015000000000000006,16,yes,-0.013000000000000005,14
