episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.4129999999852316,-31.017000000000007,49,,-62.062999999999946,125
2,yes,0.21699999999214015,-3.001,5,,-62.062999999999946,125
3,yes,1.1660000000119908,-20.023000000000007,44,,-122.003,125
4,yes,1.040999999986525,-21.015999999999995,38,,-60.06499999999995,125
5,yes,1.4809999999840784,-22.03100000000001,54,yes,-0.005,6
6,yes,0.45800000000895125,-3.010999999999999,15,yes,-0.005,6
7,yes,0.13599999999769352,-1,2,yes,-0.005,6
8,yes,0.5460000000141463,-2.0069999999999992,10,yes,-0.005,6
9,yes,1.262999999994463,-20.009,30,yes,-0.005,6
10,,3.3080000000040855,-71.05400000000004,125,yes,-0.005,6
11,yes,0.4849999999976262,-10.004999999999999,16,yes,-0.005,6
12,yes,0.38900000001262924,-4.007,12,yes,-0.005,6
13,yes,0.11699999998882049,-1,2,yes,-0.005,6
14,yes,2.029000000021597,-34.02500000000001,60,yes,-0.005,6
15,yes,1.2969999999938864,-13.010999999999997,25,yes,-0.005,6
16,yes,0.5240000000128475,-11.004,16,yes,-0.005,6
17,yes,0.4749999999944521,-10.004999999999999,16,yes,-0.005,6
18,yes,0.6279999999776464,-20.000999999999998,22,yes,-0.005,6
19,yes,1.050999999989699,-23.009,33,yes,-0.005,6
20,yes,1.8090000000086093,-32.035000000000025,68,yes,-0.005,6
21,yes,0.3509999999948832,-10,11,yes,-0.005,6
22,yes,0.17499999998449312,-1.002,4,yes,-0.005,6
23,yes,0.24299999998333988,-6,7,yes,-0.005,6
24,yes,1.5049999999803276,-30.025999999999996,57,yes,-0.005,6
25,yes,0.9970000000123491,-20.011000000000003,32,yes,-0.005,6
26,yes,0.47900000001277476,-13.001999999999999,16,yes,-0.005,6
27,yes,0.17300000001796434,-1.002,4,yes,-0.005,6
28,yes,0.3289999999935844,-3.0059999999999993,10,yes,-0.005,6
29,yes,0.9719999999902029,-18.016,35,yes,-0.005,6
30,yes,0.3309999999885349,-1.0079999999999991,10,yes,-0.005,6
31,yes,0.8610000000146556,-14.015999999999993,31,yes,-0.005,6
32,yes,1.944999999977881,-43.02900000000002,73,yes,-0.005,6
33,yes,0.7359999999891897,-11.013999999999996,26,yes,-0.005,6
34,yes,0.16700000000469117,-2.001,4,yes,-0.005,6
35,yes,0.6759999999985666,-10.013,24,yes,-0.005,6
36,yes,0.33199999998601015,-3.002,6,yes,-0.005,6
37,yes,0.3680000000088057,-3.002,6,yes,-0.005,6
38,yes,0.46000000000390173,-4.007,12,yes,-0.005,6
39,yes,1.8419999999821357,-17.019999999999996,38,yes,-0.005,6
40,yes,1.0780000000067957,-18.008000000000003,27,yes,-0.005,6
41,yes,0.5009999999856518,-6.0089999999999995,16,yes,-0.005,6
42,yes,0.2849999999909869,-4.003,8,yes,-0.005,6
43,yes,1.0059999999896263,-26.009999999999998,37,yes,-0.005,6
44,yes,1.7840000000148848,-40.025999999999996,67,yes,-0.005,6
45,yes,0.27199999999538704,-6.001,8,yes,-0.005,6
46,yes,0.4000000000132786,-7.005000000000001,13,yes,-0.005,6
47,yes,0.11400000002481647,-1,2,yes,-0.005,6
48,yes,0.438000000002603,-4.009,14,yes,-0.005,6
49,yes,1.1309999999866704,-21.019000000000005,41,yes,-0.005,6
50,yes,0.686999999999216,-12.010999999999997,24,yes,-0.005,6
51,yes,0.1720000000204891,-2.001,4,yes,-0.005,6
52,yes,0.4289999999969041,-5.008,14,yes,-0.005,6
53,yes,0.8660000000020318,-12.011999999999995,25,yes,-0.005,6
54,yes,0.9699999999952524,-20.014000000000006,35,yes,-0.005,6
55,yes,0.7469999999898391,-10.015999999999998,27,yes,-0.005,6
56,yes,1.0410000000149466,-19.01899999999999,39,yes,-0.005,6
57,yes,1.0479999999972733,-21.016,38,yes,-0.005,6
58,yes,0.36400000001890476,-1.0099999999999991,12,yes,-0.005,6
59,yes,0.3649999999879583,-5.006,12,yes,-0.005,6
60,yes,0.2920000000017353,-6.002,9,yes,-0.005,6
61,yes,0.10299999999574538,-1,2,yes,-0.005,6
62,yes,0.46999999997865416,-10.004999999999997,16,yes,-0.005,6
63,yes,0.40999999998803105,-6.0070000000000014,14,yes,-0.005,6
64,yes,0.23500000000353793,-6,7,yes,-0.005,6
65,yes,0.1790000000028158,-3.001,5,yes,-0.005,6
66,yes,0.10000000000331966,-1,2,yes,-0.005,6
67,yes,0.38899999998420753,-11.001000000000001,13,yes,-0.005,6
68,yes,0.3839999999968313,-11.001,13,yes,-0.005,6
69,yes,0.3859999999917818,-3.007999999999999,12,yes,-0.005,6
70,yes,1.3910000000123546,-24.02700000000001,52,yes,-0.005,6
71,yes,0.6579999999871688,-8.014,23,yes,-0.005,6
72,yes,0.10900000000901855,-1,2,yes,-0.005,6
73,yes,0.21399999999971442,-4.0009999999999994,6,yes,-0.005,6
74,yes,2.064999999987549,-25.021000000000008,47,yes,-0.005,6
75,yes,0.18099999999776628,-3,4,yes,-0.005,6
76,yes,1.576999999997497,-25.033000000000012,59,yes,-0.005,6
77,yes,0.22899999999026477,-3.002,6,yes,-0.005,6
78,yes,0.17300000001796434,-3,4,yes,-0.005,6
79,yes,2.5279999999838765,-41.03399999999999,76,yes,-0.005,6
80,yes,0.4130000000088785,-8.004,13,yes,-0.005,6
81,yes,0.23500000000353793,-1.0039999999999998,6,yes,-0.005,6
82,yes,0.4199999999912052,-7.006000000000001,14,yes,-0.005,6
