episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,31.43000000000029,-270.23000000000013,500,,-251.24900000000085,500
2,yes,11.932000000001608,-101.08900000000021,191,,-251.24900000000085,500
3,yes,16.098999999996977,-144.09300000000025,238,,-248.25200000000083,500
4,,32.97900000001164,-268.23200000000054,500,,-248.25200000000083,500
5,yes,9.211999999990894,-69.05799999999991,128,,-248.25200000000083,500
6,,31.76899999999705,-295.20500000000015,500,,-0.5000000000000003,500
7,yes,15.331000000003314,-141.09100000000024,233,,-0.5000000000000003,500
8,yes,13.167999999950553,-96.07200000000006,169,,-0.5000000000000003,500
9,yes,26.533000000029006,-303.15199999999993,456,,-0.5000000000000003,500
10,yes,6.297000000017761,-44.05799999999995,103,,-0.5000000000000003,500
11,yes,12.380000000007385,-55.117999999999945,174,,-0.5000000000000003,500
12,yes,15.04099999999653,-120.08800000000006,209,,-0.5000000000000003,500
13,,31.050999999990836,-303.19700000000006,500,,-0.5000000000000003,500
14,yes,15.434999999968113,-139.10300000000024,243,,-0.5000000000000003,500
15,yes,27.343999999970947,-266.1710000000004,438,,-0.5000000000000003,500
16,yes,7.197999999959848,-47.05499999999996,103,,-0.5000000000000003,500
17,,32.44799999998804,-309.1909999999996,500,,-0.5000000000000003,500
18,yes,7.006999999987329,-62.05099999999997,114,,-0.5000000000000003,500
19,yes,25.280000000009295,-205.19900000000052,405,,-0.5000000000000003,500
20,yes,23.825000000044838,-214.21100000000075,426,,-0.5000000000000003,500
21,yes,28.449999999963893,-264.2130000000003,478,,-0.5000000000000003,500
22,yes,10.025999999982105,-92.08900000000007,182,,-0.5000000000000003,500
23,yes,8.275000000026012,-91.06500000000004,157,,-0.5000000000000003,500
24,,28.075999999998658,-278.2220000000002,500,,-0.5000000000000003,500
25,,30.009000000006836,-230.27000000000078,500,,-0.5000000000000003,500
26,yes,6.346000000007734,-74.037,112,,-0.5000000000000003,500
27,yes,21.62900000001855,-199.14500000000044,345,,-0.5000000000000003,500
28,yes,27.302999999960775,-212.275000000001,488,,-0.5000000000000003,500
29,,30.05799999999681,-318.18199999999916,500,,-0.5000000000000003,500
30,,30.241999999987,-287.2130000000004,500,yes,-0.013000000000000005,14
31,yes,6.804999999985739,-62.058999999999955,122,yes,-0.013000000000000005,14
32,yes,15.629000000046744,-140.1070000000001,248,yes,-0.013000000000000005,14
33,,30.800999999996748,-276.22400000000016,500,yes,-0.013000000000000005,14
34,,28.2579999999939,-312.18799999999976,500,yes,-0.013000000000000005,14
35,,30.473999999969692,-284.21599999999944,500,yes,-0.013000000000000005,14
36,,29.001999999991313,-296.2039999999996,500,yes,-0.013000000000000005,14
37,yes,17.846000000020013,-157.12400000000042,282,yes,-0.013000000000000005,14
38,,30.52700000000641,-299.20100000000036,500,yes,-0.013000000000000005,14
39,yes,9.501999999997679,-85.04900000000006,135,yes,-0.013000000000000005,14
40,yes,13.621999999998025,-139.1140000000004,254,yes,-0.013000000000000005,14
41,yes,18.178000000034444,-173.1010000000003,275,yes,-0.013000000000000005,14
42,yes,29.026000000044405,-266.20800000000054,475,yes,-0.013000000000000005,14
43,yes,27.11099999999078,-267.1750000000004,443,yes,-0.013000000000000005,14
44,,29.88399999998137,-282.2180000000004,500,yes,-0.013000000000000005,14
45,yes,6.027000000017324,-67.04499999999993,113,yes,-0.013000000000000005,14
46,yes,3.784999999993488,-38.03199999999997,71,yes,-0.013000000000000005,14
47,,31.39499999997497,-295.20499999999976,500,yes,-0.013000000000000005,14
48,yes,9.599999999977626,-82.06900000000007,152,yes,-0.013000000000000005,14
49,yes,9.742999999957647,-84.09999999999988,185,yes,-0.013000000000000005,14
50,yes,8.432000000027529,-67.04,108,yes,-0.013000000000000005,14
51,yes,3.5879999999792744,-34.032,67,yes,-0.013000000000000005,14
52,yes,21.493000000020857,-193.13400000000053,328,yes,-0.013000000000000005,14
53,,30.252000000018597,-234.26600000000093,500,yes,-0.013000000000000005,14
54,yes,5.977000000029875,-58.055999999999926,115,yes,-0.013000000000000005,14
55,yes,10.645000000010896,-127.06200000000022,190,yes,-0.013000000000000005,14
56,,29.723999999987427,-256.24400000000077,500,yes,-0.013000000000000005,14
57,yes,22.972000000038406,-179.20100000000073,381,yes,-0.013000000000000005,14
58,yes,26.417999999978292,-230.18400000000062,415,yes,-0.013000000000000005,14
59,yes,5.324999999970714,-25.028000000000024,54,yes,-0.013000000000000005,14
60,yes,7.171000000028016,-71.05800000000013,130,yes,-0.013000000000000005,14
61,,30.888000000004467,-248.25200000000058,500,yes,-0.013000000000000005,14
62,yes,10.901000000046679,-87.09800000000007,186,yes,-0.013000000000000005,14
63,,31.873000000018692,-288.21199999999953,500,yes,-0.013000000000000005,14
64,yes,25.79400000001897,-251.1870000000006,439,yes,-0.013000000000000005,14
65,yes,7.702999999992244,-72.05499999999998,128,yes,-0.013000000000000005,14
66,,28.995999999949618,-289.211,500,yes,-0.013000000000000005,14
67,yes,21.353999999973894,-159.1470000000004,307,yes,-0.013000000000000005,14
68,yes,24.775000000033742,-206.19600000000057,403,yes,-0.013000000000000005,14
69,,31.02200000000721,-267.23300000000074,500,yes,-0.013000000000000005,14
70,yes,7.8000000000315595,-62.081999999999994,145,yes,-0.013000000000000005,14
71,yes,5.989999999997053,-72.03200000000001,105,yes,-0.013000000000000005,14
72,,32.92100000004439,-271.2290000000004,500,yes,-0.013000000000000005,14
73,,30.233999999950356,-272.22800000000046,500,yes,-0.013000000000000005,14
74,yes,28.236999999990076,-250.20400000000063,455,yes,-0.013000000000000005,14
75,yes,9.467000000029202,-106.05500000000005,162,yes,-0.013000000000000005,14
76,,29.14999999995871,-284.21600000000046,500,yes,-0.013000000000000005,14
77,yes,7.121999999981199,-53.043999999999926,98,yes,-0.013000000000000005,14
78,yes,6.936999999993532,-62.06599999999994,129,yes,-0.013000000000000005,14
79,yes,25.82200000000512,-218.2000000000008,419,yes,-0.013000000000000005,14
80,yes,1.2560000000121363,-5.016,22,yes,-0.013000000000000005,14
81,yes,5.052999999975327,-43.04799999999997,92,yes,-0.013000000000000005,14
82,yes,14.286000000026888,-137.0850000000002,223,yes,-0.013000000000000005,14
83,,30.203000000028624,-268.2320000000004,500,yes,-0.013000000000000005,14
84,yes,4.033999999990101,-49.02399999999997,74,yes,-0.013000000000000005,14
85,yes,3.145000000017717,-27.029999999999983,58,yes,-0.013000000000000005,14
86,yes,4.221000000029562,-39.034999999999975,75,yes,-0.013000000000000005,14
87,yes,3.5340000000019245,-24.041000000000015,66,yes,-0.013000000000000005,14
88,yes,12.571999999977379,-133.06400000000022,198,yes,-0.013000000000000005,14
89,,30.85100000004104,-247.25300000000095,500,yes,-0.013000000000000005,14
90,,29.210000000034597,-283.21700000000044,500,yes,-0.013000000000000005,14
91,yes,22.176999999999225,-162.17800000000045,341,yes,-0.013000000000000005,14
92,yes,1.9270000000233267,-9.023999999999997,34,yes,-0.013000000000000005,14
93,yes,4.06300000003057,-37.03600000000003,74,yes,-0.013000000000000005,14
94,,30.38400000002639,-260.2400000000008,500,yes,-0.013000000000000005,14
95,yes,6.941999999980908,-61.014999999999986,77,yes,-0.013000000000000005,14
96,yes,11.651000000028944,-107.0840000000002,192,yes,-0.013000000000000005,14
97,,28.823999999985972,-323.1769999999991,500,yes,-0.013000000000000005,14
98,yes,10.368000000028132,-78.07900000000012,158,yes,-0.013000000000000005,14
99,,28.690000000040072,-284.216,500,yes,-0.013000000000000005,14
100,yes,10.811999999987165,-124.10100000000027,226,yes,-0.013000000000000005,14
101,yes,12.81099999999924,-102.08500000000001,188,yes,-0.013000000000000005,14
102,yes,14.880000000005111,-124.14500000000028,270,yes,-0.013000000000000005,14
103,yes,10.49000000000433,-75.07200000000003,148,yes,-0.013000000000000005,14
104,yes,9.290999999961969,-88.08000000000013,169,yes,-0.013000000000000005,14
105,yes,16.02700000000823,-120.1450000000001,266,yes,-0.013000000000000005,14
106,yes,9.53599999996868,-86.06400000000005,151,yes,-0.013000000000000005,14
107,yes,10.504000000025826,-98.09900000000007,198,yes,-0.013000000000000005,14
108,yes,19.81799999998657,-204.09000000000023,295,yes,-0.013000000000000005,14
109,,28.66399999999203,-247.2530000000009,500,yes,-0.013000000000000005,14
110,,29.252999999982876,-273.22700000000043,500,yes,-0.013000000000000005,14
111,yes,18.400999999983014,-161.14800000000028,310,yes,-0.013000000000000005,14
112,,29.896000000007916,-240.26000000000084,500,yes,-0.013000000000000005,14
113,,29.77800000002162,-245.25500000000076,500,yes,-0.013000000000000005,14
114,yes,11.296000000015738,-87.09800000000004,186,yes,-0.013000000000000005,14
115,,30.81000000003087,-252.24800000000081,500,yes,-0.013000000000000005,14
116,yes,6.001000000026124,-47.04199999999994,90,yes,-0.013000000000000005,14
117,yes,11.550999999997202,-124.0990000000001,224,yes,-0.013000000000000005,14
118,yes,11.308999999982916,-106.0520000000001,159,yes,-0.013000000000000005,14
119,yes,14.068000000008851,-126.1140000000002,241,yes,-0.013000000000000005,14
120,yes,27.575000000013006,-278.18200000000047,461,yes,-0.013000000000000005,14
121,yes,20.05700000000843,-145.17900000000046,325,yes,-0.013000000000000005,14
122,yes,14.964000000020405,-97.08900000000011,187,yes,-0.013000000000000005,14
123,yes,18.265999999982796,-202.1570000000005,360,yes,-0.013000000000000005,14
124,,33.95699999998669,-308.1919999999996,500,yes,-0.013000000000000005,14
125,yes,4.695000000026539,-21.047000000000025,69,yes,-0.013000000000000005,14
126,yes,20.422999999993863,-167.17400000000052,342,yes,-0.013000000000000005,14
127,yes,6.787000000031185,-76.04999999999993,127,yes,-0.013000000000000005,14
128,,30.583000000035554,-259.2410000000008,500,yes,-0.013000000000000005,14
129,,28.906000000006316,-287.21299999999997,500,yes,-0.013000000000000005,14
130,yes,26.559999999960837,-238.19900000000055,438,yes,-0.013000000000000005,14
131,yes,11.237999999991644,-91.0800000000001,172,yes,-0.013000000000000005,14
