episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,553.0739999958314,-2007.788999999963,3796,,-6256.250000000815,12500
2,yes,1080.5180000024848,-3839.5700000003008,7407,,-6254.252000000814,12500
3,yes,1485.7990000018617,-3990.848000000329,7836,,-12.499999999998511,12500
4,,1525.419999990845,-6036.470000000841,12500,,-12.499999999998511,12500
5,yes,1994.1189999954076,-5265.966000000586,10228,,-12.499999999998511,12500
6,yes,1198.4430000011344,-3724.474000000264,7196,,-12.499999999998511,12500
7,yes,2325.1969999982975,-6317.145000000848,12457,,-12.499999999998511,12500
8,yes,855.5420000047889,-2534.5360000000624,5069,,-12.499999999998511,12500
9,yes,305.23499999253545,-876.9769999999854,1854,,-12.499999999998511,12500
10,,2674.457999994047,-6578.927000000748,12500,,-12.499999999998511,12500
11,,1839.1169999958947,-6244.262000000765,12500,,-12.499999999998511,12500
12,yes,1556.1759999982314,-3752.3130000002584,7063,,-12.499999999998511,12500
13,,2130.9949999995297,-6323.183000000803,12500,,-12.499999999998511,12500
14,,1662.3269999981858,-6308.198000000807,12500,,-12.499999999998511,12500
15,,2517.4839999963297,-6555.950000000764,12500,,-12.499999999998511,12500
16,yes,755.5100000026869,-2012.9699999999593,3982,,-12.499999999998511,12500
17,yes,1405.217999999877,-4865.8530000005285,9715,,-12.499999999998511,12500
18,,1640.058000004501,-6173.333000000797,12500,,-12.499999999998511,12500
19,yes,481.6350000037346,-1260.182999999979,2443,,-12.499999999998511,12500
20,,2197.1269999921788,-6251.255000000835,12500,,-12.499999999998511,12500
21,yes,1517.8059999889228,-4704.220000000449,8921,,-12.499999999998511,12500
22,yes,295.7109999988461,-1017.0969999999825,2114,,-12.499999999998511,12500
23,yes,247.44900000223424,-750.7459999999877,1497,,-12.499999999998511,12500
24,,2028.919999997015,-6403.103000000816,12500,,-12.499999999998511,12500
25,,2806.8789999961155,-6508.997000000788,12500,,-12.499999999998511,12500
26,,1987.2920000052545,-6465.041000000785,12500,,-12.499999999998511,12500
27,yes,1765.1159999950323,-5192.94100000056,10130,,-12.499999999998511,12500
28,,2587.0259999937844,-6571.934000000806,12500,,-12.499999999998511,12500
29,,1877.8429999947548,-6306.200000000774,12500,,-12.499999999998511,12500
30,yes,846.3330000085989,-2496.5810000000447,5076,,-12.499999999998511,12500
31,,2306.746000002022,-6317.189000000804,12500,,-12.499999999998511,12500
32,,1680.4530000081286,-6189.3170000008395,12500,,-12.499999999998511,12500
33,,1853.746000007959,-6175.331000000836,12500,,-12.499999999998511,12500
34,yes,115.83800001244526,-315.2919999999997,608,,-12.499999999998511,12500
35,,2179.9409999948693,-6257.249000000764,12500,,-12.499999999998511,12500
36,,2255.9150000015507,-6467.039000000804,12500,,-12.499999999998511,12500
37,,1921.8379999947501,-6395.1110000008375,12500,,-12.499999999998511,12500
38,yes,1489.4720000011148,-4465.383000000423,8845,,-12.499999999998511,12500
39,,2100.5259999947157,-6430.076000000769,12500,,-12.499999999998511,12500
40,,1855.90099998808,-6167.339000000813,12500,,-12.499999999998511,12500
41,yes,923.1230000004871,-2877.8750000001264,5751,,-12.499999999998511,12500
42,yes,2056.826000000001,-5717.463000000673,11176,,-12.499999999998511,12500
43,,1906.1880000081146,-6265.241000000791,12500,,-12.499999999998511,12500
44,yes,957.3349999991478,-2816.5560000000933,5371,,-12.499999999998511,12500
45,,2167.5949999917066,-6557.948000000814,12500,,-12.499999999998511,12500
46,,2228.63199999847,-6306.200000000822,12500,,-12.499999999998511,12500
47,,2304.965000002994,-6400.106000000794,12500,,-12.499999999998511,12500
48,yes,1970.285999996122,-5372.111000000568,10479,,-12.499999999998511,12500
49,,1644.971000001533,-6217.289000000811,12500,,-12.499999999998511,12500
50,yes,240.31199999444652,-757.7969999999882,1555,,-12.499999999998511,12500
51,yes,369.684999997844,-988.8329999999855,1822,,-12.499999999998511,12500
52,yes,1197.6980000035837,-4098.039000000372,8134,,-12.499999999998511,12500
53,,2192.29799999448,-6338.168000000772,12500,,-12.499999999998511,12500
54,,2301.5159999922616,-6364.142000000781,12500,,-12.499999999998511,12500
55,yes,2150.5319999996573,-6053.8520000007475,11901,,-12.499999999998511,12500
56,,2287.78099999181,-6234.2720000008285,12500,,-12.499999999998511,12500
57,,2046.2479999987409,-6416.090000000788,12500,,-12.499999999998511,12500
58,yes,2174.8460000089835,-5780.904000000731,11680,,-12.499999999998511,12500
59,,2246.543000001111,-6476.030000000824,12500,,-12.499999999998511,12500
60,yes,271.534999992582,-669.6659999999908,1336,,-12.499999999998511,12500
61,yes,626.178999998956,-1581.4699999999714,3051,,-12.499999999998511,12500
62,yes,1084.6489999967162,-2702.6820000000853,5383,,-12.499999999998511,12500
63,,2008.1570000038482,-6466.040000000782,12500,,-12.499999999998511,12500
64,,1932.1889999991981,-6390.1160000007885,12500,,-12.499999999998511,12500
65,yes,505.92100000358187,-1294.2279999999766,2522,,-12.499999999998511,12500
66,,1916.5460000076564,-6354.152000000826,12500,,-12.499999999998511,12500
67,,1920.1080000057118,-6342.164000000844,12500,,-12.499999999998511,12500
68,yes,1889.5100000081584,-6035.841000000775,11872,,-12.499999999998511,12500
69,,1893.2020000065677,-6300.206000000811,12500,,-12.499999999998511,12500
70,,2015.1509999996051,-6285.221000000833,12500,,-12.499999999998511,12500
71,yes,482.1559999982128,-1570.5029999999708,3073,,-12.499999999998511,12500
72,,2226.336000006995,-6409.09700000082,12500,,-12.499999999998511,12500
73,yes,401.59599999606144,-1179.2929999999776,2472,,-12.499999999998511,12500
74,yes,1298.1759999966016,-3567.610000000273,7175,,-12.499999999998511,12500
75,yes,892.9860000062035,-2514.538000000054,5051,,-12.499999999998511,12500
76,,2289.980999994441,-6501.0050000008005,12500,,-12.499999999998511,12500
77,yes,390.8460000093328,-1358.451999999973,2810,,-12.499999999998511,12500
78,yes,355.9580000001006,-950.9639999999847,1915,,-12.499999999998511,12500
79,,2269.7409999964293,-6355.151000000787,12500,,-12.499999999998511,12500
80,,2548.0119999992894,-6455.051000000792,12500,,-12.499999999998511,12500
81,,1902.5219999894034,-6346.160000000827,12500,,-12.499999999998511,12500
82,,2172.640999997384,-6223.283000000801,12500,,-12.499999999998511,12500
83,yes,206.76399998774286,-632.7329999999914,1366,,-12.499999999998511,12500
84,,2060.7679999957327,-6295.211000000809,12500,,-12.499999999998511,12500
85,yes,850.0980000098934,-2437.2690000000375,4705,,-12.499999999998511,12500
86,,2653.6510000005364,-6477.029000000792,12500,,-12.499999999998511,12500
87,,1910.0319999997737,-6198.308000000802,12500,,-12.499999999998511,12500
88,,2734.358000001521,-6562.943000000777,12500,,-12.499999999998511,12500
89,,2437.46599998849,-6344.16200000078,12500,,-12.499999999998511,12500
90,yes,1078.1699999934062,-3059.8130000001142,5871,,-12.499999999998511,12500
91,,2355.859999996028,-6453.053000000793,12500,,-12.499999999998511,12500
92,,2158.1500000029337,-6289.217000000812,12500,,-12.499999999998511,12500
93,yes,1827.8759999957401,-5521.350000000631,10867,,-12.499999999998511,12500
94,yes,1792.474999994738,-4871.77300000054,9641,,-12.499999999998511,12500
95,yes,2750.6310000026133,-6363.937000000757,12296,,-12.499999999998511,12500
96,yes,174.2800000065472,-528.4899999999952,1019,,-12.499999999998511,12500
97,,2149.0210000047227,-6314.192000000798,12500,,-12.499999999998511,12500
98,yes,264.04599999659695,-833.7929999999875,1627,,-12.499999999998511,12500
99,,2306.837000011001,-6307.199000000792,12500,,-12.499999999998511,12500
100,,2086.4980000042124,-6373.133000000809,12500,,-12.499999999998511,12500
101,yes,2661.9360000040615,-6300.6380000007175,11934,,-12.499999999998511,12500
102,,2219.169999996666,-6466.040000000784,12500,,-12.499999999998511,12500
103,,2355.727999994997,-6455.05100000078,12500,,-12.499999999998511,12500
104,yes,246.71700000180863,-806.7329999999886,1540,,-12.499999999998511,12500
105,,1783.705000008922,-6261.24500000079,12500,,-12.499999999998511,12500
106,yes,2268.9079999981914,-6082.939000000742,12017,,-12.499999999998511,12500
107,yes,734.4469999952707,-2556.72800000008,5283,,-12.499999999998511,12500
108,yes,699.1560000024037,-1947.9259999999601,3873,,-12.499999999998511,12500
109,,2230.444000000716,-6436.070000000806,12500,,-12.499999999998511,12500
110,yes,1527.2409999888623,-4020.7530000003144,7771,,-12.499999999998511,12500
111,,2184.121000012965,-6278.228000000803,12500,,-12.499999999998511,12500
112,,2287.3620000027586,-6447.059000000809,12500,,-12.499999999998511,12500
113,,1782.3059999936959,-6206.300000000801,12500,,-12.499999999998511,12500
114,,1932.102999999188,-6348.158000000818,12500,,-12.499999999998511,12500
115,yes,639.2130000022007,-1585.383999999974,2969,,-12.499999999998511,12500
116,,1927.2389999969164,-6241.265000000793,12500,,-12.499999999998511,12500
117,,1788.6319999961415,-6277.229000000792,12500,,-12.499999999998511,12500
118,yes,2032.6239999994868,-5240.0810000006,10317,,-12.499999999998511,12500
119,,1991.942000007839,-6193.31300000081,12500,,-12.499999999998511,12500
120,yes,431.12500000279397,-1288.2399999999761,2528,,-12.499999999998511,12500
121,,2298.0959999986226,-6435.0710000007975,12500,,-12.499999999998511,12500
122,yes,1705.631999997422,-4504.500000000426,9001,,-12.499999999998511,12500
123,,2117.803000001004,-6216.290000000818,12500,,-12.499999999998511,12500
124,,2425.3679999965243,-6481.025000000812,12500,,-12.499999999998511,12500
125,,2332.3359999922104,-6491.015000000784,12500,,-12.499999999998511,12500
126,,2269.8209999944083,-6472.034000000808,12500,,-12.499999999998511,12500
127,yes,586.9630000088364,-1533.6099999999697,3143,,-12.499999999998511,12500
128,,1838.9660000102594,-6447.059000000827,12500,,-12.499999999998511,12500
129,,2150.2909999981057,-6384.1220000008,12500,,-12.499999999998511,12500
130,yes,2228.6650000023656,-5923.848000000728,11767,,-12.499999999998511,12500
131,yes,1537.984000009601,-5100.223000000581,10319,,-12.499999999998511,12500
132,,1942.2709999926155,-6399.107000000843,12500,,-12.499999999998511,12500
133,yes,473.1980000069598,-1442.4259999999733,2868,,-12.499999999998511,12500
134,,2044.7219999914523,-6408.0980000008185,12500,,-12.499999999998511,12500
135,yes,933.8859999988927,-2282.0640000000035,4345,,-12.499999999998511,12500
136,yes,1348.9520000002813,-4482.26900000044,8748,,-12.499999999998511,12500
137,yes,348.6279999924591,-1091.9399999999848,2032,,-12.499999999998511,12500
138,,1836.4949999959208,-6270.2360000008475,12500,,-12.499999999998511,12500
139,,2017.682000005152,-6305.201000000786,12500,,-12.499999999998511,12500
140,yes,1556.5239999996265,-4589.312000000425,8898,,-12.499999999998511,12500
141,,2126.6969999996945,-6392.114000000818,12500,,-12.499999999998511,12500
142,yes,1648.2609999948181,-5315.286000000615,10597,,-12.499999999998511,12500
143,,2343.56399999524,-6380.126000000835,12500,,-12.499999999998511,12500
144,,2426.439000002574,-6424.082000000798,12500,,-12.499999999998511,12500
145,yes,1705.0989999988815,-4973.867000000557,9837,,-12.499999999998511,12500
146,yes,1646.5769999922486,-5741.777000000735,11514,,-12.499999999998511,12500
147,,2027.2950000071432,-6342.164000000767,12500,,-12.499999999998511,12500
148,yes,1006.8289999908302,-2692.5140000000692,5205,,-12.499999999998511,12500
149,,2061.3520000042627,-6388.118000000823,12500,,-12.499999999998511,12500
150,yes,1388.6339999880875,-3921.607000000298,7526,,-12.499999999998511,12500
151,,2024.9469999980647,-6279.227000000816,12500,,-12.499999999998511,12500
152,yes,222.50499999790918,-681.6179999999915,1300,,-12.499999999998511,12500
153,,2239.888999989489,-6463.043000000823,12500,,-12.499999999998511,12500
154,,2425.1470000017434,-6344.162000000825,12500,,-12.499999999998511,12500
155,,2123.9219999988563,-6168.338000000817,12500,,-12.499999999998511,12500
156,yes,1238.0799999955343,-4227.306000000395,8530,,-12.499999999998511,12500
157,yes,1200.261000005412,-3230.0890000001764,6317,,-12.499999999998511,12500
158,,2562.218999999459,-6714.791000000809,12500,,-12.499999999998511,12500
