episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.3200000000068712,-35.01199999999999,48,,-125,125
2,yes,0.16700000000469117,-2,3,,-0.12500000000000008,125
3,yes,1.6629999999935308,-43.019,63,,-71.05399999999997,125
4,yes,0.14999999999076863,-1,2,,-73.05199999999999,125
5,yes,1.0019999999997253,-23.012000000000004,36,,-63.06199999999994,125
6,yes,0.534999999999286,-13.003999999999998,18,yes,-1.001,3
7,yes,1.9049999999936063,-37.033,71,,-0.12500000000000008,125
8,yes,0.3829999999993561,-7.003,11,,-0.12500000000000008,125
9,yes,0.12499999999704414,-1,2,,-0.12500000000000008,125
10,yes,0.46299999999632746,-4.0100000000000025,15,yes,-0.003,4
11,yes,0.15999999999394277,-1.001,3,yes,-0.003,4
12,yes,0.1790000000028158,-0.003,4,yes,-0.003,4
13,yes,0.18299999999271677,-3,4,yes,-0.003,4
14,yes,0.332000000000221,-4.004999999999999,10,yes,-0.003,4
15,yes,0.1779999999911297,-0.003,4,yes,-0.003,4
16,yes,0.4360000000076525,-8.004999999999999,14,yes,-0.003,4
17,yes,0.12900000000115597,-1,2,yes,-0.003,4
18,yes,0.2589999999997872,-3.0029999999999997,7,yes,-0.003,4
19,yes,0.4119999999971924,-8.004,13,yes,-0.003,4
20,yes,0.30999999999892225,-6.002,9,yes,-0.003,4
21,yes,0.23500000000353793,-3.002,6,yes,-0.003,4
22,yes,0.3300000000052705,-4.005000000000001,10,yes,-0.003,4
23,yes,0.23900000000764976,-5,6,yes,-0.003,4
24,yes,0.26599999999632473,-2.0039999999999996,7,yes,-0.003,4
25,yes,0.3870000000034679,-4.007000000000001,12,yes,-0.003,4
26,yes,0.183999999990192,-0.003,4,yes,-0.003,4
27,yes,0.12900000000115597,-1,2,yes,-0.003,4
28,yes,0.30999999999892225,-2.0059999999999993,9,yes,-0.003,4
29,yes,0.3070000000064965,-2.0059999999999993,9,yes,-0.003,4
30,yes,0.15500000000656655,-1.001,3,yes,-0.003,4
31,yes,0.23399999999185184,-0.005,6,yes,-0.003,4
32,yes,0.1759999999961792,-0.003,4,yes,-0.003,4
33,yes,0.1540000000090913,-2,3,yes,-0.003,4
34,yes,0.43500000001017725,-6.0070000000000014,14,yes,-0.003,4
35,yes,0.332000000000221,-4.004999999999999,10,yes,-0.003,4
36,yes,0.15399999999488045,-1.001,3,yes,-0.003,4
37,yes,0.6290000000035434,-9.011999999999999,22,yes,-0.003,4
38,yes,0.3059999999948104,-3.0049999999999994,9,yes,-0.003,4
39,yes,0.2829999999960364,-2.0049999999999994,8,yes,-0.003,4
40,yes,0.2250000000003638,-1.0039999999999996,6,yes,-0.003,4
41,yes,0.23600000000101318,-0.005,6,yes,-0.003,4
42,yes,0.2110000000072887,-4,5,yes,-0.003,4
43,yes,0.28100000000108594,-0.006,7,yes,-0.003,4
44,yes,0.31799999999293505,-2.003,6,yes,-0.003,4
45,yes,0.7680000000078735,-7.007000000000001,15,yes,-0.003,4
46,yes,0.38200000000188084,-2.002,5,yes,-0.003,4
47,yes,0.6220000000070058,-4.008000000000002,13,yes,-0.003,4
48,yes,0.4770000000036134,-4.007000000000001,12,yes,-0.003,4
49,yes,0.309000000001447,-2.001,4,yes,-0.003,4
50,yes,0.23699999999848842,-0.005,6,yes,-0.003,4
51,yes,0.17400000000122873,-0.003,4,yes,-0.003,4
52,yes,0.1529999999974052,-1.001,3,yes,-0.003,4
53,yes,0.354999999998995,-4.006000000000001,11,yes,-0.003,4
54,yes,0.4059999999981301,-5.007000000000002,13,yes,-0.003,4
55,yes,0.3059999999948104,-2.0059999999999993,9,yes,-0.003,4
56,yes,0.17699999999365446,-2.001,4,yes,-0.003,4
57,yes,0.15199999999992997,-1.001,3,yes,-0.003,4
58,yes,0.22900000000447562,-1.0039999999999998,6,yes,-0.003,4
59,yes,0.171000000008803,-0.003,4,yes,-0.003,4
60,yes,0.3760000000028185,-5.006,12,yes,-0.003,4
61,yes,0.22900000000447562,-1.0039999999999998,6,yes,-0.003,4
62,yes,0.2520000000032496,-2.0039999999999996,7,yes,-0.003,4
63,yes,0.1790000000028158,-0.003,4,yes,-0.003,4
64,yes,0.23599999998680232,-3.001,5,yes,-0.003,4
65,yes,0.3760000000028185,-4.007000000000001,12,yes,-0.003,4
