episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,690.9169999998994,-2205.305000000096,12500,,-12.499999999998511,12500
2,,826.4349999953993,-1425.0859999997779,12500,,-12.499999999998511,12500
3,,895.2159999971627,-1398.1129999997881,12500,,-12.499999999998511,12500
4,,994.8719999956666,-1052.4589999998268,12500,,-12.499999999998511,12500
5,,940.1880000004894,-1316.1949999998014,12500,,-12.499999999998511,12500
6,,1010.0479999964591,-1236.2749999998284,12500,,-12.499999999998511,12500
7,,1190.5780000015511,-1369.1419999997863,12500,,-12.499999999998511,12500
8,,1003.6120000004303,-998.5129999998226,12500,,-12.499999999998511,12500
9,yes,491.4329999955953,-737.619999999968,5354,,-12.499999999998511,12500
10,yes,161.77500000048894,-159.05300000000477,2211,,-12.499999999998511,12500
11,yes,596.3179999962449,-602.1219999999357,6719,,-12.499999999998511,12500
12,yes,704.2089999958989,-783.4139999998905,8191,,-12.499999999998511,12500
13,,999.283999997715,-882.6289999997931,12500,,-12.499999999998511,12500
14,yes,54.40899999666726,-54.59300000000036,648,,-12.499999999998511,12500
15,yes,495.998000005784,-390.57899999998267,5965,,-12.499999999998511,12500
16,,1056.7230000015115,-967.5439999998252,12500,,-12.499999999998511,12500
17,yes,578.8440000033006,-500.913999999947,6410,,-12.499999999998511,12500
18,yes,243.15499999647727,-249.2820000000087,2530,,-12.499999999998511,12500
19,yes,219.04000000358792,-299.1940000000045,3491,,-12.499999999998511,12500
20,yes,316.53499999811174,-294.10399999999447,4395,,-12.499999999998511,12500
21,yes,351.63699999975506,-275.2300000000023,3503,,-12.499999999998511,12500
22,,930.5240000030608,-1149.3619999998,12500,,-12.499999999998511,12500
23,yes,260.0779999993392,-360.7519999999731,4110,,-12.499999999998511,12500
24,yes,223.70400000363588,-133.5810000000056,2713,,-12.499999999998511,12500
25,yes,437.89499999547843,-375.8179999999819,5190,,-12.499999999998511,12500
26,yes,151.84600000065984,-166.50800000000413,1674,,-12.499999999998511,12500
27,yes,370.87199999950826,-388.22799999997653,4613,,-12.499999999998511,12500
28,yes,91.19799999461975,-73.35500000000087,1428,,-12.499999999998511,12500
29,yes,151.32699999958277,-175.26000000000604,2434,,-12.499999999998511,12500
