episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,76.80799999798182,-503.4269999999958,931,,-1584.5419999999694,3125
2,,279.6489999964251,-1655.470999999971,3125,,-1564.5619999999699,3125
3,yes,78.66099999955622,-475.39199999999664,868,,-1564.5619999999699,3125
4,,242.8460000010091,-1684.4419999999711,3125,,-1045.0819999999644,3125
5,,250.7430000041495,-1740.385999999971,3125,,-3.124999999999767,3125
6,yes,208.228000003146,-1431.2389999999762,2670,,-1562.56399999997,3125
7,,240.48900000343565,-1709.4169999999724,3125,,-1563.5629999999699,3125
8,yes,41.843999999400694,-268.21700000000055,486,,-1563.5629999999699,3125
9,yes,53.74599999777274,-337.2959999999988,634,,-3.124999999999767,3125
10,,241.82599999767262,-1661.4649999999708,3125,,-3.124999999999767,3125
11,yes,74.61699999839766,-482.3979999999956,881,,-3.124999999999767,3125
12,yes,94.16700000292622,-671.5349999999925,1207,,-3.124999999999767,3125
13,yes,41.71599999972386,-278.2170000000003,496,,-3.124999999999767,3125
14,yes,100.38599999825237,-663.5439999999929,1208,,-3.124999999999767,3125
15,yes,51.013000003877096,-357.31699999999876,675,,-3.124999999999767,3125
16,yes,58.37500000052387,-389.35099999999807,741,,-3.124999999999767,3125
17,,225.08299999753945,-1662.463999999971,3125,,-3.124999999999767,3125
18,yes,25.243000003683846,-195.1390000000005,335,,-3.124999999999767,3125
19,yes,45.67700000188779,-353.28199999999924,636,,-3.124999999999767,3125
20,yes,140.46900000539608,-967.843999999986,1812,,-3.124999999999767,3125
21,yes,101.31600000022445,-728.6479999999904,1377,,-3.124999999999767,3125
22,yes,140.81399999849964,-1010.9259999999847,1937,,-3.124999999999767,3125
23,yes,38.7609999961569,-307.203,511,,-3.124999999999767,3125
24,,229.03600000427105,-1687.4389999999726,3125,,-3.124999999999767,3125
25,yes,95.5450000037672,-725.5779999999913,1304,,-3.124999999999767,3125
26,yes,12.865999997302424,-92.08300000000011,176,,-3.124999999999767,3125
27,yes,149.7529999978724,-960.747999999988,1709,,-3.124999999999767,3125
28,yes,195.5180000004475,-1309.031999999981,2341,,-3.124999999999767,3125
29,yes,55.51500000001397,-364.33699999999857,702,,-3.124999999999767,3125
30,yes,108.4950000004028,-635.5449999999933,1181,,-3.124999999999767,3125
31,yes,36.741000003530644,-252.19500000000073,448,,-3.124999999999767,3125
32,yes,60.635999994701706,-425.3569999999977,783,,-3.124999999999767,3125
33,,245.82699999882607,-1673.4529999999702,3125,,-3.124999999999767,3125
34,yes,152.75900000415277,-995.9119999999834,1908,,-3.124999999999767,3125
35,,266.58299999689916,-1733.3929999999716,3125,,-3.124999999999767,3125
36,yes,45.060000004014,-380.2439999999983,625,,-3.124999999999767,3125
