episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,29.685999999855994,-247.25300000000098,500,,-498.002,500
2,,28.82299999987481,-222.2780000000006,500,,-254.24600000000083,500
3,yes,16.654000000016822,-117.18400000000025,302,,-0.5000000000000003,500
4,yes,1.7589999999927386,-13.016000000000002,30,,-0.5000000000000003,500
5,yes,20.610000000033324,-109.21500000000044,325,,-0.5000000000000003,500
6,yes,1.3179999998556013,-9.012,22,,-0.5000000000000003,500
7,yes,16.12199999999575,-99.1900000000002,290,,-0.5000000000000003,500
8,yes,5.014999999957581,-22.058000000000035,81,,-0.5000000000000003,500
9,yes,1.0270000000218715,-3.0129999999999986,17,,-0.5000000000000003,500
10,yes,4.764000000022861,-22.053000000000047,76,,-0.5000000000000003,500
11,yes,4.527999999936583,-31.052000000000017,84,,-0.5000000000000003,500
12,yes,1.3950000000022555,-7.016000000000005,24,,-0.5000000000000003,500
13,yes,12.788999999884254,-53.1829999999998,237,,-0.5000000000000003,500
14,,27.818000000024767,-117.3830000000006,500,,-0.5000000000000003,500
15,yes,7.338000000117972,-44.09999999999998,145,,-0.5000000000000003,500
16,yes,4.08900000002177,-17.04,58,,-0.5000000000000003,500
17,yes,15.204000000039741,-55.17099999999983,227,,-0.5000000000000003,500
18,yes,4.046999999900436,-21.04500000000002,67,,-0.5000000000000003,500
19,yes,2.014999999801148,-16.016999999999996,34,,-0.5000000000000003,500
20,yes,5.527999999912936,-31.05800000000003,90,,-0.5000000000000003,500
21,yes,7.3039999999764404,-25.066000000000013,92,,-0.5000000000000003,500
22,yes,5.388000000039028,-11.051,63,,-0.5000000000000003,500
23,yes,2.9709999998885905,-15.033999999999988,50,,-0.5000000000000003,500
24,yes,2.5399999999535794,-12.034999999999993,48,,-0.5000000000000003,500
25,yes,5.971000000045024,-41.07500000000001,117,,-0.5000000000000003,500
26,yes,1.799000000119122,-9.019999999999996,30,,-0.5000000000000003,500
27,yes,4.503999999997177,-10.035999999999998,47,,-0.5000000000000003,500
28,yes,6.204000000025189,-22.05000000000001,73,,-0.5000000000000003,500
29,yes,7.633000000168977,-26.07600000000001,103,,-0.5000000000000003,500
30,yes,0.831999999945765,-6.0070000000000014,14,,-0.5000000000000003,500
31,yes,12.163999999984298,-50.144999999999904,196,,-0.5000000000000003,500
32,yes,9.585000000015498,-40.10899999999996,150,,-0.5000000000000003,500
33,yes,3.2229999999344727,-16.04599999999998,63,,-0.5000000000000003,500
34,yes,2.6370000000497384,-13.031999999999998,46,,-0.5000000000000003,500
35,yes,4.900000000134241,-16.07000000000002,87,,-0.5000000000000003,500
36,yes,3.2879999998840503,-13.041999999999993,56,,-0.5000000000000003,500
37,yes,4.732000000103653,-24.057000000000006,82,,-0.5000000000000003,500
38,yes,1.8019999999978609,-8.022000000000002,31,,-0.5000000000000003,500
39,yes,2.3850000000038563,-9.030000000000005,40,,-0.5000000000000003,500
40,yes,2.3389999998926214,-11.027999999999992,40,,-0.5000000000000003,500
41,yes,4.744999999957145,-19.027000000000005,47,,-0.5000000000000003,500
42,yes,9.505999999873893,-40.091000000000015,132,,-0.5000000000000003,500
43,yes,3.973000000087268,-20.052999999999997,74,,-0.5000000000000003,500
44,yes,3.7199999999302236,-12.05499999999998,68,,-0.5000000000000003,500
45,yes,8.525999999847045,-35.11600000000006,152,,-0.5000000000000003,500
46,yes,2.4240000000190776,-11.032,44,,-0.5000000000000003,500
47,yes,6.374999999934516,-36.08699999999999,124,,-0.5000000000000003,500
48,yes,4.102999999986423,-17.058999999999987,77,,-0.5000000000000003,500
49,yes,6.523999999899388,-29.09800000000003,128,,-0.5000000000000003,500
50,yes,3.429999999980282,-3.038999999999997,43,,-0.5000000000000003,500
51,yes,8.477999999968233,-39.10200000000001,142,,-0.5000000000000003,500
52,yes,1.0659999998097192,-4.012,17,,-0.5000000000000003,500
53,yes,4.255999999941196,-18.059000000000008,78,,-0.5000000000000003,500
54,yes,6.820000000061555,-13.047999999999988,62,,-0.5000000000000003,500
55,yes,6.855000000086875,-26.054000000000006,81,,-0.5000000000000003,500
56,yes,1.8250000000534783,-11.017999999999999,30,,-0.5000000000000003,500
57,yes,7.998000000043248,-25.056000000000008,82,,-0.5000000000000003,500
58,yes,1.0509999999612774,-2.0149999999999997,18,,-0.5000000000000003,500
59,yes,2.4779999998827407,-10.031999999999996,43,,-0.5000000000000003,500
60,yes,0.8260000001882872,-4.008,13,,-0.5000000000000003,500
61,yes,5.163999999922453,-24.054000000000006,79,,-0.5000000000000003,500
62,yes,1.1190000000169675,-3.0149999999999992,19,,-0.5000000000000003,500
63,yes,2.0970000000488653,-9.024999999999999,35,,-0.5000000000000003,500
64,yes,1.7439999999169231,-11.019,31,,-0.5000000000000003,500
65,yes,2.8919999999743595,-12.040999999999991,54,,-0.5000000000000003,500
66,yes,4.756000000043059,-23.060999999999993,85,,-0.5000000000000003,500
67,yes,0.8010000001377193,-6.006000000000001,13,,-0.5000000000000003,500
68,yes,3.092000000151529,-14.04099999999999,56,,-0.5000000000000003,500
69,yes,1.7350000000533328,-9.014000000000001,24,,-0.5000000000000003,500
70,yes,1.8749999999272404,-8.023,32,,-0.5000000000000003,500
71,yes,2.3530000000846485,-13.026999999999997,41,,-0.5000000000000003,500
72,yes,5.767999999989115,-21.072999999999993,95,,-0.5000000000000003,500
73,yes,1.307999999880849,-7.014000000000001,22,,-0.5000000000000003,500
74,yes,1.036999999996624,-5.011,17,,-0.5000000000000003,500
75,yes,3.0209999999897263,-10.034000000000002,45,,-0.5000000000000003,500
76,yes,4.478000000062821,-14.025,40,,-0.5000000000000003,500
77,yes,4.660000000058062,-14.056999999999988,72,,-0.5000000000000003,500
78,yes,1.3840000001437147,-5.016,22,,-0.5000000000000003,500
79,yes,1.7920000000231084,-6.025000000000001,32,,-0.5000000000000003,500
80,yes,1.8520000000989967,-9.022999999999998,33,,-0.5000000000000003,500
81,yes,6.847999999990861,-14.054000000000002,69,,-0.5000000000000003,500
82,yes,1.5300000000024738,-10.014999999999999,26,,-0.5000000000000003,500
83,yes,1.366999999845575,-6.016,23,,-0.5000000000000003,500
84,yes,2.686000000039712,-9.02,30,,-0.5000000000000003,500
85,yes,5.200999999942724,-21.041999999999998,64,,-0.5000000000000003,500
86,yes,1.9769999998970889,-9.023,33,,-0.5000000000000003,500
87,yes,3.2320000000254367,-16.04199999999999,59,,-0.5000000000000003,500
88,yes,1.9800000000032014,-9.021,31,,-0.5000000000000003,500
89,yes,3.3839999998690473,-19.039,59,,-0.5000000000000003,500
90,yes,1.5169999999216088,-10.014000000000003,25,,-0.5000000000000003,500
91,yes,1.316999999971813,-6.015999999999998,23,yes,-0.027000000000000017,28
92,yes,1.9099999999525608,-3.017999999999999,22,yes,-0.028000000000000018,29
93,yes,2.300999999988562,-11.025999999999998,38,yes,-0.028000000000000018,29
94,yes,2.498000000059619,-18.025999999999993,45,yes,-0.028000000000000018,29
95,yes,2.842999999984386,-14.036999999999997,52,yes,-0.028000000000000018,29
96,yes,1.8680000000586006,-10.023,34,yes,-0.027000000000000017,28
97,yes,1.9849999998768908,-10.025,36,yes,-0.027000000000000017,28
98,yes,3.924000000097294,-17.056,74,yes,-0.027000000000000017,28
99,yes,1.5029999999569554,-5.018999999999998,25,yes,-0.027000000000000017,28
100,yes,2.8039999999691645,-17.031,49,yes,-0.027000000000000017,28
101,yes,4.790999999841006,-21.067000000000004,89,yes,-0.027000000000000017,28
102,yes,2.9299999998784187,-11.037999999999995,50,yes,-0.027000000000000017,28
103,yes,1.8520000000989967,-8.021000000000003,30,yes,-0.027000000000000017,28
104,yes,2.267000000074404,-11.026,38,yes,-0.027000000000000017,28
105,yes,4.325999999991836,-15.036999999999992,53,yes,-0.027000000000000017,28
106,yes,1.4160000000629225,-4.018000000000001,23,yes,-0.027000000000000017,28
107,yes,1.1889999998402345,-6.0120000000000005,19,yes,-0.027000000000000017,28
108,yes,2.8980000001865847,-14.036999999999995,52,yes,-0.027000000000000017,28
109,yes,2.3910000002160814,-9.030000000000001,40,yes,-0.027000000000000017,28
