episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,3.1810000000405125,-33.032,66,,-0.12500000000000008,125
2,yes,0.6250000000136424,-0.011000000000000003,12,yes,-0.005,6
3,yes,0.34499999998161,-0.005,6,,-0.12500000000000008,125
4,yes,1.0859999999865977,-0.007,8,yes,-0.005,6
5,yes,0.41200000003982495,-0.005,6,yes,-0.005,6
6,yes,0.38200000000188084,-0.005,6,yes,-0.005,6
7,yes,0.38000000000693035,-0.005,6,yes,-0.005,6
8,yes,0.37299999996776023,-0.005,6,yes,-0.005,6
9,yes,0.371999999970285,-0.005,6,yes,-0.005,6
10,yes,0.3859999999917818,-0.005,6,yes,-0.005,6
11,yes,0.3829999999993561,-0.005,6,yes,-0.005,6
12,yes,0.3760000000170294,-0.005,6,yes,-0.005,6
13,yes,0.38200000000188084,-0.005,6,yes,-0.005,6
14,yes,0.3829999999993561,-0.005,6,yes,-0.005,6
15,yes,0.3829999999993561,-0.005,6,yes,-0.005,6
16,yes,0.38000000000693035,-0.005,6,yes,-0.005,6
17,yes,0.3859999999917818,-0.005,6,yes,-0.005,6
18,yes,0.3579999999487882,-0.005,6,yes,-0.005,6
19,yes,0.3580000000056316,-0.005,6,yes,-0.005,6
20,yes,0.37300000002460365,-0.005,6,yes,-0.005,6
21,yes,0.35900000000310683,-0.005,6,yes,-0.005,6
22,yes,1.2499999999704414,-0.005,6,yes,-0.005,6
23,yes,0.937000000021726,-0.005,6,yes,-0.005,6
24,yes,0.4159999999728825,-0.005,6,yes,-0.005,6
25,yes,0.4059999999981301,-0.005,6,yes,-0.005,6
26,yes,0.390999999979158,-0.005,6,yes,-0.005,6
27,yes,0.390999999979158,-0.005,6,yes,-0.005,6
28,yes,0.3900000000385262,-0.005,6,yes,-0.005,6
29,yes,0.43500000003859896,-0.005,6,yes,-0.005,6
30,yes,0.38000000000693035,-0.005,6,yes,-0.005,6
31,yes,0.3580000000056316,-0.005,6,yes,-0.005,6
32,yes,0.3629999999930078,-0.005,6,yes,-0.005,6
33,yes,0.35499999995636244,-0.005,6,yes,-0.005,6
34,yes,0.37300000002460365,-0.005,6,yes,-0.005,6
35,yes,0.3530000000182554,-0.005,6,yes,-0.005,6
36,yes,0.35200000002078013,-0.005,6,yes,-0.005,6
37,yes,0.40999999998803105,-0.005,6,yes,-0.005,6
38,yes,0.7949999999823376,-0.005,6,yes,-0.005,6
39,yes,1.6770000000292384,-0.005,6,yes,-0.005,6
40,yes,0.4870000000209984,-0.005,6,yes,-0.005,6
41,yes,0.44000000002597517,-0.005,6,yes,-0.005,6
42,yes,0.43099999999185457,-0.005,6,yes,-0.005,6
43,yes,0.43099999999185457,-0.005,6,yes,-0.005,6
44,yes,0.3920000000334767,-0.005,6,yes,-0.005,6
45,yes,0.3929999999741085,-0.005,6,yes,-0.005,6
46,yes,0.9820000000217988,-0.005,6,yes,-0.005,6
47,yes,1.0880000000383916,-0.005,6,yes,-0.005,6
48,yes,0.4160000000297259,-0.005,6,yes,-0.005,6
49,yes,0.40500000000065484,-0.005,6,yes,-0.005,6
50,yes,0.43099999999185457,-0.005,6,yes,-0.005,6
51,yes,1.3349999999832107,-0.005,6,yes,-0.005,6
52,yes,0.46700000001465014,-0.005,6,yes,-0.005,6
53,yes,0.4319999999893298,-0.005,6,yes,-0.005,6
54,yes,0.4089999999905558,-0.005,6,yes,-0.005,6
55,yes,0.4389999999716565,-0.005,6,yes,-0.005,6
56,yes,0.7599999999570173,-0.005,6,yes,-0.005,6
57,yes,1.1299999999891952,-0.005,6,yes,-0.005,6
58,yes,0.4480000000057771,-0.005,6,yes,-0.005,6
59,yes,0.431000000048698,-0.005,6,yes,-0.005,6
60,yes,0.4410000000234504,-0.005,6,yes,-0.005,6
61,yes,0.4089999999905558,-0.005,6,yes,-0.005,6
62,yes,0.38000000000693035,-0.005,6,yes,-0.005,6
63,yes,0.37500000001955414,-0.005,6,yes,-0.005,6
64,yes,0.37500000001955414,-0.005,6,yes,-0.005,6
65,yes,0.39399999997158375,-0.005,6,yes,-0.005,6
66,yes,0.36400000004732647,-0.005,6,yes,-0.005,6
67,yes,0.3669999999829088,-0.005,6,yes,-0.005,6
68,yes,0.36199999999553256,-0.005,6,yes,-0.005,6
69,yes,0.3650000000448017,-0.005,6,yes,-0.005,6
70,yes,0.3770000000145046,-0.005,6,yes,-0.005,6
71,yes,0.41900000002215165,-0.005,6,yes,-0.005,6
72,yes,0.40100000001075387,-0.005,6,yes,-0.005,6
73,yes,0.6659999999669708,-0.005,6,yes,-0.005,6
74,yes,0.5780000000186192,-0.005,6,yes,-0.005,6
75,yes,0.5710000000362925,-0.005,6,yes,-0.005,6
76,yes,1.6699999999900683,-0.005,6,yes,-0.005,6
77,yes,0.4040000000031796,-0.005,6,yes,-0.005,6
