episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1159.4700000132434,-6317.189000000789,12500,,-12.499999999998511,12500
2,,1217.9699999978766,-6383.123000000774,12500,,-12.499999999998511,12500
3,yes,536.4089999930002,-3035.8900000001486,5924,,-12.499999999998511,12500
4,,1064.2729999963194,-6332.174000000809,12500,,-12.499999999998511,12500
5,,1183.4530000051018,-6363.143000000828,12500,,-12.499999999998511,12500
6,yes,267.5630000012461,-1601.4219999999734,3023,,-12.499999999998511,12500
7,,1204.5909999869764,-6536.969000000744,12500,,-12.499999999998511,12500
8,yes,582.9890000168234,-3105.902000000161,6006,,-12.499999999998511,12500
9,,1160.5340000241995,-6323.1830000008,12500,,-12.499999999998511,12500
10,yes,150.32700001029298,-772.7069999999901,1480,,-12.499999999998511,12500
11,,1126.2280000082683,-6359.147000000794,12500,,-12.499999999998511,12500
12,,1272.4450000096112,-6488.018000000818,12500,,-12.499999999998511,12500
13,yes,489.62600002414547,-2607.539000000065,5145,,-12.499999999998511,12500
14,,1336.038000008557,-6454.052000000793,12500,,-12.499999999998511,12500
15,,1182.0430000079796,-6222.284000000814,12500,,-12.499999999998511,12500
16,,1328.3750000118744,-6624.881000000773,12500,,-12.499999999998511,12500
17,yes,784.1360000020359,-5145.9650000005595,10107,,-12.499999999998511,12500
18,yes,316.5969999972731,-2003.817999999964,3821,,-12.499999999998511,12500
19,,1370.9260000032373,-6445.061000000807,12500,,-12.499999999998511,12500
20,,1123.710999992909,-6305.2010000008295,12500,,-12.499999999998511,12500
21,,1093.5389999940526,-6406.10000000083,12500,,-12.499999999998511,12500
22,yes,203.7899999995716,-1075.088999999982,2164,,-12.499999999998511,12500
23,,1246.119000017643,-6371.13500000083,12500,,-12.499999999998511,12500
24,yes,298.30299998866394,-1639.5359999999705,3175,,-12.499999999998511,12500
25,yes,203.466999984812,-1053.1369999999815,2190,,-12.499999999998511,12500
26,yes,467.29500000947155,-2397.1220000000267,4518,,-12.499999999998511,12500
27,yes,749.467999994522,-3497.321000000242,6816,,-12.499999999998511,12500
28,,1442.418999999063,-6504.002000000798,12500,,-12.499999999998511,12500
29,,1098.7120000063442,-6363.143000000817,12500,,-12.499999999998511,12500
30,yes,1179.5710000151303,-5421.863000000573,10281,,-12.499999999998511,12500
31,yes,615.6490000139456,-3464.304000000212,6766,,-12.499999999998511,12500
32,yes,229.01599999750033,-1211.197999999978,2409,,-12.499999999998511,12500
33,yes,315.9579999919515,-1971.9169999999626,3888,,-12.499999999998511,12500
34,,1105.16799998004,-6236.270000000799,12500,,-12.499999999998511,12500
35,,1331.9349999947008,-6454.052000000818,12500,,-12.499999999998511,12500
36,yes,668.2220000075176,-3699.5480000002685,7245,,-12.499999999998511,12500
37,,1049.7680000262335,-6248.258000000812,12500,,-12.499999999998511,12500
38,,1350.149000005331,-6561.944000000759,12500,,-12.499999999998511,12500
39,yes,1073.4249999804888,-5057.732000000552,9786,,-12.499999999998511,12500
40,,860.0589999987278,-6137.369000000837,12500,,-12.499999999998511,12500
41,yes,612.0240000018384,-2848.8450000001058,5692,,-12.499999999998511,12500
42,,1042.9679999942891,-6407.0990000008205,12500,,-12.499999999998511,12500
43,yes,109.38999999780208,-572.4879999999956,1061,,-12.499999999998511,12500
44,yes,697.2740000055637,-4049.019000000403,8065,,-12.499999999998511,12500
45,,1261.2589999916963,-6422.084000000774,12500,,-12.499999999998511,12500
46,yes,906.340999994427,-5053.880000000535,9930,,-12.499999999998511,12500
47,,1163.124999991851,-6447.059000000806,12500,,-12.499999999998511,12500
48,,1041.280999983428,-6272.234000000826,12500,,-12.499999999998511,12500
49,,1200.7039999880362,-6418.088000000833,12500,,-12.499999999998511,12500
50,yes,219.60799998487346,-993.9929999999833,1987,,-12.499999999998511,12500
51,yes,518.804999999702,-2800.71200000011,5511,,-12.499999999998511,12500
52,,1102.5620000145864,-6261.245000000808,12500,,-12.499999999998511,12500
53,yes,851.4330000034533,-4313.196000000392,8506,,-12.499999999998511,12500
