episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,14.541000000008353,-97.13200000000026,230,,-0.5000000000000003,500
2,yes,12.565999999992528,-45.136000000000024,182,,-0.5000000000000003,500
3,yes,2.2010000000136642,-9.027999999999999,38,,-0.5000000000000003,500
4,yes,3.2600000000684304,-0.057000000000000044,58,,-0.5000000000000003,500
5,yes,3.221000000053209,-0.05500000000000004,56,,-0.5000000000000003,500
6,yes,1.9859999999880529,-0.03100000000000002,32,,-0.5000000000000003,500
7,yes,3.7630000000490327,-0.05300000000000004,54,,-0.5000000000000003,500
8,yes,1.4499999999770807,-0.01900000000000001,20,,-0.5000000000000003,500
9,yes,2.2030000000086147,-0.03900000000000003,40,,-0.5000000000000003,500
10,yes,2.175000000079308,-0.03300000000000002,34,,-0.5000000000000003,500
11,yes,4.665000000045438,-0.05100000000000004,52,,-0.5000000000000003,500
12,yes,2.822999999921194,-0.05100000000000004,52,yes,-0.015000000000000006,16
13,yes,1.017000000047119,-0.015000000000000006,16,,-0.5000000000000003,500
14,yes,1.5720000000101209,-0.025000000000000015,26,,-0.5000000000000003,500
15,yes,1.7460000000255604,-0.02100000000000001,22,,-0.5000000000000003,500
16,yes,1.025000000026921,-0.015000000000000006,16,,-0.5000000000000003,500
17,yes,1.6550000000279397,-0.027000000000000017,28,,-0.5000000000000003,500
18,yes,1.8559999999752108,-0.02100000000000001,22,,-0.5000000000000003,500
19,yes,1.167000000009466,-0.01900000000000001,20,,-0.5000000000000003,500
20,yes,1.2279999999691427,-0.017000000000000008,18,,-0.5000000000000003,500
21,yes,1.4730000000326982,-0.023000000000000013,24,,-0.5000000000000003,500
22,yes,0.9510000001000662,-0.015000000000000006,16,yes,-0.013000000000000005,14
23,yes,0.8980000000065047,-0.013000000000000005,14,,-0.5000000000000003,500
24,yes,1.2789999999540669,-0.02100000000000001,22,,-0.5000000000000003,500
25,yes,0.9629999999560823,-0.015000000000000006,16,,-0.5000000000000003,500
26,yes,1.1059999999361025,-0.017000000000000008,18,,-0.5000000000000003,500
27,yes,2.764999999953943,-0.023000000000000013,24,,-0.5000000000000003,500
28,yes,1.025000000026921,-0.017000000000000008,18,,-0.5000000000000003,500
29,yes,1.7279999999573192,-0.017000000000000008,18,yes,-0.013000000000000005,14
30,yes,0.8980000000065047,-0.013000000000000005,14,,-0.5000000000000003,500
31,yes,1.0709999999107822,-0.017000000000000008,18,,-0.5000000000000003,500
32,yes,1.1559999999235515,-0.01900000000000001,20,yes,-0.013000000000000005,14
33,yes,0.8629999999811844,-0.013000000000000005,14,,-0.5000000000000003,500
34,yes,2.200000000016189,-0.02100000000000001,22,,-0.5000000000000003,500
35,yes,1.5490000000681903,-0.01900000000000001,20,yes,-0.013000000000000005,14
36,yes,0.9229999999433858,-0.013000000000000005,14,,-0.5000000000000003,500
37,yes,0.979000000029373,-0.015000000000000006,16,yes,-0.013000000000000005,14
38,yes,0.8299999999508145,-0.013000000000000005,14,yes,-0.013000000000000005,14
39,yes,0.9189999999534848,-0.013000000000000005,14,yes,-0.013000000000000005,14
40,yes,0.8540000000039072,-0.013000000000000005,14,yes,-0.013000000000000005,14
41,yes,0.8669999999710853,-0.013000000000000005,14,yes,-0.013000000000000005,14
42,yes,0.9230000000570726,-0.013000000000000005,14,yes,-0.013000000000000005,14
43,yes,0.9059999999863066,-0.013000000000000005,14,yes,-0.013000000000000005,14
44,yes,0.8599999999887586,-0.013000000000000005,14,yes,-0.013000000000000005,14
45,yes,0.9729999999308347,-0.013000000000000005,14,yes,-0.013000000000000005,14
46,yes,0.9420000000091022,-0.013000000000000005,14,yes,-0.013000000000000005,14
47,yes,1.5420000000858636,-0.013000000000000005,14,yes,-0.013000000000000005,14
48,yes,0.9479999999939537,-0.013000000000000005,14,yes,-0.013000000000000005,14
49,yes,1.8750000000409273,-0.013000000000000005,14,yes,-0.013000000000000005,14
50,yes,0.9430000000065775,-0.013000000000000005,14,yes,-0.013000000000000005,14
51,yes,0.8970000000090295,-0.013000000000000005,14,yes,-0.013000000000000005,14
52,yes,0.9039999999913562,-0.013000000000000005,14,yes,-0.013000000000000005,14
53,yes,0.8840000000418513,-0.013000000000000005,14,yes,-0.013000000000000005,14
54,yes,0.9049999999888314,-0.013000000000000005,14,yes,-0.013000000000000005,14
55,yes,0.9070000000974687,-0.013000000000000005,14,yes,-0.013000000000000005,14
56,yes,0.9280000000444488,-0.013000000000000005,14,yes,-0.013000000000000005,14
57,yes,0.9029999999938809,-0.013000000000000005,14,yes,-0.013000000000000005,14
58,yes,0.9050000001025182,-0.013000000000000005,14,yes,-0.013000000000000005,14
59,yes,0.9380000000192013,-0.013000000000000005,14,yes,-0.013000000000000005,14
60,yes,0.8970000000090295,-0.013000000000000005,14,yes,-0.013000000000000005,14
61,yes,0.9690000000546206,-0.013000000000000005,14,yes,-0.013000000000000005,14
62,yes,1.0660000000370928,-0.013000000000000005,14,yes,-0.013000000000000005,14
63,yes,1.3619999999718857,-0.013000000000000005,14,yes,-0.013000000000000005,14
64,yes,0.891000000024178,-0.013000000000000005,14,yes,-0.013000000000000005,14
65,yes,0.9310000000368746,-0.013000000000000005,14,yes,-0.013000000000000005,14
66,yes,1.8890000000055807,-0.013000000000000005,14,yes,-0.013000000000000005,14
67,yes,0.9000000000014552,-0.013000000000000005,14,yes,-0.013000000000000005,14
68,yes,0.9250000000520231,-0.013000000000000005,14,yes,-0.013000000000000005,14
69,yes,0.9119999999711581,-0.013000000000000005,14,yes,-0.013000000000000005,14
70,yes,0.8929999999054417,-0.013000000000000005,14,yes,-0.013000000000000005,14
71,yes,0.9029999999938809,-0.013000000000000005,14,yes,-0.013000000000000005,14
72,yes,0.91999999995096,-0.013000000000000005,14,yes,-0.013000000000000005,14
73,yes,0.8930000000191285,-0.013000000000000005,14,yes,-0.013000000000000005,14
74,yes,0.9039999999913562,-0.013000000000000005,14,yes,-0.013000000000000005,14
75,yes,0.9159999999610591,-0.013000000000000005,14,yes,-0.013000000000000005,14
76,yes,0.8709999999609863,-0.013000000000000005,14,yes,-0.013000000000000005,14
77,yes,0.8930000000191285,-0.013000000000000005,14,yes,-0.013000000000000005,14
78,yes,0.9390000000166765,-0.013000000000000005,14,yes,-0.013000000000000005,14
79,yes,1.9640000000435975,-0.013000000000000005,14,yes,-0.013000000000000005,14
80,yes,1.7650000000912769,-0.013000000000000005,14,yes,-0.013000000000000005,14
81,yes,1.12899999999172,-0.013000000000000005,14,yes,-0.013000000000000005,14
82,yes,0.9189999999534848,-0.013000000000000005,14,yes,-0.013000000000000005,14
83,yes,0.8520000000089567,-0.013000000000000005,14,yes,-0.013000000000000005,14
84,yes,0.9210000000621221,-0.013000000000000005,14,yes,-0.013000000000000005,14
85,yes,0.9509999999863794,-0.013000000000000005,14,yes,-0.013000000000000005,14
86,yes,0.9459999999990032,-0.013000000000000005,14,yes,-0.013000000000000005,14
87,yes,0.8679999999685606,-0.013000000000000005,14,yes,-0.013000000000000005,14
88,yes,0.9419999998954154,-0.013000000000000005,14,yes,-0.013000000000000005,14
89,yes,0.8629999999811844,-0.013000000000000005,14,yes,-0.013000000000000005,14
90,yes,0.9119999999711581,-0.013000000000000005,14,yes,-0.013000000000000005,14
91,yes,0.9089999999787324,-0.013000000000000005,14,yes,-0.013000000000000005,14
92,yes,0.9019999999964057,-0.013000000000000005,14,yes,-0.013000000000000005,14
93,yes,0.9229999999433858,-0.013000000000000005,14,yes,-0.013000000000000005,14
94,yes,0.9499999999889042,-0.013000000000000005,14,yes,-0.013000000000000005,14
95,yes,2.401000000077147,-0.013000000000000005,14,yes,-0.013000000000000005,14
96,yes,1.4189999999416614,-0.013000000000000005,14,yes,-0.013000000000000005,14
97,yes,0.8920000000216532,-0.013000000000000005,14,yes,-0.013000000000000005,14
98,yes,0.9109999999736829,-0.013000000000000005,14,yes,-0.013000000000000005,14
99,yes,0.8520000000089567,-0.013000000000000005,14,yes,-0.013000000000000005,14
100,yes,0.9059999999863066,-0.013000000000000005,14,yes,-0.013000000000000005,14
101,yes,0.904000000105043,-0.013000000000000005,14,yes,-0.013000000000000005,14
102,yes,0.9170000000722212,-0.013000000000000005,14,yes,-0.013000000000000005,14
103,yes,0.9780000000318978,-0.013000000000000005,14,yes,-0.013000000000000005,14
104,yes,0.8900000000267028,-0.013000000000000005,14,yes,-0.013000000000000005,14
105,yes,0.9209999999484353,-0.013000000000000005,14,yes,-0.013000000000000005,14
106,yes,0.9029999999938809,-0.013000000000000005,14,yes,-0.013000000000000005,14
107,yes,0.9029999999938809,-0.013000000000000005,14,yes,-0.013000000000000005,14
108,yes,0.8729999999559368,-0.013000000000000005,14,yes,-0.013000000000000005,14
109,yes,0.9159999999610591,-0.013000000000000005,14,yes,-0.013000000000000005,14
110,yes,0.923999999940861,-0.013000000000000005,14,yes,-0.013000000000000005,14
111,yes,2.658999999994194,-0.013000000000000005,14,yes,-0.013000000000000005,14
112,yes,1.2870000000475557,-0.013000000000000005,14,yes,-0.013000000000000005,14
113,yes,0.8850000000393266,-0.013000000000000005,14,yes,-0.013000000000000005,14
114,yes,0.9270000000469736,-0.013000000000000005,14,yes,-0.013000000000000005,14
115,yes,0.9079999999812571,-0.013000000000000005,14,yes,-0.013000000000000005,14
116,yes,0.9320000000343498,-0.013000000000000005,14,yes,-0.013000000000000005,14
117,yes,0.8659999999736101,-0.013000000000000005,14,yes,-0.013000000000000005,14
118,yes,0.8880000000317523,-0.013000000000000005,14,yes,-0.013000000000000005,14
119,yes,0.8940000000166037,-0.013000000000000005,14,yes,-0.013000000000000005,14
120,yes,0.8810000000494256,-0.013000000000000005,14,yes,-0.013000000000000005,14
121,yes,0.9970000000976142,-0.013000000000000005,14,yes,-0.013000000000000005,14
122,yes,0.9039999999913562,-0.013000000000000005,14,yes,-0.013000000000000005,14
123,yes,0.8770000000595246,-0.013000000000000005,14,yes,-0.013000000000000005,14
124,yes,0.9089999999787324,-0.013000000000000005,14,yes,-0.013000000000000005,14
125,yes,0.8579999999938082,-0.013000000000000005,14,yes,-0.013000000000000005,14
126,yes,0.9320000000343498,-0.013000000000000005,14,yes,-0.013000000000000005,14
127,yes,1.660000000015316,-0.013000000000000005,14,yes,-0.013000000000000005,14
128,yes,0.9310000000368746,-0.013000000000000005,14,yes,-0.013000000000000005,14
129,yes,0.9109999999736829,-0.013000000000000005,14,yes,-0.013000000000000005,14
130,yes,1.2609999999995125,-0.013000000000000005,14,yes,-0.013000000000000005,14
131,yes,0.9260000000494983,-0.013000000000000005,14,yes,-0.013000000000000005,14
132,yes,0.9089999999787324,-0.013000000000000005,14,yes,-0.013000000000000005,14
133,yes,0.9009999999989304,-0.013000000000000005,14,yes,-0.013000000000000005,14
134,yes,0.8460000000241052,-0.013000000000000005,14,yes,-0.013000000000000005,14
135,yes,0.9069999999837819,-0.013000000000000005,14,yes,-0.013000000000000005,14
136,yes,0.9149999999635838,-0.013000000000000005,14,yes,-0.013000000000000005,14
137,yes,0.887000000034277,-0.013000000000000005,14,yes,-0.013000000000000005,14
138,yes,0.9240000000545479,-0.013000000000000005,14,yes,-0.013000000000000005,14
139,yes,0.8940000000166037,-0.013000000000000005,14,yes,-0.013000000000000005,14
140,yes,0.8900000000267028,-0.013000000000000005,14,yes,-0.013000000000000005,14
141,yes,0.8820000000469008,-0.013000000000000005,14,yes,-0.013000000000000005,14
142,yes,0.9049999999888314,-0.013000000000000005,14,yes,-0.013000000000000005,14
143,yes,0.9469999999964784,-0.013000000000000005,14,yes,-0.013000000000000005,14
144,yes,2.292000000011285,-0.013000000000000005,14,yes,-0.013000000000000005,14
145,yes,0.9109999999736829,-0.013000000000000005,14,yes,-0.013000000000000005,14
146,yes,0.9000000000014552,-0.013000000000000005,14,yes,-0.013000000000000005,14
147,yes,0.9179999999560096,-0.013000000000000005,14,yes,-0.013000000000000005,14
148,yes,1.0600000000522414,-0.013000000000000005,14,yes,-0.013000000000000005,14
149,yes,0.9060000000999935,-0.013000000000000005,14,yes,-0.013000000000000005,14
150,yes,0.9009999999989304,-0.013000000000000005,14,yes,-0.013000000000000005,14
151,yes,0.9099999999762076,-0.013000000000000005,14,yes,-0.013000000000000005,14
152,yes,0.8810000000494256,-0.013000000000000005,14,yes,-0.013000000000000005,14
153,yes,0.9149999999635838,-0.013000000000000005,14,yes,-0.013000000000000005,14
154,yes,0.9260000000494983,-0.013000000000000005,14,yes,-0.013000000000000005,14
155,yes,0.9099999999762076,-0.013000000000000005,14,yes,-0.013000000000000005,14
156,yes,0.877999999943313,-0.013000000000000005,14,yes,-0.013000000000000005,14
157,yes,0.8920000000216532,-0.013000000000000005,14,yes,-0.013000000000000005,14
158,yes,0.9009999999989304,-0.013000000000000005,14,yes,-0.013000000000000005,14
159,yes,0.8669999999710853,-0.013000000000000005,14,yes,-0.013000000000000005,14
160,yes,0.9420000000091022,-0.013000000000000005,14,yes,-0.013000000000000005,14
161,yes,1.7420000000356595,-0.013000000000000005,14,yes,-0.013000000000000005,14
162,yes,1.7279999999573192,-0.013000000000000005,14,yes,-0.013000000000000005,14
163,yes,0.9260000000494983,-0.013000000000000005,14,yes,-0.013000000000000005,14
164,yes,0.9069999999837819,-0.013000000000000005,14,yes,-0.013000000000000005,14
165,yes,1.8059999999877618,-0.013000000000000005,14,yes,-0.013000000000000005,14
166,yes,0.9140000000797954,-0.013000000000000005,14,yes,-0.013000000000000005,14
167,yes,0.9069999999837819,-0.013000000000000005,14,yes,-0.013000000000000005,14
168,yes,0.8980000000065047,-0.013000000000000005,14,yes,-0.013000000000000005,14
169,yes,0.9139999999661086,-0.013000000000000005,14,yes,-0.013000000000000005,14
170,yes,0.8799999999382635,-0.013000000000000005,14,yes,-0.013000000000000005,14
171,yes,0.8810000000494256,-0.013000000000000005,14,yes,-0.013000000000000005,14
172,yes,0.937000000021726,-0.013000000000000005,14,yes,-0.013000000000000005,14
173,yes,0.9200000000646469,-0.013000000000000005,14,yes,-0.013000000000000005,14
174,yes,0.9019999999964057,-0.013000000000000005,14,yes,-0.013000000000000005,14
175,yes,0.8659999999736101,-0.013000000000000005,14,yes,-0.013000000000000005,14
176,yes,0.9179999999560096,-0.013000000000000005,14,yes,-0.013000000000000005,14
177,yes,1.7540000000053624,-0.013000000000000005,14,yes,-0.013000000000000005,14
178,yes,0.9110000000873697,-0.013000000000000005,14,yes,-0.013000000000000005,14
179,yes,1.3619999999718857,-0.013000000000000005,14,yes,-0.013000000000000005,14
180,yes,0.9149999999635838,-0.013000000000000005,14,yes,-0.013000000000000005,14
181,yes,0.904000000105043,-0.013000000000000005,14,yes,-0.013000000000000005,14
182,yes,0.8980000000065047,-0.013000000000000005,14,yes,-0.013000000000000005,14
183,yes,0.9029999999938809,-0.013000000000000005,14,yes,-0.013000000000000005,14
184,yes,0.9089999999787324,-0.013000000000000005,14,yes,-0.013000000000000005,14
185,yes,0.8930000000191285,-0.013000000000000005,14,yes,-0.013000000000000005,14
186,yes,0.9089999999787324,-0.013000000000000005,14,yes,-0.013000000000000005,14
187,yes,0.9069999999837819,-0.013000000000000005,14,yes,-0.013000000000000005,14
188,yes,0.8980000000065047,-0.013000000000000005,14,yes,-0.013000000000000005,14
189,yes,0.9380000000192013,-0.013000000000000005,14,yes,-0.013000000000000005,14
190,yes,1.9419999999854554,-0.013000000000000005,14,yes,-0.013000000000000005,14
191,yes,0.8669999999710853,-0.013000000000000005,14,yes,-0.013000000000000005,14
192,yes,0.9219999999459105,-0.013000000000000005,14,yes,-0.013000000000000005,14
193,yes,2.6040000000193686,-0.013000000000000005,14,yes,-0.013000000000000005,14
194,yes,0.8900000000267028,-0.013000000000000005,14,yes,-0.013000000000000005,14
195,yes,0.8730000000696236,-0.013000000000000005,14,yes,-0.013000000000000005,14
196,yes,0.8659999999736101,-0.013000000000000005,14,yes,-0.013000000000000005,14
197,yes,0.8809999999357387,-0.013000000000000005,14,yes,-0.013000000000000005,14
198,yes,1.5999999999394277,-0.013000000000000005,14,yes,-0.013000000000000005,14
199,yes,0.9119999999711581,-0.013000000000000005,14,yes,-0.013000000000000005,14
200,yes,0.8920000000216532,-0.013000000000000005,14,yes,-0.013000000000000005,14
201,yes,0.895000000014079,-0.013000000000000005,14,yes,-0.013000000000000005,14
202,yes,0.9190000000671716,-0.013000000000000005,14,yes,-0.013000000000000005,14
203,yes,0.9700000000520959,-0.013000000000000005,14,yes,-0.013000000000000005,14
204,yes,0.8970000000090295,-0.013000000000000005,14,yes,-0.013000000000000005,14
205,yes,0.8830000000443761,-0.013000000000000005,14,yes,-0.013000000000000005,14
206,yes,0.8760000000620494,-0.013000000000000005,14,yes,-0.013000000000000005,14
