episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,227.87699999935285,-562.5649999999678,3125,,-3.124999999999767,3125
2,,236.2090000005992,-294.8329999999936,3125,,-3.124999999999767,3125
3,,226.2750000008964,-595.5319999999714,3125,,-3.124999999999767,3125
4,,217.5229999993462,-436.6909999999716,3125,,-3.124999999999767,3125
5,yes,76.1079999992944,-140.82300000000225,964,,-3.124999999999767,3125
6,yes,57.795000000623986,-201.65200000000237,854,,-3.124999999999767,3125
7,,219.42200000012235,-473.6539999999803,3125,,-3.124999999999767,3125
8,,244.54999999943539,-479.6479999999712,3125,,-3.124999999999767,3125
9,yes,220.9080000011454,-394.6269999999819,3020,,-3.124999999999767,3125
10,yes,82.39999999932479,-155.830000000002,986,,-3.124999999999767,3125
11,yes,37.490999999135965,-77.3849999999997,463,,-3.124999999999767,3125
12,yes,97.1769999996468,-221.18000000000328,1401,,-3.124999999999767,3125
13,yes,163.22200000104203,-304.8779999999958,2182,,-3.124999999999767,3125
14,yes,145.4119999998511,-264.42999999999824,1694,,-3.124999999999767,3125
15,,262.2009999995498,-599.527999999967,3125,,-3.124999999999767,3125
16,yes,117.73300000095333,-162.19200000000325,1354,,-3.124999999999767,3125
17,yes,224.93799999938346,-426.68799999997566,3113,,-3.124999999999767,3125
18,yes,147.93400000053225,-236.52200000000647,1758,,-3.124999999999767,3125
19,yes,100.774000000456,-133.12400000000042,1257,,-3.124999999999767,3125
20,yes,81.22899999943911,-85.98100000000173,1067,,-3.124999999999767,3125
21,yes,244.11099999997532,-445.29099999998357,2735,,-3.124999999999767,3125
22,yes,42.77899999942747,-92.43300000000079,526,,-3.124999999999767,3125
23,yes,33.53400000014517,-63.33500000000004,399,,-3.124999999999767,3125
24,yes,77.81699999941338,-191.8780000000031,1070,,-3.124999999999767,3125
25,yes,241.3460000007035,-356.4119999999856,2767,,-3.124999999999767,3125
26,yes,55.03900000076101,-122.61400000000151,737,,-3.124999999999767,3125
27,yes,20.943999999872176,-23.258000000000123,282,,-3.124999999999767,3125
28,yes,122.36400000074354,-208.43000000000237,1638,,-3.124999999999767,3125
29,yes,79.63399999971443,-115.78200000000277,898,,-3.124999999999767,3125
30,yes,78.15099999970698,-148.87500000000188,1024,,-3.124999999999767,3125
31,yes,124.55100000079256,-190.29000000000448,1480,,-3.124999999999767,3125
32,yes,180.38300000080199,-358.8659999999999,2224,,-3.124999999999767,3125
33,yes,47.27199999979348,-35.57399999999988,610,,-3.124999999999767,3125
34,yes,53.138000001126784,-95.61300000000017,709,,-3.124999999999767,3125
35,yes,96.19299999940267,-96.1220000000018,1218,,-3.124999999999767,3125
36,yes,26.396000001113862,-76.27500000000038,352,,-3.124999999999767,3125
37,yes,15.148999998928048,-7.1940000000000595,202,,-3.124999999999767,3125
38,yes,85.9489999984362,-156.95800000000233,1115,,-3.124999999999767,3125
39,yes,45.686000001296634,-64.49200000000019,557,,-3.124999999999767,3125
40,yes,62.24800000018149,-104.72400000000023,829,,-3.124999999999767,3125
41,yes,45.001000000411295,-68.48199999999987,551,,-3.124999999999767,3125
42,yes,124.41300000136835,-178.48300000000415,1661,,-3.124999999999767,3125
43,yes,132.62500000018917,-317.32099999999645,1638,,-3.124999999999767,3125
44,yes,45.78099999889673,-78.48899999999985,568,,-3.124999999999767,3125
45,yes,89.78399999978137,-183.16300000000209,1346,,-3.124999999999767,3125
46,yes,54.003999999622465,-85.66199999999964,748,,-3.124999999999767,3125
47,yes,70.42600000022503,-199.73800000000236,938,,-3.124999999999767,3125
48,yes,97.66000000126951,-170.8790000000024,1050,,-3.124999999999767,3125
49,yes,77.183999999761,-169.78200000000143,952,,-3.124999999999767,3125
50,yes,100.73999999985972,-161.16100000000472,1322,,-3.124999999999767,3125
51,yes,72.0259999998234,-121.78800000000157,910,,-3.124999999999767,3125
52,yes,23.898999999801163,-38.30200000000013,341,,-3.124999999999767,3125
53,yes,27.96699999998964,-70.34799999999947,419,,-3.124999999999767,3125
54,yes,78.44999999906577,-180.0180000000039,1198,,-3.124999999999767,3125
55,yes,143.76999999876716,-280.5310000000025,1811,,-3.124999999999767,3125
56,yes,68.252000000939,-122.80300000000125,926,,-3.124999999999767,3125
57,yes,22.686000000248896,-69.22099999999988,291,,-3.124999999999767,3125
58,yes,43.1879999996454,-90.38099999999994,472,,-3.124999999999767,3125
59,yes,110.67399999956251,-191.15300000000417,1344,,-3.124999999999767,3125
60,yes,27.321999999912805,-43.3269999999997,371,,-3.124999999999767,3125
61,yes,37.43100000065169,-80.41900000000018,500,,-3.124999999999767,3125
62,yes,88.2660000006581,-191.06000000000398,1251,,-3.124999999999767,3125
63,yes,23.108999999749358,-82.26500000000053,348,,-3.124999999999767,3125
64,yes,33.7390000004234,-15.348999999999934,365,,-3.124999999999767,3125
65,yes,20.866000000751228,-50.20100000000001,252,,-3.124999999999767,3125
66,yes,36.136000000624335,-56.44499999999911,502,,-3.124999999999767,3125
67,yes,50.04000000008091,-117.51100000000062,629,,-3.124999999999767,3125
68,yes,37.22600000037346,-80.33800000000056,419,,-3.124999999999767,3125
69,yes,61.15800000043237,-103.65200000000056,756,,-3.124999999999767,3125
70,yes,37.7200000002631,-62.41499999999981,478,,-3.124999999999767,3125
71,yes,65.07999999848835,-97.69900000000047,797,,-3.124999999999767,3125
72,yes,88.44599999974889,-117.91900000000243,1037,,-3.124999999999767,3125
73,yes,51.540999998906045,-138.60600000000133,745,,-3.124999999999767,3125
74,yes,10.564000000158558,-14.126999999999986,142,,-3.124999999999767,3125
75,yes,30.03800000078627,-47.28799999999972,336,,-3.124999999999767,3125
76,yes,32.18800000104238,-127.34900000000079,477,,-3.124999999999767,3125
