episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2.025000000003274,-26.00800000000001,35,,-91.03399999999999,125
2,yes,0.8339999999975589,-11.002999999999998,15,,-96.02900000000007,125
3,yes,5.852000000004409,-46.02199999999997,69,,-0.12500000000000008,125
4,yes,1.622999999995045,-19.011000000000003,31,,-0.12500000000000008,125
5,yes,0.6510000000048421,-4.007,12,,-0.12500000000000008,125
6,yes,2.004999999996926,-10.015,26,,-0.12500000000000008,125
7,yes,1.9629999999892789,-5.011,17,,-60.06499999999995,125
8,yes,3.688000000011016,-38.02199999999999,61,yes,-0.005,6
9,yes,2.119000000050164,-19.010000000000005,30,yes,-0.005,6
10,,5.786000000000513,-68.05699999999996,125,yes,-0.005,6
11,yes,1.132000000040989,-7.014000000000003,22,yes,-0.005,6
12,yes,0.15899999999646752,-1,2,yes,-0.005,6
13,yes,1.864999999952488,-23.01300000000001,37,yes,-0.005,6
14,yes,0.28399999996508996,-2.001,4,yes,-0.005,6
15,yes,1.7809999999940374,-21.016000000000005,38,yes,-0.005,6
16,yes,3.0909999999835236,-46.01799999999999,65,yes,-0.005,6
17,yes,2.1489999999744214,-8.007000000000001,16,yes,-0.005,6
18,yes,1.602000000048065,-4.007,12,yes,-0.005,6
19,yes,0.21200000003318564,-1,2,yes,-0.005,6
20,yes,1.102000000003045,-11.003,15,yes,-0.005,6
21,yes,3.29999999996744,-34.01100000000001,46,yes,-0.005,6
22,yes,0.7650000000012369,-12.001999999999999,15,yes,-0.005,6
23,yes,1.837999999963813,-20.016000000000005,37,yes,-0.005,6
24,yes,1.2699999999767897,-11.010999999999997,23,yes,-0.005,6
25,yes,0.8519999999521133,-11.004,16,yes,-0.005,6
26,yes,1.2529999999628672,-15.009999999999998,26,yes,-0.005,6
27,yes,0.8350000000518776,-12.002999999999998,16,yes,-0.005,6
28,yes,0.35700000000815635,-5,6,yes,-0.005,6
29,yes,0.524999999981901,-8,9,yes,-0.005,6
30,yes,0.44900000000325235,-7,8,yes,-0.005,6
31,yes,0.4220000000145774,-3.0039999999999996,8,yes,-0.005,6
32,yes,1.3250000000084583,-14.010999999999996,26,yes,-0.005,6
33,yes,2.0539999999868996,-24.018000000000004,43,yes,-0.005,6
34,yes,1.9290000000182772,-20.016999999999996,38,yes,-0.005,6
35,yes,0.49699999999575084,-2.0049999999999994,8,yes,-0.005,6
36,yes,4.838000000006559,-24.022000000000006,47,yes,-0.005,6
37,yes,1.1380000000258406,-15.004999999999999,21,yes,-0.005,6
38,yes,1.6789999999673455,-5.006000000000001,12,yes,-0.005,6
39,yes,1.9379999999955544,-11.020999999999997,33,yes,-0.005,6
40,yes,1.4830000000074506,-16.014000000000006,31,yes,-0.005,6
41,yes,0.38200000000188084,-2.0029999999999997,6,yes,-0.005,6
42,yes,0.6220000000212167,-4.006,11,yes,-0.005,6
43,yes,1.4130000000136533,-10.016999999999998,28,yes,-0.005,6
44,yes,0.36199999999553256,-5,6,yes,-0.005,6
45,yes,2.2670000000175605,-25.02100000000001,47,yes,-0.005,6
46,yes,0.1720000000204891,-1,2,yes,-0.005,6
