episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,20.614000000023225,-199.16100000000054,361,,-172.32800000000094,500
2,,27.118999999856896,-232.2680000000009,500,,-0.5000000000000003,500
3,yes,22.7509999999711,-193.2600000000009,454,,-0.5000000000000003,500
4,yes,6.163999999898806,-56.06399999999997,121,,-0.5000000000000003,500
5,yes,2.6140000002214947,-7.02,28,,-0.5000000000000003,500
6,yes,11.508000000048924,-66.13099999999983,198,,-0.5000000000000003,500
7,yes,1.7139999999926658,-12.018999999999997,32,,-0.5000000000000003,500
8,yes,12.221999999837863,-84.1339999999999,219,,-0.5000000000000003,500
9,yes,2.140999999937776,-13.018999999999993,33,,-0.5000000000000003,500
10,yes,2.0839999999680003,-11.028,40,,-0.5000000000000003,500
11,yes,2.694000000019514,-16.036999999999995,54,,-0.5000000000000003,500
12,yes,8.420000000114669,-42.087999999999994,131,,-0.5000000000000003,500
13,yes,3.929999999854772,-17.060000000000006,78,,-0.5000000000000003,500
14,yes,2.5130000001354347,-8.021999999999998,31,,-0.5000000000000003,500
15,yes,8.209000000078959,-34.092,127,,-0.5000000000000003,500
16,yes,2.067000000124608,-10.028999999999998,40,,-0.5000000000000003,500
17,yes,2.9690000001210137,-20.036999999999995,58,,-0.5000000000000003,500
18,yes,2.173999999968146,-11.030000000000003,42,,-0.5000000000000003,500
19,yes,0.9769999999207357,-3.012999999999999,17,yes,-0.009000000000000001,10
20,yes,2.463000000034299,-13.033000000000005,47,,-0.5000000000000003,500
21,yes,2.6080000000092696,-6.013000000000003,20,,-0.5000000000000003,500
22,yes,2.2179999998570565,-9.032999999999998,43,,-0.5000000000000003,500
23,yes,1.4280000000326254,-9.015,25,,-0.5000000000000003,500
24,yes,5.065999999942505,-15.045999999999994,62,yes,-0.007,8
25,yes,0.8510000000114815,-1.0119999999999991,14,yes,-0.007,8
26,yes,5.358999999998559,-27.076000000000036,104,yes,-0.009000000000000001,10
27,yes,9.019999999964057,-66.10699999999994,174,yes,-0.008,9
28,yes,2.50200000004952,-8.039000000000005,48,,-0.5000000000000003,500
29,yes,2.9409999999643333,-19.039,59,,-0.5000000000000003,500
30,yes,5.7330000001911685,-25.072000000000035,98,yes,-0.010000000000000002,11
31,yes,1.1360000000877335,-3.007999999999999,12,yes,-0.010000000000000002,11
32,yes,2.4750000000040018,-8.025,34,,-0.5000000000000003,500
33,yes,0.9830000001329608,-1.0149999999999997,17,yes,-0.008,9
34,yes,0.6369999998696585,-1.0089999999999992,11,,-0.5000000000000003,500
35,yes,1.0769999998956337,-4.014000000000003,19,,-0.5000000000000003,500
36,yes,2.0530000001599547,-7.031000000000005,39,,-0.5000000000000003,500
37,yes,0.9549999999762804,-3.012999999999999,17,,-0.5000000000000003,500
38,yes,1.0930000000826112,-2.0159999999999982,19,,-0.5000000000000003,500
39,yes,1.8250000000534783,-14.02,35,yes,-0.007,8
40,yes,1.036999999996624,-8.010000000000002,19,yes,-0.007,8
41,yes,2.2889999997914856,-13.030999999999997,45,yes,-0.007,8
42,yes,1.1150000000270666,-6.014000000000002,21,yes,-0.007,8
43,yes,0.6300000000010186,-0.010000000000000002,11,yes,-0.007,8
44,yes,0.8589999999912834,-3.0109999999999992,15,yes,-0.007,8
45,yes,2.531000000089989,-16.03099999999999,48,yes,-0.007,8
46,yes,2.236999999922773,-15.027999999999992,44,yes,-0.007,8
47,yes,2.3559999999633874,-4.0150000000000015,20,yes,-0.007,8
48,yes,0.9019999999964057,-2.01,13,yes,-0.007,8
49,yes,0.7879999998294807,-3.0099999999999993,14,yes,-0.007,8
50,yes,1.6120000000228174,-12.018999999999997,32,yes,-0.007,8
51,yes,3.5910000001422304,-22.03700000000001,60,yes,-0.007,8
52,yes,1.2610000001131993,-4.019,24,yes,-0.007,8
53,yes,1.8199999999524152,-4.0280000000000005,33,yes,-0.007,8
54,yes,0.9800000000268483,-2.0149999999999983,18,yes,-0.007,8
55,yes,1.1820000001989683,-5.017000000000003,23,yes,-0.007,8
56,yes,1.4559999999619322,-5.021,27,yes,-0.007,8
57,yes,1.7119999999977153,-8.024000000000003,33,yes,-0.007,8
58,yes,0.9720000000470463,-5.0120000000000005,18,yes,-0.007,8
59,yes,1.6039999998156418,-8.020999999999999,30,yes,-0.007,8
60,yes,2.0560000000386935,-13.025999999999996,40,yes,-0.007,8
61,yes,4.015999999865016,-14.026999999999994,42,yes,-0.007,8
62,yes,1.3750000000527507,-1.0179999999999996,20,yes,-0.007,8
63,yes,1.0359999998854619,-5.010999999999999,17,yes,-0.007,8
64,yes,1.2900000001536682,-7.0160000000000045,24,yes,-0.007,8
65,yes,2.5829999999587017,-15.033999999999986,50,yes,-0.007,8
66,yes,0.937000000021726,-4.012,17,yes,-0.007,8
67,yes,0.6799999998747808,-2.008999999999999,12,yes,-0.007,8
68,yes,1.0310000000117725,-7.01,18,yes,-0.007,8
69,yes,0.9210000000621221,-2.0129999999999986,16,yes,-0.007,8
70,yes,0.9580000000823929,-3.0139999999999985,18,yes,-0.007,8
71,yes,1.1299999998755084,-5.015000000000002,21,yes,-0.007,8
72,yes,0.8030000001326698,-3.010999999999999,15,yes,-0.007,8
73,yes,1.1640000000170403,-6.013999999999999,21,yes,-0.007,8
74,yes,1.308999999992011,-8.015999999999998,25,yes,-0.007,8
75,yes,1.7720000000736036,-8.024000000000004,33,yes,-0.007,8
76,yes,1.063000000158354,-6.013000000000004,20,yes,-0.007,8
77,yes,1.6089999999167048,-7.0160000000000045,24,yes,-0.007,8
78,yes,1.7439999999169231,-3.0129999999999986,17,yes,-0.007,8
79,yes,1.3650000000779983,-6.018,25,yes,-0.007,8
80,yes,2.773000000161119,-15.020999999999995,37,yes,-0.007,8
81,yes,1.2850000000526052,-3.018999999999999,23,yes,-0.007,8
82,yes,1.7350000000533328,-14.01999999999999,35,yes,-0.007,8
