episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2.5049999999851025,-14.003999999999998,19,,-89.03600000000004,125
2,yes,3.3269999999845368,-34.00800000000001,43,,-62.062999999999946,125
3,yes,1.1839999999949669,-18.002,21,,-62.062999999999946,125
4,yes,0.2939999999966858,-2.001,4,,-62.062999999999946,125
5,yes,7.760000000018863,-75.02900000000002,105,,-62.062999999999946,125
6,yes,3.721000000012964,-50.02299999999996,74,,-62.062999999999946,125
7,yes,0.44199999999250394,-5.0009999999999994,7,,-62.062999999999946,125
8,yes,1.2800000000083855,-16.006,23,,-62.062999999999946,125
9,yes,0.4250000000070031,-4,5,,-62.062999999999946,125
10,yes,5.324999999999136,-61.03599999999996,98,,-62.062999999999946,125
11,yes,4.229000000009364,-64.01899999999998,84,,-62.062999999999946,125
12,yes,4.343000000005759,-31.015000000000008,47,,-62.062999999999946,125
13,,7.710000000002992,-84.04100000000001,125,yes,-1.004,6
14,yes,1.599999999996271,-21.008000000000006,30,yes,-1.004,6
15,yes,1.8729999999891334,-25.009999999999994,36,yes,-1.004,6
16,yes,5.197000000009666,-73.024,98,yes,-1.003,5
17,yes,2.1600000000034925,-10.004,15,yes,-1.003,5
18,yes,1.8930000000239033,-20.006999999999998,28,yes,-1.003,5
19,yes,0.775000000004411,-11.001999999999999,14,yes,-1.003,5
20,yes,7.242999999988342,-87.02200000000005,110,yes,-1.003,5
21,yes,2.3500000000069576,-36.007000000000005,44,yes,-1.003,5
22,yes,0.36599999998543353,-1.0029999999999997,5,yes,-1.003,5
23,yes,1.8940000000213786,-23.01300000000001,37,yes,-1.003,5
24,yes,4.363999999981161,-64.02199999999996,87,yes,-1.003,5
25,yes,5.301000000002887,-51.011999999999986,64,yes,-1.003,5
26,yes,1.1989999999855172,-17.000999999999998,19,yes,-1.003,5
27,yes,5.159000000020342,-57.01299999999999,71,yes,-1.003,5
28,yes,0.9819999999933771,-11.006000000000002,18,yes,-1.003,5
29,yes,0.5810000000110449,-8,9,yes,-1.003,5
30,yes,0.5130000000121981,-3.0029999999999997,7,yes,-1.003,5
31,yes,2.009999999984302,-14.004999999999997,20,yes,-1.003,5
32,yes,3.9820000000077016,-43.022,66,yes,-1.003,5
33,yes,3.038000000003649,-44.013,58,yes,-1.003,5
34,yes,0.6960000000049149,-6.003,10,yes,-1.003,5
35,yes,4.660999999998694,-39.014,54,yes,-1.003,5
36,yes,1.9969999999887023,-14.002,17,yes,-1.003,5
37,yes,0.4220000000145774,-5,6,yes,-1.003,5
38,yes,0.39100000000757973,-4.0009999999999994,6,yes,-1.003,5
39,yes,0.7720000000119853,-12,13,yes,-1.003,5
40,yes,3.0299999999954252,-43.013,57,yes,-1.003,5
41,yes,2.600000000001046,-37.01199999999999,50,yes,-0.003,4
42,yes,2.947000000006028,-48.009,58,yes,-0.003,4
43,yes,1.4560000000187756,-18.007999999999996,27,yes,-0.003,4
44,yes,0.529999999997699,-5.003,9,yes,-0.003,4
45,yes,0.8550000000013824,-10.004999999999997,16,yes,-0.003,4
46,yes,0.415000000003829,-4,5,yes,-0.003,4
47,yes,2.174999999994043,-8.006,15,yes,-0.003,4
48,yes,0.8789999999976317,-6,7,yes,-0.003,4
49,yes,0.9729999999876782,-6.009000000000001,16,yes,-0.003,4
50,yes,1.2890000000140844,-11,12,yes,-0.003,4
51,yes,2.0590000000026976,-25.008000000000006,34,yes,-0.003,4
52,yes,0.686999999999216,-10.001000000000001,12,yes,-0.003,4
53,yes,0.42600000000447835,-5.0009999999999994,7,yes,-0.003,4
54,yes,0.5689999999844986,-7.002000000000001,10,yes,-0.003,4
55,yes,0.6529999999997926,-11,12,yes,-0.003,4
56,yes,2.7410000000145374,-40.015,56,yes,-0.003,4
57,yes,1.4139999999827069,-17.008999999999997,27,yes,-0.003,4
58,yes,2.623999999997295,-39.01399999999999,54,yes,-0.003,4
59,yes,4.0300000000002,-52.02400000000001,77,yes,-0.003,4
60,yes,3.25899999998569,-24.004,29,yes,-0.003,4
61,yes,0.8239999999943848,-10.003999999999998,15,yes,-0.003,4
62,yes,0.8459999999956835,-11.003,15,yes,-0.003,4
63,yes,2.46199999997998,-24.009,34,yes,-0.003,4
64,yes,0.4160000000013042,-1,2,yes,-0.003,4
65,yes,2.7769999999804895,-38.01599999999999,55,yes,-0.003,4
66,yes,3.011000000014974,-41.02000000000001,62,yes,-0.003,4
67,yes,0.5130000000121981,-7.0009999999999994,9,yes,-0.003,4
68,yes,0.6559999999922184,-5.005000000000001,11,yes,-0.003,4
69,yes,0.48100000000772525,-5.002,8,yes,-0.003,4
70,yes,3.061000000002423,-46.01499999999999,62,yes,-0.003,4
71,yes,2.1110000000135187,-31.011000000000003,43,yes,-0.003,4
72,yes,1.9900000000063756,-12.001,14,yes,-0.003,4
73,yes,6.545999999985952,-89.02700000000003,117,yes,-0.003,4
74,yes,0.3350000000068576,-1,2,yes,-0.003,4
75,yes,1.6899999999964166,-14.017999999999997,33,yes,-0.003,4
76,yes,0.6139999999845713,-7.003,11,yes,-0.003,4
77,yes,0.21200000000476393,-2,3,yes,-0.003,4
78,yes,1.2020000000063646,-11.01,22,yes,-0.003,4
79,yes,0.6260000000111177,-7.003,11,yes,-0.003,4
80,yes,0.40799999999308056,-5.001,7,yes,-0.003,4
81,,6.141000000013719,-92.03300000000003,125,yes,-0.003,4
