episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,243.9539999977569,-1518.6079999999658,3125,,-3.124999999999767,3125
2,yes,246.36499999905936,-846.5539999999859,2400,,-3.124999999999767,3125
3,,240.56199999904493,-3.124999999999767,3125,,-3.124999999999767,3125
4,yes,64.47399999888148,-4.65,655,,-3.124999999999767,3125
5,,296.73100000218255,-3.124999999999767,3125,,-3.124999999999767,3125
6,yes,72.69800000358373,-23.788000000000007,812,,-3.124999999999767,3125
7,yes,170.0280000004568,-209.4710000000016,1680,,-3.124999999999767,3125
8,yes,78.17200000135927,-0.8290000000000006,830,,-3.124999999999767,3125
9,yes,112.67199999565491,-1.1629999999999827,1164,,-3.124999999999767,3125
10,yes,63.69200000335695,-0.6700000000000005,671,,-3.124999999999767,3125
11,yes,164.32399999757763,-1.6989999999999237,1700,,-3.124999999999767,3125
12,yes,61.279000001377426,-0.6160000000000004,617,,-3.124999999999767,3125
13,yes,119.62999999377644,-1.2589999999999721,1260,,-3.124999999999767,3125
14,yes,80.72399999946356,-0.8310000000000006,832,,-3.124999999999767,3125
15,yes,116.29900000116322,-1.2319999999999751,1233,,-3.124999999999767,3125
16,yes,58.564999999362044,-0.6110000000000004,612,,-3.124999999999767,3125
17,yes,186.30999999732012,-1.9189999999998995,1920,,-3.124999999999767,3125
18,yes,63.61800000013318,-0.6460000000000005,647,,-3.124999999999767,3125
19,yes,108.96400000638096,-1.1719999999999817,1173,,-3.124999999999767,3125
20,yes,72.18200000352226,-0.7540000000000006,755,,-3.124999999999767,3125
21,yes,114.99800000456162,-1.1939999999999793,1195,,-3.124999999999767,3125
22,yes,88.24299999832874,-0.8670000000000007,868,,-3.124999999999767,3125
23,yes,59.58400000235997,-0.6150000000000004,616,,-3.124999999999767,3125
24,yes,93.22099999553757,-1.0119999999999993,1013,,-3.124999999999767,3125
25,yes,155.40100000362145,-1.7279999999999205,1729,,-3.124999999999767,3125
26,yes,89.75600000121631,-0.8980000000000007,899,,-3.124999999999767,3125
27,yes,90.32899999874644,-0.9730000000000008,974,,-3.124999999999767,3125
28,yes,54.69799999991665,-0.5670000000000004,568,,-3.124999999999767,3125
29,yes,141.60599999740953,-1.5179999999999436,1519,,-3.124999999999767,3125
30,yes,79.72800000425195,-0.8350000000000006,836,,-3.124999999999767,3125
31,yes,66.10699999873759,-0.7230000000000005,724,,-3.124999999999767,3125
32,yes,76.12800000060815,-0.7970000000000006,798,,-3.124999999999767,3125
33,yes,85.55000000342261,-0.9420000000000007,943,,-3.124999999999767,3125
