episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,519.6340000256896,-3048.9330000001432,5980,,-8338.16600000062,12500
2,yes,126.53499998850748,-618.5509999999933,1170,,-6256.250000000815,12500
3,,946.8190000043251,-6229.277000000808,12500,,-6256.250000000815,12500
4,yes,766.3410000386648,-3542.401000000247,6941,,-12.499999999998511,12500
5,yes,410.79199995147064,-2259.282000000002,4540,,-12.499999999998511,12500
6,,883.7770000100136,-6226.280000000814,12500,,-12.499999999998511,12500
7,,1408.9319999911822,-6498.00800000078,12500,,-12.499999999998511,12500
8,yes,1010.8069999841973,-5017.860000000533,9874,,-12.499999999998511,12500
9,yes,366.77000002237037,-2266.3270000000016,4592,,-12.499999999998511,12500
10,yes,472.34799998113886,-2286.2440000000042,4529,,-12.499999999998511,12500
11,,1107.544999977108,-6393.113000000788,12500,,-12.499999999998511,12500
12,yes,97.84100000979379,-599.5819999999926,1182,,-12.499999999998511,12500
13,,1018.3330000145361,-6345.1610000008095,12500,,-12.499999999998511,12500
14,yes,135.77699998859316,-795.7559999999883,1552,,-12.499999999998511,12500
15,yes,1119.7720000054687,-5565.501000000666,11062,,-12.499999999998511,12500
16,,1133.4809999680147,-6304.202000000814,12500,,-12.499999999998511,12500
17,yes,654.4909999938682,-2999.741000000151,5739,,-12.499999999998511,12500
18,yes,373.2339999987744,-1835.7879999999645,3623,,-12.499999999998511,12500
19,yes,392.2969999839552,-2099.9299999999675,4029,,-12.499999999998511,12500
20,,1226.4750000322238,-6374.132000000818,12500,,-12.499999999998511,12500
21,,1292.6570000126958,-6368.13800000079,12500,,-12.499999999998511,12500
22,yes,971.0639999830164,-5954.852000000734,11802,,-12.499999999998511,12500
23,,1298.96899999585,-6410.096000000797,12500,,-12.499999999998511,12500
24,,1318.0379999685101,-6415.091000000792,12500,,-12.499999999998511,12500
25,yes,796.3899999740534,-4719.487000000479,9203,,-12.499999999998511,12500
26,yes,728.2079999567941,-4218.13500000038,8350,,-12.499999999998511,12500
27,yes,459.7770000109449,-2678.696000000083,5373,,-12.499999999998511,12500
28,,1035.589000035543,-6334.1720000008045,12500,,-12.499999999998511,12500
29,yes,318.9089999650605,-2031.0359999999582,4066,,-12.499999999998511,12500
30,,935.83699996816,-6386.120000000812,12500,,-12.499999999998511,12500
31,yes,329.48499999474734,-2163.1859999999797,4348,,-12.499999999998511,12500
32,yes,399.88799998536706,-2474.619000000029,5092,,-12.499999999998511,12500
33,,1054.2309999582358,-6393.113000000802,12500,,-12.499999999998511,12500
34,,1241.2379999877885,-6386.120000000797,12500,,-12.499999999998511,12500
35,yes,1077.110999962315,-5436.223000000623,10655,,-12.499999999998511,12500
36,yes,487.7340000239201,-2433.291000000033,4723,,-12.499999999998511,12500
37,,1352.216999977827,-6397.109000000787,12500,,-12.499999999998511,12500
38,,1338.6490000411868,-6411.0950000008,12500,,-12.499999999998511,12500
39,yes,308.29100002301857,-1725.55199999997,3277,,-12.499999999998511,12500
40,,1403.4760000067763,-6464.042000000814,12500,,-12.499999999998511,12500
41,yes,281.5419999533333,-1862.8299999999635,3692,,-12.499999999998511,12500
42,yes,644.2479999968782,-3614.694000000278,7306,,-12.499999999998511,12500
43,yes,127.26400000974536,-626.5379999999933,1165,,-12.499999999998511,12500
44,yes,673.9700000034645,-4072.9030000003454,7973,,-12.499999999998511,12500
45,yes,754.0199999930337,-3780.534000000291,7312,,-12.499999999998511,12500
46,yes,681.4809999777935,-4023.9290000003443,7950,,-12.499999999998511,12500
47,,1287.0319999638014,-6374.132000000818,12500,,-12.499999999998511,12500
48,yes,847.7580000180751,-5026.982000000571,10005,,-12.499999999998511,12500
49,,1128.7470000097528,-6331.175000000803,12500,,-12.499999999998511,12500
50,,1105.7099999743514,-6431.075000000805,12500,,-12.499999999998511,12500
51,yes,299.0760000539012,-1903.8869999999636,3790,,-12.499999999998511,12500
52,,1144.7310000075959,-6269.237000000819,12500,,-12.499999999998511,12500
53,,1049.3420000420883,-6387.119000000804,12500,,-12.499999999998511,12500
54,yes,285.03400000045076,-1576.6369999999688,3213,,-12.499999999998511,12500
55,,1010.5860000476241,-6370.136000000782,12500,,-12.499999999998511,12500
56,yes,675.8360000094399,-3570.43700000025,7005,,-12.499999999998511,12500
57,yes,650.5960000213236,-3222.1430000001783,6363,,-12.499999999998511,12500
58,yes,726.3119999552146,-3569.377000000255,6944,,-12.499999999998511,12500
59,yes,969.2090000025928,-4782.615000000491,9394,,-12.499999999998511,12500
60,,1089.7059999988414,-6272.234000000798,12500,,-12.499999999998511,12500
61,,1189.055000024382,-6311.195000000823,12500,,-12.499999999998511,12500
62,,995.6019999808632,-6324.182000000813,12500,,-12.499999999998511,12500
63,yes,1169.5610000169836,-5883.4560000006695,11335,,-12.499999999998511,12500
64,yes,1034.719999996014,-5459.088000000584,10543,,-12.499999999998511,12500
65,,1357.9000000027008,-6377.129000000804,12500,,-12.499999999998511,12500
66,yes,1150.7700000074692,-6283.786000000742,12065,,-12.499999999998511,12500
67,yes,50.50000001210719,-314.2320000000001,547,,-12.499999999998511,12500
68,,1165.4010000056587,-6359.147000000796,12500,,-12.499999999998511,12500
69,,1149.4800000218675,-6229.277000000842,12500,,-12.499999999998511,12500
70,yes,84.28299997467548,-503.4469999999957,951,,-12.499999999998511,12500
71,yes,552.510000008624,-2882.7850000001035,5666,,-12.499999999998511,12500
72,yes,581.5730000031181,-3964.9470000003544,7909,,-12.499999999998511,12500
73,,1105.9990000212565,-6369.137000000782,12500,,-12.499999999998511,12500
74,yes,514.7660000366159,-2740.7310000000944,5470,,-12.499999999998511,12500
