episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,626.088000004529,-2609.9000000004576,12500,,-12.499999999998511,12500
2,,715.7759999972768,-1848.661999999801,12500,,-12.499999999998511,12500
3,,832.8499999915948,-1649.8609999997898,12500,,-12.499999999998511,12500
4,,756.8319999991218,-1661.8489999997676,12500,,-12.499999999998511,12500
5,,827.5030000077095,-1888.6219999997902,12500,,-12.499999999998511,12500
6,,1119.1640000033658,-1947.5629999997946,12500,,-12.499999999998511,12500
7,,811.9989999977406,-1641.8689999997907,12500,,-12.499999999998511,12500
8,,1100.0090000015916,-1864.6459999997755,12500,,-12.499999999998511,12500
9,,953.8869999960298,-1575.9349999998058,12500,,-12.499999999998511,12500
10,,904.0349999995669,-1476.0349999997957,12500,,-12.499999999998511,12500
11,yes,466.07500000391155,-723.5529999999621,5273,,-12.499999999998511,12500
12,yes,168.83799999777693,-353.8659999999872,2219,,-12.499999999998511,12500
13,yes,663.6230000003707,-955.7699999998955,7720,,-12.499999999998511,12500
14,,1048.5219999973197,-1696.8139999997893,12500,,-12.499999999998511,12500
15,yes,141.22299999871757,-183.5210000000038,1704,,-12.499999999998511,12500
16,,769.7730000072625,-1482.0289999997997,12500,,-12.499999999998511,12500
17,,964.841000008164,-1409.1019999998057,12500,,-12.499999999998511,12500
18,yes,914.3489999987651,-1226.7449999998469,10963,,-12.499999999998511,12500
19,yes,100.19299999112263,-129.99200000000124,1122,,-12.499999999998511,12500
20,yes,317.15499999700114,-410.10099999999306,3509,,-12.499999999998511,12500
21,,1119.8310000036145,-1566.9439999997858,12500,,-12.499999999998511,12500
22,yes,313.29900000127964,-602.0959999999435,4695,,-12.499999999998511,12500
23,yes,177.00699999113567,-269.2540000000062,2522,,-12.499999999998511,12500
24,yes,191.6440000059083,-414.1549999999851,2568,,-12.499999999998511,12500
25,yes,71.38599999598227,-146.89300000000352,1040,,-12.499999999998511,12500
26,,846.2049999943702,-1593.9169999997816,12500,,-12.499999999998511,12500
27,yes,256.693000002997,-455.078999999972,3532,,-12.499999999998511,12500
28,yes,438.0880000098841,-621.5229999999463,5141,,-12.499999999998511,12500
29,yes,232.15999999956694,-445.52499999996303,3968,,-12.499999999998511,12500
30,yes,579.4810000079451,-994.5339999998941,7523,,-12.499999999998511,12500
31,yes,499.020000002929,-819.5059999999182,6321,,-12.499999999998511,12500
32,yes,247.7729999955045,-433.5769999999684,3009,,-12.499999999998511,12500
33,yes,113.39299999235664,-256.5180000000049,1774,,-12.499999999998511,12500
34,yes,104.26900000311434,-178.3750000000054,1553,,-12.499999999998511,12500
35,yes,557.6809999911347,-886.3599999999132,6242,,-12.499999999998511,12500
36,yes,125.90899999486282,-232.38300000000416,1615,,-12.499999999998511,12500
37,yes,737.306000009994,-769.9289999999132,7693,,-12.499999999998511,12500
38,yes,239.279000001261,-230.5160000000081,2745,,-12.499999999998511,12500
39,yes,263.10099998954684,-348.8339999999822,3181,,-12.499999999998511,12500
40,yes,157.98399999039248,-206.6580000000071,1864,,-12.499999999998511,12500
41,yes,224.76700000697747,-310.0469999999912,2356,,-12.499999999998511,12500
42,yes,135.92500000959262,-188.5040000000045,1692,,-12.499999999998511,12500
43,yes,148.31499999854714,-196.7890000000048,1985,,-12.499999999998511,12500
44,yes,614.0840000007302,-795.2579999999012,8047,,-12.499999999998511,12500
45,yes,108.0459999939194,-127.0510000000027,1178,,-12.499999999998511,12500
46,yes,691.5189999999711,-1059.6629999998665,8716,,-12.499999999998511,12500
47,yes,92.27399999508634,-189.27300000000307,1462,,-12.499999999998511,12500
