episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,237.2880000002624,-1103.023999999959,3125,,-3.124999999999767,3125
2,,292.24900000008347,-880.2469999999639,3125,,-3.124999999999767,3125
3,,316.1810000001424,-887.2399999999657,3125,,-3.124999999999767,3125
4,yes,43.31100000126753,-107.29800000000046,406,,-3.124999999999767,3125
5,yes,267.4879999995028,-573.2689999999734,2841,,-3.124999999999767,3125
6,yes,67.95799999963492,-144.5150000000013,660,,-3.124999999999767,3125
7,yes,158.19200000078126,-293.1640000000003,1457,,-3.124999999999767,3125
8,yes,138.8810000007652,-279.19100000000344,1470,,-3.124999999999767,3125
9,yes,203.25099999899976,-407.6019999999884,2009,,-3.124999999999767,3125
10,yes,109.14100000081817,-233.9340000000031,1168,,-3.124999999999767,3125
11,yes,98.90300000006391,-228.91100000000304,1140,,-3.124999999999767,3125
12,yes,33.40399999979127,-81.22800000000008,310,,-3.124999999999767,3125
13,yes,89.97199999976147,-173.6660000000019,840,,-3.124999999999767,3125
14,yes,31.889999998384155,-64.27299999999977,338,,-3.124999999999767,3125
15,yes,74.83000000138418,-157.62100000000171,779,,-3.124999999999767,3125
16,yes,116.14299999928335,-233.91500000000264,1149,,-3.124999999999767,3125
17,yes,58.69399999937741,-154.56400000000096,719,,-3.124999999999767,3125
18,yes,36.845000000539585,-84.2680000000001,353,,-3.124999999999767,3125
19,yes,54.11700000149722,-124.47600000000064,601,,-3.124999999999767,3125
20,yes,38.15600000052655,-81.33700000000019,419,,-3.124999999999767,3125
21,yes,120.2080000002752,-271.0840000000028,1355,,-3.124999999999767,3125
22,yes,92.94799999952374,-204.78700000000214,992,,-3.124999999999767,3125
23,yes,52.73300000044401,-110.41100000000066,522,,-3.124999999999767,3125
24,yes,19.271999999546097,-47.144999999999925,193,,-3.124999999999767,3125
25,yes,47.0290000012028,-90.37900000000008,470,,-3.124999999999767,3125
26,yes,16.11899999988964,-37.13299999999998,171,,-3.124999999999767,3125
27,yes,56.06599999919126,-120.42900000000061,550,,-3.124999999999767,3125
28,yes,46.59600000013597,-91.37200000000009,464,,-3.124999999999767,3125
29,yes,59.500999999727355,-128.467000000001,596,,-3.124999999999767,3125
30,yes,85.13800000037008,-225.78700000000242,1013,,-3.124999999999767,3125
31,yes,37.58100000050035,-76.29199999999997,369,,-3.124999999999767,3125
32,yes,52.35699999866483,-114.46000000000072,575,,-3.124999999999767,3125
33,yes,34.60599999925762,-63.2649999999998,329,,-3.124999999999767,3125
34,yes,31.788999998752843,-53.26299999999989,317,,-3.124999999999767,3125
35,yes,86.49899999909394,-203.8340000000026,1038,,-3.124999999999767,3125
36,yes,15.92499999969732,-33.134000000000015,168,,-3.124999999999767,3125
37,yes,41.332999999212916,-97.29500000000023,393,,-3.124999999999767,3125
38,yes,70.46300000001793,-158.70400000000157,863,,-3.124999999999767,3125
39,yes,52.001000000018394,-114.43800000000061,553,,-3.124999999999767,3125
40,yes,54.090999999971245,-109.44600000000084,556,,-3.124999999999767,3125
41,yes,50.440000000889995,-108.44200000000055,551,,-3.124999999999767,3125
42,yes,41.488000000754255,-96.32300000000059,420,,-3.124999999999767,3125
43,yes,37.35699999924691,-72.32599999999996,399,,-3.124999999999767,3125
44,yes,20.66700000068522,-38.181000000000004,220,,-3.124999999999767,3125
45,yes,76.8210000005638,-145.64700000000138,793,,-3.124999999999767,3125
46,yes,23.54899999954796,-50.17499999999988,226,,-3.124999999999767,3125
47,yes,13.7910000012198,-30.11500000000007,146,,-3.124999999999767,3125
48,yes,57.09699999897566,-128.4790000000011,608,,-3.124999999999767,3125
49,yes,22.122000000308617,-50.17899999999994,230,,-3.124999999999767,3125
50,yes,21.622000000206754,-46.18699999999994,234,,-3.124999999999767,3125
51,yes,58.26799999886134,-141.4970000000011,639,,-3.124999999999767,3125
52,yes,47.343000000182656,-99.42100000000036,521,,-3.124999999999767,3125
53,yes,27.56500000032247,-62.20699999999975,270,,-3.124999999999767,3125
54,yes,46.89999999936845,-95.38000000000032,476,,-3.124999999999767,3125
55,yes,40.578000000095926,-88.33000000000025,419,,-3.124999999999767,3125
56,yes,39.380999998684274,-94.31000000000017,405,,-3.124999999999767,3125
57,yes,37.29199999906996,-74.33199999999994,407,,-3.124999999999767,3125
58,yes,27.549999998882413,-58.2129999999998,272,,-3.124999999999767,3125
59,yes,39.00900000007823,-80.33100000000002,412,,-3.124999999999767,3125
60,yes,23.214000000734814,-51.187999999999874,240,,-3.124999999999767,3125
61,yes,26.033000000097672,-66.19099999999979,258,,-3.124999999999767,3125
62,yes,27.963000000454485,-52.204999999999856,258,,-3.124999999999767,3125
63,yes,13.613000000987086,-29.112000000000076,142,,-3.124999999999767,3125
64,yes,38.028000000849715,-84.25700000000023,342,,-3.124999999999767,3125
65,yes,32.48399999938556,-63.257999999999804,322,,-3.124999999999767,3125
66,yes,17.37200000025041,-37.13400000000006,172,,-3.124999999999767,3125
67,yes,20.840000001044245,-49.15499999999997,205,,-3.124999999999767,3125
68,yes,38.4940000003553,-86.27800000000008,365,,-3.124999999999767,3125
69,yes,29.44999999999709,-60.245999999999896,307,,-3.124999999999767,3125
70,yes,32.84499999972468,-58.28099999999977,340,,-3.124999999999767,3125
71,yes,27.087000000392436,-51.23199999999991,284,,-3.124999999999767,3125
72,yes,17.535000000862055,-42.14400000000003,187,,-3.124999999999767,3125
73,yes,34.55699999904027,-81.28300000000007,365,,-3.124999999999767,3125
74,yes,41.8759999993199,-84.33600000000013,421,,-3.124999999999767,3125
75,yes,29.378999999607913,-65.20499999999988,271,,-3.124999999999767,3125
76,yes,47.54599999978382,-99.4020000000003,502,,-3.124999999999767,3125
77,yes,41.79099999964819,-90.33100000000032,422,,-3.124999999999767,3125
78,yes,28.674999999566353,-69.23399999999987,304,,-3.124999999999767,3125
79,yes,29.046999999991385,-67.24299999999978,311,,-3.124999999999767,3125
80,yes,51.76699999901757,-117.36800000000068,486,,-3.124999999999767,3125
81,yes,25.648000000728643,-59.20599999999981,266,,-3.124999999999767,3125
82,yes,26.448000000527827,-52.18999999999986,243,,-3.124999999999767,3125
83,yes,30.39100000023609,-51.19999999999985,252,,-3.124999999999767,3125
84,yes,36.557000001266715,-73.29799999999994,372,,-3.124999999999767,3125
85,yes,23.36699999978009,-55.18599999999988,242,,-3.124999999999767,3125
86,yes,46.2069999994128,-119.36200000000055,482,,-3.124999999999767,3125
87,yes,31.965000000127475,-59.249999999999694,310,,-3.124999999999767,3125
88,yes,54.371999998693354,-109.42400000000072,534,,-3.124999999999767,3125
89,yes,48.01500000030501,-78.38499999999999,464,,-3.124999999999767,3125
90,yes,31.591999999363907,-58.28699999999973,346,,-3.124999999999767,3125
91,yes,24.532999999792082,-40.19099999999998,232,,-3.124999999999767,3125
92,yes,40.805999999065534,-70.30399999999992,375,,-3.124999999999767,3125
93,yes,81.64899999974295,-182.65500000000165,838,,-3.124999999999767,3125
94,yes,49.63599999973667,-97.41000000000048,508,,-3.124999999999767,3125
95,yes,28.096000000005006,-53.198999999999856,253,,-3.124999999999767,3125
96,yes,26.540000000750297,-61.202999999999896,265,,-3.124999999999767,3125
97,yes,46.02899999918009,-70.37900000000006,450,,-3.124999999999767,3125
98,yes,37.906999999904656,-66.33199999999974,399,,-3.124999999999767,3125
99,yes,24.14599999974598,-57.2089999999998,267,,-3.124999999999767,3125
100,yes,41.34399999929883,-75.30599999999987,382,,-3.124999999999767,3125
101,yes,56.801000000632484,-121.50800000000118,630,,-3.124999999999767,3125
102,yes,74.58200000110082,-175.68500000000202,861,,-3.124999999999767,3125
103,yes,20.27300000008836,-54.15899999999993,214,,-3.124999999999767,3125
104,yes,31.299000000217347,-47.231999999999836,280,,-3.124999999999767,3125
105,yes,25.901999999405234,-54.2209999999998,276,,-3.124999999999767,3125
106,yes,21.85999999892374,-37.20200000000008,240,,-3.124999999999767,3125
107,yes,22.74299999953655,-39.14599999999998,186,,-3.124999999999767,3125
108,yes,30.736000000615604,-63.22999999999976,294,,-3.124999999999767,3125
109,yes,23.421999998390675,-58.19899999999981,258,,-3.124999999999767,3125
110,yes,28.63199999956123,-50.232999999999834,284,,-3.124999999999767,3125
111,yes,32.0320000009815,-74.2580000000001,333,,-3.124999999999767,3125
112,yes,22.952999999688473,-42.19100000000002,234,,-3.124999999999767,3125
113,yes,41.47799999918789,-107.3810000000006,489,,-3.124999999999767,3125
114,yes,34.46500000063679,-78.27499999999998,354,,-3.124999999999767,3125
115,yes,55.02899999919464,-110.4320000000006,543,,-3.124999999999767,3125
116,yes,30.15600000071572,-69.23699999999997,307,,-3.124999999999767,3125
117,yes,23.617000000740518,-45.15999999999999,206,,-3.124999999999767,3125
118,yes,37.75599999971746,-61.32299999999956,385,,-3.124999999999767,3125
119,yes,38.27199999977893,-72.29100000000011,364,,-3.124999999999767,3125
120,yes,24.02500000061991,-51.17899999999993,231,,-3.124999999999767,3125
121,yes,15.628999999535154,-38.13900000000004,178,,-3.124999999999767,3125
122,yes,34.686999999394175,-71.28199999999987,354,,-3.124999999999767,3125
123,yes,49.159999998664716,-107.4000000000004,508,,-3.124999999999767,3125
124,yes,17.934000001332606,-41.13999999999999,182,,-3.124999999999767,3125
125,yes,31.308999999964726,-65.27199999999979,338,,-3.124999999999767,3125
126,yes,35.95800000039162,-76.31000000000023,387,,-3.124999999999767,3125
127,yes,40.66600000078324,-86.37800000000004,465,,-3.124999999999767,3125
128,yes,29.339000000618398,-86.24400000000028,331,,-3.124999999999767,3125
129,yes,37.322000000131084,-75.29100000000007,367,,-3.124999999999767,3125
130,yes,32.030000000304426,-57.253999999999905,312,,-3.124999999999767,3125
131,yes,27.745999999751803,-55.21999999999976,276,,-3.124999999999767,3125
132,yes,28.57600000061211,-62.24799999999977,311,,-3.124999999999767,3125
133,yes,26.552999999694293,-55.23499999999982,291,,-3.124999999999767,3125
134,yes,21.169999999983702,-57.1569999999999,215,,-3.124999999999767,3125
135,yes,15.881999999692198,-47.10499999999999,153,,-3.124999999999767,3125
136,yes,27.99099999901955,-56.22899999999981,286,,-3.124999999999767,3125
137,yes,26.29700000034063,-56.21899999999984,276,,-3.124999999999767,3125
138,yes,19.765999999435735,-52.172999999999966,226,,-3.124999999999767,3125
139,yes,59.22099999952479,-129.5710000000012,701,,-3.124999999999767,3125
140,yes,46.69800000010582,-109.36400000000037,474,,-3.124999999999767,3125
141,yes,32.17200000108278,-52.270999999999795,324,,-3.124999999999767,3125
142,yes,24.69799999926181,-58.235999999999734,295,,-3.124999999999767,3125
143,yes,57.74999999994179,-134.54100000000093,676,,-3.124999999999767,3125
144,yes,23.12499999970896,-49.19199999999991,242,,-3.124999999999767,3125
145,yes,37.90400000070804,-95.31200000000044,408,,-3.124999999999767,3125
146,yes,25.49899999939953,-57.20699999999988,265,,-3.124999999999767,3125
147,yes,21.41000000119675,-58.190999999999846,250,,-3.124999999999767,3125
148,yes,24.955000000772998,-59.19599999999975,256,,-3.124999999999767,3125
149,yes,30.1949999993667,-71.23999999999984,312,,-3.124999999999767,3125
150,yes,36.24599999966449,-81.29200000000009,374,,-3.124999999999767,3125
151,yes,16.52500000091095,-46.14899999999989,196,,-3.124999999999767,3125
152,yes,26.493999999729567,-57.20699999999985,265,,-3.124999999999767,3125
153,yes,28.233999999429216,-65.19799999999982,264,,-3.124999999999767,3125
154,yes,24.9180000009801,-62.21499999999984,278,,-3.124999999999767,3125
155,yes,22.011999999449472,-44.20499999999992,250,,-3.124999999999767,3125
156,yes,55.52200000056473,-105.44200000000056,548,,-3.124999999999767,3125
157,yes,16.626000000542263,-25.16000000000006,186,,-3.124999999999767,3125
158,yes,21.498000000065076,-39.16399999999996,204,,-3.124999999999767,3125
159,yes,31.146999999691616,-60.22799999999984,289,,-3.124999999999767,3125
160,yes,28.59600000010687,-68.22599999999994,295,,-3.124999999999767,3125
161,yes,36.895999999615015,-83.32300000000026,407,,-3.124999999999767,3125
162,yes,35.44800000054238,-77.27199999999988,350,,-3.124999999999767,3125
163,yes,28.7480000006326,-55.241999999999805,298,,-3.124999999999767,3125
164,yes,28.50899999975809,-81.2360000000001,318,,-3.124999999999767,3125
165,yes,13.181999998778338,-27.106000000000044,134,,-3.124999999999767,3125
166,yes,19.72399999976915,-44.150999999999975,196,,-3.124999999999767,3125
167,yes,20.925000000715954,-54.1809999999999,236,,-3.124999999999767,3125
168,yes,20.764999999300926,-34.16400000000005,199,,-3.124999999999767,3125
169,yes,28.432000000975677,-60.24399999999984,305,,-3.124999999999767,3125
170,yes,8.155000001352164,-21.065000000000033,87,,-3.124999999999767,3125
171,yes,38.15799999938463,-111.3410000000006,453,,-3.124999999999767,3125
172,yes,26.58300000075542,-50.209999999999944,261,,-3.124999999999767,3125
173,yes,24.989999999888823,-54.214999999999826,270,,-3.124999999999767,3125
174,yes,23.36699999978009,-50.17899999999998,230,,-3.124999999999767,3125
175,yes,32.43499999916821,-73.23700000000005,311,,-3.124999999999767,3125
176,yes,38.5839999999007,-71.31699999999985,389,,-3.124999999999767,3125
