episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,229.8240000000078,-1718.4079999999722,3125,,-1563.56299999997,3125
2,,233.71299999962503,-1775.3509999999715,3125,,-3.124999999999767,3125
3,yes,48.640000000887085,-380.3459999999984,727,,-3.124999999999767,3125
4,yes,237.5210000009247,-1528.2509999999754,2779,,-3.124999999999767,3125
5,yes,103.46199999912642,-657.5709999999915,1229,,-3.124999999999767,3125
6,yes,33.65200000007462,-209.1850000000006,395,,-3.124999999999767,3125
7,yes,59.83199999900535,-393.3619999999967,756,,-3.124999999999767,3125
8,yes,191.04700000025332,-1299.1169999999797,2416,,-3.124999999999767,3125
9,,259.2980000008538,-1718.4079999999717,3125,,-3.124999999999767,3125
10,,248.73200000001816,-1732.3939999999716,3125,,-3.124999999999767,3125
11,,249.37599999975646,-1668.457999999971,3125,,-3.124999999999767,3125
12,,237.48599999998987,-1723.4029999999739,3125,,-3.124999999999767,3125
13,,204.9509999997099,-1790.3359999999743,3125,,-3.124999999999767,3125
14,,259.89800000024843,-1710.4159999999717,3125,,-3.124999999999767,3125
15,,237.41400000108115,-1717.4089999999726,3125,,-3.124999999999767,3125
16,yes,87.79499999945983,-530.487999999995,1019,,-3.124999999999767,3125
17,,270.2289999997447,-1675.4509999999705,3125,,-3.124999999999767,3125
18,,268.27400000001944,-1733.3929999999718,3125,,-3.124999999999767,3125
19,yes,251.59499999972468,-1573.3389999999733,2912,,-3.124999999999767,3125
20,,218.2439999996859,-1633.4929999999695,3125,,-3.124999999999767,3125
21,,243.76899999879242,-1705.4209999999716,3125,,-3.124999999999767,3125
22,yes,63.0540000001929,-477.368999999996,847,,-3.124999999999767,3125
23,,243.62399999881745,-1700.4259999999733,3125,,-3.124999999999767,3125
24,yes,64.25899999885587,-438.3129999999977,752,,-3.124999999999767,3125
25,yes,181.77100000139035,-1434.1519999999775,2586,,-3.124999999999767,3125
26,,276.6800000008516,-1761.3649999999725,3125,,-3.124999999999767,3125
27,yes,105.28299999896262,-838.6409999999889,1480,,-3.124999999999767,3125
