episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,15.45599999985825,-241.259000000001,500,,-0.5000000000000003,500
2,yes,14.955000000099972,-67.36299999999997,431,,-0.5000000000000003,500
3,yes,2.4080000000594737,-4.073,78,,-0.5000000000000003,500
4,yes,2.8379999998833227,-9.049999999999999,60,,-0.5000000000000003,500
5,yes,12.058000000024549,-72.2330000000003,306,,-0.5000000000000003,500
6,yes,5.60500000005959,-0.1420000000000001,143,,-0.5000000000000003,500
7,yes,3.7619999998241838,-0.11700000000000009,118,,-0.5000000000000003,500
8,yes,4.148999999870284,-0.11300000000000009,114,,-0.5000000000000003,500
9,yes,3.608999999869411,-0.11400000000000009,115,,-0.5000000000000003,500
10,yes,3.6939999999958673,-0.12000000000000009,121,,-0.5000000000000003,500
11,yes,12.781000000131826,-0.4050000000000003,406,,-0.5000000000000003,500
12,yes,2.4149999999281135,-0.07500000000000005,76,,-0.5000000000000003,500
13,yes,2.524999999877764,-0.07800000000000006,79,,-0.5000000000000003,500
14,yes,3.3190000001468434,-0.10600000000000008,107,,-0.5000000000000003,500
15,yes,1.4400000000023283,-0.04300000000000003,44,,-0.5000000000000003,500
16,yes,2.709999999979118,-0.06200000000000005,63,,-0.5000000000000003,500
17,yes,1.6519999999218271,-0.04900000000000004,50,,-0.5000000000000003,500
18,yes,1.8350000000282307,-0.05600000000000004,57,,-0.5000000000000003,500
19,yes,1.4610000000629952,-0.04200000000000003,43,,-0.5000000000000003,500
20,yes,2.6870000001508743,-0.08500000000000006,86,,-0.5000000000000003,500
21,yes,1.3509999998859712,-0.04100000000000003,42,,-0.5000000000000003,500
22,yes,2.202999999781241,-0.06800000000000005,69,,-0.5000000000000003,500
23,yes,3.0060000001412845,-0.09800000000000007,99,,-0.5000000000000003,500
24,yes,1.198999999814987,-0.036000000000000025,37,,-0.5000000000000003,500
25,yes,1.784999999927095,-0.05400000000000004,55,,-0.5000000000000003,500
26,yes,1.4800000001287117,-0.03900000000000003,40,,-0.5000000000000003,500
27,yes,1.1429999999563734,-0.03400000000000002,35,,-0.5000000000000003,500
28,yes,1.4400000000023283,-0.04300000000000003,44,,-0.5000000000000003,500
29,yes,1.3109999999869615,-0.03800000000000003,39,,-0.5000000000000003,500
30,yes,1.3469999998960702,-0.04000000000000003,41,,-0.5000000000000003,500
31,yes,1.7800000000534055,-0.03300000000000002,34,yes,-0.027000000000000017,28
