episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,2016.9020000030287,-2137.373000000096,12500,,-12.499999999998511,12500
2,yes,2113.9640000183135,-1448.1539999998765,8596,,-12.499999999998511,12500
3,yes,2316.347999993013,-182.20000000000195,11372,,-12.499999999998511,12500
4,yes,1165.0450000015553,-29.01300000000036,6037,,-12.499999999998511,12500
5,yes,1005.6880000047386,-7.7130000000009105,7714,,-12.499999999998511,12500
6,yes,1826.0660000087228,-16.037000000000987,8046,,-12.499999999998511,12500
7,yes,1614.4729999941774,-8.276000000000852,8277,,-12.499999999998511,12500
8,,1908.5830000112765,-12.499999999998511,12500,,-12.499999999998511,12500
9,yes,763.9590000035241,-7.174999999999763,3180,,-12.499999999998511,12500
10,yes,435.18900001072325,-3.6349999999997107,3636,,-12.499999999998511,12500
11,yes,680.7039999985136,-5.094999999999702,4097,,-12.499999999998511,12500
12,yes,782.0829999982379,-10.550000000000182,5556,,-12.499999999998511,12500
13,yes,222.89299999829382,-1.3459999999999626,1347,,-12.499999999998511,12500
14,yes,1211.3050000043586,-7.037000000000017,5040,,-12.499999999998511,12500
15,yes,714.4910000206437,-4.733999999999916,4735,,-12.499999999998511,12500
16,yes,239.46800001431257,-1.7719999999999156,1773,,-12.499999999998511,12500
17,yes,81.22900000307709,-4.3820000000000014,387,,-12.499999999998511,12500
18,yes,582.300000009127,-3.2819999999997496,3283,,-12.499999999998511,12500
19,yes,141.57399997930042,-7.5980000000000025,606,,-12.499999999998511,12500
20,yes,355.2700000000186,-2.8249999999998,2826,,-12.499999999998511,12500
21,yes,193.18900001235306,-0.8960000000000007,897,,-12.499999999998511,12500
22,yes,456.01699998951517,-1.9519999999998958,1953,,-12.499999999998511,12500
23,yes,131.46400000550784,-6.555,562,,-12.499999999998511,12500
24,yes,457.0029999886174,-2.8279999999997996,2829,,-12.499999999998511,12500
25,yes,513.3499999938067,-3.8169999999996906,3818,,-12.499999999998511,12500
26,yes,246.01000000257045,-1.0569999999999944,1058,,-12.499999999998511,12500
27,yes,152.13600001879968,-0.6770000000000005,678,,-12.499999999998511,12500
28,yes,424.5900000096299,-5.243999999999865,2248,,-12.499999999998511,12500
29,yes,201.7770000093151,-0.9020000000000007,903,,-12.499999999998511,12500
30,yes,388.15700000850484,-2.0309999999998873,2032,,-12.499999999998511,12500
31,yes,522.1109999984037,-2.0479999999998855,2049,,-12.499999999998511,12500
32,yes,320.5959999759216,-1.6339999999999308,1635,,-12.499999999998511,12500
33,yes,356.8589999922551,-1.478999999999948,1480,,-12.499999999998511,12500
34,yes,335.17100001336075,-2.406999999999846,2408,,-12.499999999998511,12500
35,yes,418.102000025101,-2.0659999999998835,2067,,-12.499999999998511,12500
36,yes,201.8099999986589,-1.1639999999999826,1165,,-12.499999999998511,12500
37,yes,317.77900000452064,-1.2939999999999683,1295,,-12.499999999998511,12500
38,yes,580.7809999969322,-2.4919999999998366,2493,,-12.499999999998511,12500
39,yes,391.6019999887794,-2.694999999999814,2696,,-12.499999999998511,12500
40,yes,556.3490000204183,-2.9649999999997845,2966,,-12.499999999998511,12500
41,yes,807.1170000184793,-6.587000000000534,6588,,-12.499999999998511,12500
42,yes,217.84100000513718,-1.4709999999999488,1472,,-12.499999999998511,12500
43,yes,170.56900000898167,-1.0279999999999976,1029,,-12.499999999998511,12500
44,yes,318.9800000109244,-1.4589999999999501,1460,,-12.499999999998511,12500
45,yes,304.90099999587983,-2.6579999999998183,2659,,-12.499999999998511,12500
