episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,212.42799999981798,-479.64799999996,3125,,-3.124999999999767,3125
2,,236.58400000022084,-347.7799999999895,3125,,-3.124999999999767,3125
3,yes,146.87200000025769,-119.60600000000201,1725,,-3.124999999999767,3125
4,yes,110.20099999950617,-136.12200000000135,1258,,-3.124999999999767,3125
5,yes,126.55199999971956,-71.3909999999997,1462,,-3.124999999999767,3125
6,yes,62.726000000111526,-29.8540000000002,884,,-3.124999999999767,3125
7,,260.07400000162306,-103.02500000000278,3125,,-3.124999999999767,3125
8,yes,45.75500000100874,-26.455000000000243,482,,-3.124999999999767,3125
9,yes,34.75799999978335,-16.44600000000003,463,,-3.124999999999767,3125
10,yes,24.138000000675675,-8.292000000000007,301,,-3.124999999999767,3125
11,yes,116.5419999997539,-54.42199999999917,1476,,-3.124999999999767,3125
12,yes,21.36900000004971,-3.275999999999989,280,,-3.124999999999767,3125
13,yes,94.09899999991467,-35.21400000000055,1249,,-3.124999999999767,3125
14,yes,30.07199999956356,-13.350999999999923,365,,-3.124999999999767,3125
15,yes,73.818000000756,-15.76299999999987,779,,-3.124999999999767,3125
16,yes,77.07699999991746,-24.014000000000202,1038,,-3.124999999999767,3125
17,yes,30.20500000093307,-13.423999999999861,438,,-3.124999999999767,3125
18,yes,65.59300000117219,-26.687000000000296,714,,-3.124999999999767,3125
19,yes,21.292999999786844,-5.2360000000000495,242,,-3.124999999999767,3125
20,yes,64.98700000156532,-27.7100000000004,738,,-3.124999999999767,3125
21,yes,19.874999999956344,-6.243999999999987,251,,-3.124999999999767,3125
22,yes,23.097999999663443,-10.21300000000004,224,,-3.124999999999767,3125
23,yes,17.359000001306413,-10.200000000000024,211,,-3.124999999999767,3125
24,yes,104.91799999908835,-40.2850000000001,1325,,-3.124999999999767,3125
25,yes,18.906999999671825,-1.2079999999999935,210,,-3.124999999999767,3125
26,yes,25.762000001122942,-6.331000000000063,338,,-3.124999999999767,3125
27,yes,45.29200000069977,-6.609000000000015,616,,-3.124999999999767,3125
28,yes,25.609000000258675,-2.3299999999999756,333,,-3.124999999999767,3125
29,yes,20.06200000141689,-4.225000000000003,230,,-3.124999999999767,3125
30,yes,23.16199999950186,-5.24399999999999,250,,-3.124999999999767,3125
31,yes,31.821999999010586,-7.354000000000028,362,,-3.124999999999767,3125
