episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,813.1789999997636,-4883.624000000936,12500,,-12500,12500
2,,974.8909999998432,-4511.996000000891,12500,,-12.499999999998511,12500
3,,1091.0520000006727,-4292.216000000849,12500,,-12.499999999998511,12500
4,,1176.3709999995626,-4319.18900000084,12500,,-12.499999999998511,12500
5,,1426.723000000493,-4353.155000000757,12500,,-12.499999999998511,12500
6,,1444.7119999995266,-4302.206000000736,12500,,-12.499999999998511,12500
7,,1561.3769999999931,-3978.530000000747,12500,,-12.499999999998511,12500
8,yes,881.9340000000011,-2417.0640000000776,7477,,-12.499999999998511,12500
9,yes,572.9119999996328,-1517.272999999944,4788,,-12.499999999998511,12500
10,yes,625.0929999996515,-2136.7789999999327,7911,,-12.499999999998511,12500
11,yes,719.6759999997084,-2396.28600000006,8677,,-12.499999999998511,12500
12,yes,671.8000000000757,-1625.0329999999276,5655,,-12.499999999998511,12500
13,yes,100.67200000048615,-262.76500000000203,1028,,-12.499999999998511,12500
14,yes,537.4480000000403,-1476.6099999999342,5084,,-12.499999999998511,12500
15,yes,307.20500000006723,-855.2369999999659,3091,,-12.499999999998511,12500
16,yes,1210.1810000003752,-3291.66200000048,11946,,-12.499999999998511,12500
17,yes,385.6359999999768,-955.2249999999647,3179,,-12.499999999998511,12500
18,yes,558.2009999998263,-1412.4699999999325,4880,,-12.499999999998511,12500
19,yes,577.553999999509,-1910.1239999998966,7030,,-12.499999999998511,12500
20,yes,163.10599999997066,-476.1979999999896,1674,,-12.499999999998511,12500
21,yes,176.99999999967986,-534.301999999986,1836,,-12.499999999998511,12500
22,yes,180.859999999484,-446.0809999999917,1527,,-12.499999999998511,12500
23,yes,395.7159999999931,-1104.9729999999504,4076,,-12.499999999998511,12500
24,yes,158.84699999969598,-519.4229999999882,1942,,-12.499999999998511,12500
25,,1262.3100000000704,-3591.9170000006534,12500,,-12.499999999998511,12500
26,yes,669.1369999998642,-2044.1899999998955,7230,,-12.499999999998511,12500
27,yes,298.80899999989197,-757.7259999999751,2483,,-12.499999999998511,12500
28,yes,221.60600000006525,-567.3809999999847,1948,,-12.499999999998511,12500
29,yes,679.5979999997144,-2125.3819999999287,7503,,-12.499999999998511,12500
30,yes,226.92999999981112,-758.8829999999732,2641,,-12.499999999998511,12500
31,yes,197.8640000006635,-602.5729999999811,2175,,-12.499999999998511,12500
32,yes,49.19800000061514,-147.37300000000076,521,,-12.499999999998511,12500
33,yes,243.29599999964557,-713.8239999999755,2537,,-12.499999999998511,12500
34,yes,789.2660000006799,-2052.929999999902,6979,,-12.499999999998511,12500
35,yes,116.75900000045658,-306.79299999999904,1100,,-12.499999999998511,12500
36,yes,310.03400000008696,-897.0039999999674,2900,,-12.499999999998511,12500
37,yes,154.8210000000836,-413.96299999999314,1377,,-12.499999999998511,12500
38,yes,379.70599999971455,-1098.8899999999542,3987,,-12.499999999998511,12500
39,yes,135.9149999998408,-400.9219999999948,1323,,-12.499999999998511,12500
40,yes,150.13400000043475,-445.10899999999174,1554,,-12.499999999998511,12500
41,yes,123.8629999998011,-315.8159999999993,1132,,-12.499999999998511,12500
42,yes,490.33999999937805,-1466.918999999925,5383,,-12.499999999998511,12500
43,yes,226.41199999998207,-676.5409999999806,2217,,-12.499999999998511,12500
44,yes,281.5890000001673,-843.9939999999696,2837,,-12.499999999998511,12500
45,yes,176.20799999986048,-471.19399999999007,1665,,-12.499999999998511,12500
46,yes,603.186999999707,-1841.4499999999132,6288,,-12.499999999998511,12500
47,yes,57.55799999951705,-176.4400000000011,617,,-12.499999999998511,12500
48,yes,312.37700000019686,-777.887999999972,2665,,-12.499999999998511,12500
49,yes,770.9530000001905,-2224.6899999999696,7910,,-12.499999999998511,12500
50,yes,76.51800000076037,-225.4640000000015,690,,-12.499999999998511,12500
51,yes,315.866000000824,-892.1669999999655,3058,,-12.499999999998511,12500
52,yes,72.30900000013207,-228.5330000000017,762,,-12.499999999998511,12500
53,yes,128.02499999997963,-376.88799999999566,1265,,-12.499999999998511,12500
54,yes,625.4280000002836,-2273.2800000000107,8548,,-12.499999999998511,12500
55,yes,183.17999999999302,-563.4749999999844,2038,,-12.499999999998511,12500
56,yes,146.8059999997422,-425.0289999999927,1454,,-12.499999999998511,12500
57,yes,142.0829999997295,-406.046999999994,1453,,-12.499999999998511,12500
58,yes,67.11100000029546,-182.4590000000014,642,,-12.499999999998511,12500
59,yes,187.61699999959092,-593.4749999999832,2068,,-12.499999999998511,12500
60,yes,102.40599999997357,-279.6340000000009,914,,-12.499999999998511,12500
61,yes,79.17300000008254,-203.46400000000133,668,,-12.499999999998511,12500
62,yes,172.02799999995477,-515.3459999999876,1861,,-12.499999999998511,12500
63,yes,219.58900000026915,-682.6209999999799,2303,,-12.499999999998511,12500
64,yes,500.159000000167,-1399.5149999999358,4912,,-12.499999999998511,12500
65,yes,303.40700000033394,-912.4539999999663,3365,,-12.499999999998511,12500
66,yes,103.36700000061683,-293.7209999999999,1015,,-12.499999999998511,12500
67,yes,404.938000000584,-982.5019999999613,3483,,-12.499999999998511,12500
68,yes,256.1070000001564,-781.023999999974,2804,,-12.499999999998511,12500
69,yes,173.11200000040117,-497.14599999998785,1643,,-12.499999999998511,12500
70,yes,199.08099999975093,-379.9419999999958,1322,,-12.499999999998511,12500
71,yes,55.538999999953376,-170.35600000000102,527,,-12.499999999998511,12500
72,yes,286.21000000021013,-821.0759999999698,2896,,-12.499999999998511,12500
73,yes,354.68800000035117,-956.3149999999656,3270,,-12.499999999998511,12500
74,yes,71.29999999961001,-220.53600000000162,757,,-12.499999999998511,12500
75,yes,192.05399999918882,-622.5959999999798,2218,,-12.499999999998511,12500
76,yes,111.0209999997096,-291.72799999999995,1020,,-12.499999999998511,12500
77,yes,116.1870000005365,-363.903999999996,1268,,-12.499999999998511,12500
78,yes,301.8499999998312,-840.2169999999685,3056,,-12.499999999998511,12500
79,yes,407.575000000179,-1336.5359999999343,4870,,-12.499999999998511,12500
80,yes,141.59600000039063,-485.11599999999055,1601,,-12.499999999998511,12500
81,yes,245.65099999927043,-643.6969999999803,2340,,-12.499999999998511,12500
82,yes,170.95100000005914,-579.7529999999829,2332,,-12.499999999998511,12500
83,yes,105.38300000007439,-341.94999999999766,1292,,-12.499999999998511,12500
84,yes,161.24499999932596,-449.0089999999927,1458,,-12.499999999998511,12500
85,yes,197.51199999973323,-585.4689999999846,2054,,-12.499999999998511,12500
86,yes,248.20899999940593,-675.7489999999791,2424,,-12.499999999998511,12500
87,yes,146.8219999997018,-429.1009999999932,1530,,-12.499999999998511,12500
88,yes,162.67100000004575,-533.324999999986,1858,,-12.499999999998511,12500
89,yes,41.61999999996624,-115.25300000000033,369,,-12.499999999998511,12500
90,yes,83.98899999974674,-244.6340000000019,879,,-12.499999999998511,12500
91,yes,196.1730000002717,-671.8759999999779,2547,,-12.499999999998511,12500
92,yes,154.2730000001029,-504.47599999998783,1980,,-12.499999999998511,12500
93,yes,272.04099999926257,-891.1919999999654,3082,,-12.499999999998511,12500
94,yes,458.36400000007416,-1188.7629999999501,3950,,-12.499999999998511,12500
95,yes,100.87899999962247,-297.854,1152,,-12.499999999998511,12500
96,yes,406.33099999922706,-1345.533999999934,4877,,-12.499999999998511,12500
97,yes,182.05800000032468,-552.3419999999843,1894,,-12.499999999998511,12500
98,yes,130.9609999998429,-350.8829999999987,1234,,-12.499999999998511,12500
99,yes,84.22900000005029,-240.60100000000193,842,,-12.499999999998511,12500
100,yes,150.40899999985413,-358.8739999999967,1233,,-12.499999999998511,12500
101,yes,86.37999999973545,-209.49000000000137,700,,-12.499999999998511,12500
102,yes,120.97499999981665,-321.84999999999775,1172,,-12.499999999998511,12500
103,yes,161.0179999997854,-492.4369999999883,1929,,-12.499999999998511,12500
104,yes,262.2539999993023,-757.9349999999719,2692,,-12.499999999998511,12500
105,yes,242.1360000007553,-752.7519999999769,2504,,-12.499999999998511,12500
106,yes,146.14799999981187,-494.3599999999893,1854,,-12.499999999998511,12500
107,yes,56.574999999611464,-138.3610000000007,500,,-12.499999999998511,12500
108,yes,196.14999999976135,-525.2959999999861,1821,,-12.499999999998511,12500
109,yes,104.58100000050763,-292.68699999999956,980,,-12.499999999998511,12500
110,yes,173.18599999998696,-482.2009999999901,1683,,-12.499999999998511,12500
111,yes,91.23299999919254,-209.51000000000144,720,,-12.499999999998511,12500
112,yes,204.9059999999372,-679.5899999999796,2269,,-12.499999999998511,12500
113,yes,114.51600000054896,-302.72599999999954,1029,,-12.499999999998511,12500
114,yes,41.19600000012724,-132.28900000000047,422,,-12.499999999998511,12500
115,yes,149.8249999995096,-459.221999999991,1681,,-12.499999999998511,12500
116,yes,64.41499999982625,-180.38500000000087,566,,-12.499999999998511,12500
117,yes,341.46599999985483,-1064.8739999999516,3937,,-12.499999999998511,12500
118,yes,108.48799999985204,-272.68700000000064,960,,-12.499999999998511,12500
119,yes,95.68399999989197,-258.623000000002,882,,-12.499999999998511,12500
120,yes,60.754000000088126,-164.37400000000088,539,,-12.499999999998511,12500
121,yes,133.93700000051467,-354.8079999999964,1163,,-12.499999999998511,12500
122,yes,205.37599999988743,-649.6819999999807,2331,,-12.499999999998511,12500
123,yes,110.05400000067311,-331.84599999999836,1178,,-12.499999999998511,12500
124,yes,72.29299999926297,-165.42500000000106,591,,-12.499999999998511,12500
125,yes,223.5869999994975,-756.0019999999686,2757,,-12.499999999998511,12500
126,yes,87.55699999983335,-240.56100000000163,802,,-12.499999999998511,12500
127,yes,55.79599999964557,-130.3010000000006,432,,-12.499999999998511,12500
128,yes,208.89199999965058,-615.5079999999818,2123,,-12.499999999998511,12500
129,yes,146.7820000007123,-352.88099999999633,1234,,-12.499999999998511,12500
130,yes,171.91300000013143,-525.2759999999876,1801,,-12.499999999998511,12500
131,yes,138.45599999967817,-387.8999999999957,1288,,-12.499999999998511,12500
132,yes,139.19999999961874,-399.0959999999938,1495,,-12.499999999998511,12500
133,yes,227.97200000059092,-510.22199999998793,1732,,-12.499999999998511,12500
134,yes,109.0779999994993,-252.6260000000021,879,,-12.499999999998511,12500
135,yes,98.4760000001188,-282.62700000000075,910,,-12.499999999998511,12500
136,yes,78.03400000011607,-237.6580000000018,896,,-12.499999999998511,12500
137,yes,207.28999999937514,-666.848999999979,2515,,-12.499999999998511,12500
138,yes,129.5540000000983,-447.01199999999335,1459,,-12.499999999998511,12500
139,yes,93.60000000015134,-275.6690000000008,945,,-12.499999999998511,12500
140,yes,164.8700000005192,-462.1739999999909,1636,,-12.499999999998511,12500
