episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.3600000000005821,-0.003,4,,-88.03700000000002,125
2,yes,1.5459999999904994,-20.008000000000003,29,,-3.1219999999999866,125
3,yes,2.0580000000052223,-30.006000000000004,37,,-63.06199999999995,125
4,yes,1.6009999999937463,-22.006999999999998,30,,-2.1229999999999865,125
5,yes,1.069999999998572,-4.002,7,,-11.11399999999995,125
6,yes,5.425999999999931,-79.02499999999998,105,,-0.12500000000000008,125
7,yes,5.5770000000165965,-47.01299999999998,61,,-0.12500000000000008,125
8,yes,3.398000000004231,-44.019999999999996,65,,-0.12500000000000008,125
9,yes,2.570000000019945,-33.01499999999999,49,,-0.12500000000000008,125
10,,8.327000000008411,-77.048,125,yes,-0.001,2
11,,6.4440000000161035,-74.05000000000001,125,yes,-0.001,2
12,yes,1.176000000015165,-19.003,23,yes,-0.001,2
13,yes,3.1979999999975917,-48.01299999999999,62,yes,-0.001,2
14,yes,0.2460000000041873,-1.001,3,yes,-0.001,2
15,yes,2.5880000000029213,-32.01499999999999,48,yes,-0.001,2
16,yes,0.8839999999850079,-10.004999999999997,16,yes,-0.001,2
17,yes,0.388000000015154,-3.001,5,yes,-0.001,2
18,yes,2.5139999999908014,-36.010000000000005,47,yes,-0.001,2
19,yes,4.756000000014637,-35.019,55,yes,-0.001,2
20,yes,0.1949999999908414,-0.001,2,yes,-0.001,2
21,yes,0.9579999999971278,-4.011000000000001,16,yes,-0.001,2
22,yes,0.8579999999938082,-11.001999999999999,14,yes,-0.001,2
23,yes,0.19100000000094042,-0.001,2,yes,-0.001,2
24,yes,1.2979999999913616,-14.007999999999997,23,yes,-0.001,2
25,yes,1.5379999999822758,-22.005,28,yes,-0.001,2
26,yes,1.8689999999992324,-24.008000000000003,33,yes,-0.001,2
27,yes,0.16899999999964166,-0.001,2,yes,-0.001,2
28,yes,0.4869999999925767,-6.0009999999999994,8,yes,-0.001,2
29,yes,0.9910000000274977,-15.002999999999998,19,yes,-0.001,2
30,yes,1.1629999999911433,-13.006999999999996,21,yes,-0.001,2
31,yes,0.3519999999923584,-3.001,5,yes,-0.001,2
32,yes,4.206999999979644,-33.01600000000001,50,yes,-0.001,2
33,yes,0.21000000000981345,-1,2,yes,-0.001,2
34,yes,0.7129999999904157,-4.006,11,yes,-0.001,2
35,yes,1.5859999999747743,-16.01,27,yes,-0.001,2
36,yes,0.5060000000014497,-5.002000000000001,8,yes,-0.001,2
37,yes,0.6209999999953197,-6.003,10,yes,-0.001,2
38,yes,1.4040000000079544,-15.007,23,yes,-0.001,2
39,yes,5.311000000006061,-72.032,105,yes,-0.001,2
40,yes,2.596000000011145,-28.020000000000007,49,yes,-0.001,2
41,yes,3.5379999999918255,-47.024,72,yes,-0.001,2
42,yes,0.7449999999948886,-6.006000000000002,13,yes,-0.001,2
43,yes,2.9429999999877055,-28.009000000000007,38,yes,-0.001,2
44,yes,1.5549999999961983,-8.002,11,yes,-0.001,2
45,yes,1.4890000000207237,-17.007999999999996,26,yes,-0.001,2
46,yes,0.34099999999170905,-2.002,5,yes,-0.001,2
47,yes,0.2340000000060627,-2,3,yes,-0.001,2
48,yes,0.3859999999917818,-2.0029999999999997,6,yes,-0.001,2
49,yes,0.27699999998276326,-2.001,4,yes,-0.001,2
50,yes,1.0519999999871743,-15.002999999999998,19,yes,-0.001,2
51,yes,1.253999999988764,-12.009,22,yes,-0.001,2
52,yes,5.988999999999578,-78.03900000000004,118,yes,-0.001,2
53,yes,1.1049999999954707,-14.004999999999999,20,yes,-0.001,2
54,yes,0.22400000000288856,-2,3,yes,-0.001,2
55,yes,0.5920000000116943,-7.003,11,yes,-0.001,2
56,yes,0.5060000000014497,-4.004,9,yes,-0.001,2
57,yes,1.8749999999840838,-21.015000000000004,37,yes,-0.001,2
58,yes,7.065000000011423,-72.02799999999999,101,yes,-0.001,2
59,yes,0.7669999999961874,-3.0029999999999997,7,yes,-0.001,2
60,yes,0.5909999999857973,-4.005,10,yes,-0.001,2
61,yes,0.5360000000109721,-8,9,yes,-0.001,2
62,yes,0.3209999999853608,-0.004,5,yes,-0.001,2
63,,6.156000000004269,-84.04100000000001,125,yes,-0.001,2
64,yes,0.5879999999933716,-5.0040000000000004,10,yes,-0.001,2
65,yes,3.7290000000211876,-47.02499999999997,73,yes,-0.001,2
66,yes,3.5349999999993997,-40.032,73,yes,-0.001,2
67,yes,5.048000000016373,-52.016999999999996,70,yes,-0.001,2
68,yes,2.0529999999894244,-12.014,27,yes,-0.001,2
69,yes,1.9560000000069522,-24.011000000000006,36,yes,-0.001,2
70,yes,2.5030000000185737,-34.014,49,yes,-0.001,2
71,yes,3.111999999987347,-42.01800000000001,61,yes,-0.001,2
72,yes,2.5890000000003965,-30.021000000000015,52,yes,-0.001,2
