episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1283.2909999997355,-6359.147000000759,12500,,-8231.273000000638,12500
2,,1358.8670000317506,-6395.111000000797,12500,,-6256.250000000815,12500
3,yes,970.8170000230893,-4002.810000000345,7810,,-6259.247000000816,12500
4,,1137.5410000327975,-6320.186000000787,12500,,-12.499999999998511,12500
5,,1096.8509999802336,-6283.223000000824,12500,,-12.499999999998511,12500
6,yes,289.446999959182,-1399.3269999999754,2726,,-12.499999999998511,12500
7,yes,319.05799999367446,-1562.5899999999701,3152,,-12.499999999998511,12500
8,yes,626.105000032112,-2635.4400000000687,5074,,-12.499999999998511,12500
9,,1338.2390000042506,-6373.1330000008,12500,,-12.499999999998511,12500
10,,1100.7400000235066,-6443.063000000798,12500,,-12.499999999998511,12500
11,,1202.5509999948554,-6292.214000000782,12500,,-12.499999999998511,12500
12,,1271.7940000002272,-6390.116000000794,12500,,-12.499999999998511,12500
13,yes,781.1210000072606,-4085.9120000003636,7995,,-12.499999999998511,12500
14,yes,674.786000046879,-4110.051000000372,8158,,-12.499999999998511,12500
15,,1152.5419999961741,-6357.149000000792,12500,,-12.499999999998511,12500
16,,1326.1129999882542,-6340.166000000802,12500,,-12.499999999998511,12500
17,yes,886.947000049986,-4527.300000000443,8824,,-12.499999999998511,12500
18,yes,199.2230000323616,-958.8759999999863,1835,,-12.499999999998511,12500
19,yes,588.9919999754056,-2787.7000000000944,5486,,-12.499999999998511,12500
20,yes,665.9210000070743,-3980.0760000003547,8053,,-12.499999999998511,12500
21,,1023.3630000147969,-6284.222000000842,12500,,-12.499999999998511,12500
22,,974.707999965176,-6321.185000000817,12500,,-12.499999999998511,12500
23,,1206.9979999796487,-6355.151000000815,12500,,-12.499999999998511,12500
24,,1132.0919999852777,-6266.240000000802,12500,,-12.499999999998511,12500
25,,1178.721999982372,-6342.1640000007965,12500,,-12.499999999998511,12500
26,,1103.069000004325,-6275.231000000836,12500,,-12.499999999998511,12500
27,,1133.5280000348575,-6289.2170000008255,12500,,-12.499999999998511,12500
28,yes,459.1309999814257,-2509.3020000000492,4810,,-12.499999999998511,12500
29,yes,254.95500001125038,-1359.3279999999754,2687,,-12.499999999998511,12500
30,yes,778.9349999511614,-4559.359000000437,8915,,-12.499999999998511,12500
31,,862.6659999717958,-6211.295000000822,12500,,-12.499999999998511,12500
32,,1223.3070000074804,-6502.0040000007975,12500,,-12.499999999998511,12500
33,yes,801.4919999986887,-4847.694000000516,9538,,-12.499999999998511,12500
34,,1006.5879999892786,-6269.23700000082,12500,,-12.499999999998511,12500
35,yes,141.23800001107156,-746.7449999999897,1492,,-12.499999999998511,12500
36,,1315.14799996512,-6540.9650000008105,12500,,-12.499999999998511,12500
37,,1202.9040000052191,-6443.063000000782,12500,,-12.499999999998511,12500
38,yes,1259.230999974534,-5993.858000000757,11847,,-12.499999999998511,12500
39,yes,767.219000030309,-4608.408000000465,9013,,-12.499999999998511,12500
40,yes,495.5979999504052,-2723.5430000000943,5265,,-12.499999999998511,12500
41,yes,226.59699997166172,-1149.0069999999823,2156,,-12.499999999998511,12500
42,,1047.7760000503622,-6414.09200000081,12500,,-12.499999999998511,12500
43,yes,361.8399999686517,-2284.2660000000037,4549,,-12.499999999998511,12500
44,yes,112.24200000287965,-520.4829999999954,1004,,-12.499999999998511,12500
45,,1156.0799999861047,-6284.222000000811,12500,,-12.499999999998511,12500
46,,1066.380999982357,-6286.220000000824,12500,,-12.499999999998511,12500
47,yes,205.55099996272475,-1079.0439999999815,2123,,-12.499999999998511,12500
48,yes,185.88100001215935,-941.8269999999873,1769,,-12.499999999998511,12500
49,yes,552.6519999839365,-2363.196000000018,4558,,-12.499999999998511,12500
50,,1169.560000009369,-6303.203000000802,12500,,-12.499999999998511,12500
51,,1185.7920000329614,-6295.211000000781,12500,,-12.499999999998511,12500
52,yes,660.706999944523,-3525.3430000002463,6866,,-12.499999999998511,12500
53,,1374.5120000094175,-6437.069000000784,12500,,-12.499999999998511,12500
54,yes,97.26599999703467,-450.4079999999972,859,,-12.499999999998511,12500
55,yes,403.7370000150986,-2254.2329999999947,4486,,-12.499999999998511,12500
56,yes,131.76699995528907,-731.6869999999903,1419,,-12.499999999998511,12500
57,yes,407.156000030227,-2113.126999999966,4239,,-12.499999999998511,12500
58,yes,354.12000003270805,-1946.7539999999651,3700,,-12.499999999998511,12500
59,yes,373.46899998374283,-2017.98499999996,4002,,-12.499999999998511,12500
60,yes,453.22199998190627,-2776.694000000105,5469,,-12.499999999998511,12500
61,,979.4710000278428,-6317.189000000826,12500,,-12.499999999998511,12500
62,yes,58.4110000054352,-248.2150000000007,464,,-12.499999999998511,12500
63,yes,194.7420000215061,-1199.1929999999795,2392,,-12.499999999998511,12500
64,yes,851.412000018172,-4134.927000000354,8059,,-12.499999999998511,12500
65,,1129.8659999738447,-6272.234000000783,12500,,-12.499999999998511,12500
66,,1352.2510000038892,-6441.065000000793,12500,,-12.499999999998511,12500
67,,1067.2490000142716,-6358.148000000789,12500,,-12.499999999998511,12500
68,,995.0919999973848,-6220.286000000802,12500,,-12.499999999998511,12500
69,,1357.6589999720454,-6430.076000000805,12500,,-12.499999999998511,12500
70,yes,189.883999992162,-795.7479999999885,1544,,-12.499999999998511,12500
71,,1293.1959999841638,-6406.100000000814,12500,,-12.499999999998511,12500
72,,1093.6119999969378,-6299.207000000811,12500,,-12.499999999998511,12500
73,yes,645.849000022281,-3781.632000000271,7411,,-12.499999999998511,12500
74,yes,440.4680000152439,-2234.0399999999954,4273,,-12.499999999998511,12500
75,,1126.7249999800697,-6240.266000000814,12500,,-12.499999999998511,12500
76,yes,748.7839999957941,-4074.155000000359,8226,,-12.499999999998511,12500
77,,1135.448000044562,-6410.096000000818,12500,,-12.499999999998511,12500
78,yes,692.8590000024997,-4268.231000000403,8496,,-12.499999999998511,12500
79,yes,544.6929999743588,-3517.5490000002537,7064,,-12.499999999998511,12500
80,yes,1103.1780000193976,-6372.025000000807,12392,,-12.499999999998511,12500
81,yes,141.5479999850504,-880.8369999999877,1718,,-12.499999999998511,12500
82,yes,154.50000000419095,-838.7249999999887,1564,,-12.499999999998511,12500
83,yes,203.15100002335384,-1110.0259999999826,2136,,-12.499999999998511,12500
84,yes,827.2090000100434,-4336.275000000419,8608,,-12.499999999998511,12500
85,yes,601.3350000139326,-3236.186000000192,6420,,-12.499999999998511,12500
86,,1307.2039999533445,-6322.184000000813,12500,,-12.499999999998511,12500
87,yes,1275.9940000250936,-6290.9890000007645,12275,,-12.499999999998511,12500
88,,1009.6489999559708,-6137.369000000821,12500,,-12.499999999998511,12500
89,,1079.567999986466,-6302.204000000789,12500,,-12.499999999998511,12500
90,yes,194.4830000284128,-1134.0709999999815,2205,,-12.499999999998511,12500
91,yes,397.25300000282004,-1578.5229999999697,3101,,-12.499999999998511,12500
92,yes,1153.3310000086203,-6338.963000000762,12297,,-12.499999999998511,12500
93,,1034.100999997463,-6227.2790000008445,12500,,-12.499999999998511,12500
94,yes,501.4420000370592,-2944.900000000145,5843,,-12.499999999998511,12500
95,yes,868.9199999789707,-4675.591000000484,9263,,-12.499999999998511,12500
96,yes,264.5919999922626,-1249.252999999977,2502,,-12.499999999998511,12500
97,yes,717.3970000003465,-3170.945000000178,6114,,-12.499999999998511,12500
98,,1341.2160000298172,-6435.071000000815,12500,,-12.499999999998511,12500
99,yes,421.3260000105947,-2484.406000000039,4889,,-12.499999999998511,12500
100,yes,338.08900002622977,-2086.993999999967,4080,,-12.499999999998511,12500
101,,1410.4499999666587,-6455.051000000816,12500,,-12.499999999998511,12500
102,yes,207.41500001167879,-1226.2059999999778,2432,,-12.499999999998511,12500
103,,1268.6349999858066,-6346.160000000828,12500,,-12.499999999998511,12500
104,,1191.9730000081472,-6447.059000000841,12500,,-12.499999999998511,12500
105,,1281.9780000136234,-6451.0550000007825,12500,,-12.499999999998511,12500
106,yes,676.9799999892712,-4110.015000000367,8122,,-12.499999999998511,12500
107,,1389.1700000385754,-6499.007000000801,12500,,-12.499999999998511,12500
108,,1210.7869999599643,-6427.079000000829,12500,,-12.499999999998511,12500
109,yes,863.7349999626167,-4870.775000000516,9642,,-12.499999999998511,12500
110,,1071.3480000267737,-6355.151000000811,12500,,-12.499999999998511,12500
111,,1367.381000018213,-6437.069000000783,12500,,-12.499999999998511,12500
112,yes,560.514000011608,-3427.1480000002057,6573,,-12.499999999998511,12500
113,yes,1089.9469999712892,-4803.519000000484,9319,,-12.499999999998511,12500
114,yes,148.16400001291186,-856.9189999999869,1776,,-12.499999999998511,12500
115,yes,421.42800003057346,-2230.158999999994,4388,,-12.499999999998511,12500
116,yes,198.80200002808124,-1030.9389999999848,1970,,-12.499999999998511,12500
117,yes,577.7210000087507,-3544.400000000249,6942,,-12.499999999998511,12500
118,,1343.330999952741,-6413.093000000812,12500,,-12.499999999998511,12500
119,yes,525.2839999739081,-2992.8820000001406,5873,,-12.499999999998511,12500
120,yes,71.72499998705462,-320.30199999999957,623,,-12.499999999998511,12500
121,yes,1043.1029999745078,-6093.91500000076,12004,,-12.499999999998511,12500
122,yes,361.39299999922514,-2276.169999999999,4445,,-12.499999999998511,12500
123,yes,905.4870000109076,-4918.725000000526,9640,,-12.499999999998511,12500
124,yes,210.67699999548495,-1030.923999999984,1955,,-12.499999999998511,12500
125,yes,527.0170000148937,-3193.0770000001808,6268,,-12.499999999998511,12500
126,yes,727.7880000183359,-4188.133000000373,8318,,-12.499999999998511,12500
127,,1245.0519999838434,-6294.21200000082,12500,,-12.499999999998511,12500
128,yes,468.804000003729,-3010.8640000001374,5873,,-12.499999999998511,12500
129,,1082.0860000094399,-6400.106000000818,12500,,-12.499999999998511,12500
130,yes,620.6879999954253,-2815.7030000001105,5517,,-12.499999999998511,12500
131,yes,353.3929999684915,-2278.1129999999994,4390,,-12.499999999998511,12500
132,,1112.5410000095144,-6260.246000000831,12500,,-12.499999999998511,12500
133,,964.574999990873,-6263.2430000008035,12500,,-12.499999999998511,12500
134,yes,567.6519999979064,-2330.1120000000155,4441,,-12.499999999998511,12500
135,,1246.4080000063404,-6309.1970000008305,12500,,-12.499999999998511,12500
136,,1132.8579999972135,-6278.228000000799,12500,,-12.499999999998511,12500
137,yes,1205.2480000420474,-5747.293000000643,11036,,-12.499999999998511,12500
138,yes,852.9550000093877,-4182.946000000392,8126,,-12.499999999998511,12500
139,yes,1192.7710000309162,-5795.768000000724,11559,,-12.499999999998511,12500
140,,1191.997999965679,-6265.241000000808,12500,,-12.499999999998511,12500
141,yes,1008.7950000306591,-5510.257000000611,10763,,-12.499999999998511,12500
142,,1286.1890000058338,-6350.1560000008285,12500,,-12.499999999998511,12500
143,yes,123.91900003422052,-710.7159999999895,1427,,-12.499999999998511,12500
144,yes,442.08899996010587,-2488.385000000044,4872,,-12.499999999998511,12500
145,,1156.1489999876358,-6438.068000000796,12500,,-12.499999999998511,12500
146,yes,89.43900000303984,-493.4799999999957,974,,-12.499999999998511,12500
147,yes,702.5100000319071,-3028.6870000001227,5714,,-12.499999999998511,12500
148,yes,868.4329999960028,-4284.028000000375,8309,,-12.499999999998511,12500
149,,1084.4020000076853,-6331.175000000812,12500,,-12.499999999998511,12500
150,,1146.1569999810308,-6337.1690000008075,12500,,-12.499999999998511,12500
151,yes,844.1890000249259,-3805.681000000303,7484,,-12.499999999998511,12500
152,,1077.1990000503138,-6271.235000000779,12500,,-12.499999999998511,12500
153,yes,607.9470000113361,-2691.3760000000834,5066,,-12.499999999998511,12500
154,yes,541.5459999931045,-2894.7460000001206,5639,,-12.499999999998511,12500
155,yes,132.29300000239164,-690.5489999999922,1240,,-12.499999999998511,12500
156,yes,221.94100002525374,-1465.4439999999715,2909,,-12.499999999998511,12500
157,,1083.1410000100732,-6352.154000000815,12500,,-12.499999999998511,12500
158,yes,493.39899996994063,-3136.0890000001673,6223,,-12.499999999998511,12500
159,,1393.569000007119,-6419.0870000008,12500,,-12.499999999998511,12500
160,yes,319.18500002939254,-1713.7019999999657,3415,,-12.499999999998511,12500
161,yes,194.94999997550622,-1000.9309999999848,1932,,-12.499999999998511,12500
162,yes,471.46800003247336,-2690.5850000000964,5274,,-12.499999999998511,12500
163,yes,221.20700002415106,-1124.0939999999816,2218,,-12.499999999998511,12500
164,,1308.004999998957,-6289.217000000836,12500,,-12.499999999998511,12500
165,,1077.6990000158548,-6339.167000000803,12500,,-12.499999999998511,12500
166,yes,97.92600001674145,-405.34299999999774,749,,-12.499999999998511,12500
167,,1316.854999982752,-6494.012000000796,12500,,-12.499999999998511,12500
168,yes,768.2219999842346,-4147.890000000363,8035,,-12.499999999998511,12500
169,yes,557.2870000032708,-3771.8450000003327,7614,,-12.499999999998511,12500
170,yes,169.38800003845245,-1184.235999999978,2420,,-12.499999999998511,12500
171,yes,911.7630000109784,-5437.275000000633,10708,,-12.499999999998511,12500
172,yes,398.56500003952533,-2071.9689999999637,4040,,-12.499999999998511,12500
173,,1305.741999996826,-6436.070000000829,12500,,-12.499999999998511,12500
174,yes,800.4089999594726,-4760.717000000503,9474,,-12.499999999998511,12500
175,,1433.6980000371113,-6351.1550000008165,12500,,-12.499999999998511,12500
176,yes,510.9629999496974,-3403.2710000002435,6672,,-12.499999999998511,12500
177,yes,823.6920000053942,-3759.5580000002647,7315,,-12.499999999998511,12500
178,yes,256.215000001248,-1387.3859999999734,2773,,-12.499999999998511,12500
179,,1092.1580000431277,-6342.164000000815,12500,,-12.499999999998511,12500
180,yes,1125.3490000381134,-6219.944000000771,12159,,-12.499999999998511,12500
181,yes,422.38299996824935,-2644.302000000063,4945,,-12.499999999998511,12500
182,,1109.5030000433326,-6193.313000000824,12500,,-12.499999999998511,12500
