episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,5.869000000075175,-70.05299999999997,124,,-0.5000000000000003,500
2,yes,11.802999999872554,-128.09600000000015,225,,-251.24900000000085,500
3,yes,10.010999999849446,-97.089,187,,-2.497999999999945,500
4,,27.170000000069194,-296.20400000000006,500,,-499.001,500
5,yes,18.68899999999485,-223.16400000000047,388,,-250.25000000000082,500
6,yes,4.370999999991909,-31.05300000000002,85,,-250.25000000000082,500
7,yes,9.792999999945096,-90.09099999999998,182,,-0.5000000000000003,500
8,yes,2.7419999998983258,-19.023000000000003,43,,-0.5000000000000003,500
9,yes,8.14500000001317,-70.08499999999991,156,,-0.5000000000000003,500
10,,27.93100000008053,-285.21500000000026,500,,-0.5000000000000003,500
11,yes,12.20699999998942,-103.0940000000002,198,,-249.25100000000083,500
12,yes,5.701000000044587,-69.039,109,,-249.25100000000083,500
13,yes,11.889999999993961,-124.10900000000021,234,,-249.25100000000083,500
14,yes,19.761000000016793,-197.1540000000005,352,,-249.25100000000083,500
15,yes,26.589999999941938,-238.23900000000074,478,,-0.5000000000000003,500
16,yes,5.212000000028638,-62.03799999999996,101,,-0.5000000000000003,500
17,yes,6.090000000085638,-68.04999999999995,119,,-0.5000000000000003,500
18,yes,5.934000000024753,-65.05899999999994,125,,-0.5000000000000003,500
19,yes,11.056000000053245,-112.1020000000002,215,,-0.5000000000000003,500
20,yes,20.872999999937747,-235.19900000000078,435,,-0.5000000000000003,500
21,yes,23.964999999861902,-198.23300000000063,432,,-0.5000000000000003,500
22,yes,4.618000000164102,-46.04699999999997,94,,-0.5000000000000003,500
23,yes,4.936999999927139,-55.04299999999994,99,,-0.5000000000000003,500
24,yes,2.8580000000602013,-33.019000000000005,53,,-0.5000000000000003,500
25,yes,8.086000000048443,-86.04700000000005,134,,-0.5000000000000003,500
26,yes,12.077000000090266,-117.12400000000022,242,,-0.5000000000000003,500
27,yes,20.79900000012458,-188.17300000000043,362,,-0.5000000000000003,500
28,,26.704000000108863,-315.1849999999994,500,,-0.5000000000000003,500
29,yes,11.517000000139888,-109.10700000000023,217,,-0.5000000000000003,500
30,yes,13.969000000088272,-135.08200000000028,218,,-0.5000000000000003,500
31,yes,5.580999999892811,-42.03299999999999,76,,-0.5000000000000003,500
32,yes,4.938999999922089,-60.03599999999997,97,,-0.5000000000000003,500
33,yes,22.672999999940657,-244.20900000000066,454,,-0.5000000000000003,500
34,yes,6.427000000030603,-76.06100000000013,138,,-0.5000000000000003,500
35,yes,1.8019999999978609,-12.011,24,,-0.5000000000000003,500
36,yes,19.71200000002682,-219.14000000000047,360,,-0.5000000000000003,500
37,yes,2.2280000000591826,-6.013,20,,-0.5000000000000003,500
38,yes,23.81199999990713,-243.20100000000076,445,,-0.5000000000000003,500
39,yes,18.612999999959357,-143.17500000000038,319,,-0.5000000000000003,500
40,yes,14.044000000012602,-148.12000000000023,269,,-0.5000000000000003,500
41,yes,2.9919999999492575,-35.025,61,,-0.5000000000000003,500
42,yes,19.692999999961103,-171.18100000000038,353,,-0.5000000000000003,500
43,yes,28.00699999988865,-273.2240000000004,498,,-0.5000000000000003,500
44,yes,18.493999999918742,-195.13100000000043,327,,-0.5000000000000003,500
45,yes,3.378999999995358,-21.043999999999986,66,,-0.5000000000000003,500
