episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,236.30599999887636,-1655.4709999999716,3125,,-1564.5619999999699,3125
2,,264.2940000005183,-1736.3899999999708,3125,,-3.124999999999767,3125
3,yes,39.33599999800208,-300.23299999999983,534,,-3.124999999999767,3125
4,,225.56299999996554,-1695.4309999999707,3125,,-3.124999999999767,3125
5,,238.57399999906193,-1775.3509999999724,3125,,-3.124999999999767,3125
6,,267.35499999995227,-1659.46699999997,3125,,-3.124999999999767,3125
7,yes,75.08800000141491,-506.4229999999959,930,,-3.124999999999767,3125
8,,218.02999999999884,-1798.3279999999743,3125,,-3.124999999999767,3125
9,,316.37100000079954,-1736.3899999999721,3125,,-3.124999999999767,3125
10,,234.3280000022787,-1646.4799999999723,3125,,-3.124999999999767,3125
11,yes,133.54900000194903,-934.8269999999851,1762,,-3.124999999999767,3125
12,,265.6969999989087,-1705.4209999999719,3125,,-3.124999999999767,3125
13,,235.82799999712734,-1689.4369999999715,3125,,-3.124999999999767,3125
14,,242.54500000097323,-1718.4079999999715,3125,,-3.124999999999767,3125
15,yes,16.690000000380678,-93.08800000000005,182,,-3.124999999999767,3125
16,,250.47899999844958,-1726.3999999999717,3125,,-3.124999999999767,3125
17,yes,31.84799999871757,-201.16400000000053,366,,-3.124999999999767,3125
18,yes,200.56800000020303,-1261.1309999999796,2392,,-3.124999999999767,3125
19,,259.48199999766075,-1595.5309999999704,3125,,-3.124999999999767,3125
20,yes,195.12200000099256,-1398.084999999977,2483,,-3.124999999999767,3125
21,yes,110.222999999678,-779.6179999999902,1398,,-3.124999999999767,3125
22,,230.74499999711406,-1786.3399999999735,3125,,-3.124999999999767,3125
23,yes,210.7770000002347,-1387.0809999999778,2468,,-3.124999999999767,3125
24,yes,42.330000000220025,-229.21400000000074,444,,-3.124999999999767,3125
25,,235.46100000021397,-1638.48799999997,3125,,-3.124999999999767,3125
26,,242.20900000000256,-1626.4999999999707,3125,,-3.124999999999767,3125
27,,241.03800000011688,-1666.4599999999725,3125,,-3.124999999999767,3125
28,yes,183.83600000015576,-1148.9229999999832,2072,,-3.124999999999767,3125
29,yes,183.5930000015651,-1100.9229999999848,2024,,-3.124999999999767,3125
30,,271.27399999881163,-1733.392999999973,3125,,-3.124999999999767,3125
31,yes,67.67300000137766,-351.3519999999987,704,,-3.124999999999767,3125
32,yes,166.9210000000021,-1301.872999999984,2175,,-3.124999999999767,3125
33,yes,169.1419999988284,-1110.0019999999818,2112,,-3.124999999999767,3125
34,yes,161.3099999995029,-1149.9579999999823,2108,,-3.124999999999767,3125
35,yes,134.72900000124355,-916.8259999999862,1743,,-3.124999999999767,3125
36,,274.4590000002063,-1678.4479999999708,3125,,-3.124999999999767,3125
37,,239.73100000148406,-1694.431999999971,3125,,-3.124999999999767,3125
38,yes,231.29900000276393,-1358.1929999999768,2551,,-3.124999999999767,3125
39,yes,22.504000000481028,-157.0910000000003,249,,-3.124999999999767,3125
40,,273.2910000013362,-1679.4469999999715,3125,,-3.124999999999767,3125
41,yes,49.205999999685446,-309.273,583,,-3.124999999999767,3125
42,yes,80.49900000332855,-551.491999999994,1044,,-3.124999999999767,3125
43,yes,119.86599999727332,-734.5779999999932,1313,,-3.124999999999767,3125
44,,277.684999997291,-1664.4619999999709,3125,,-3.124999999999767,3125
45,,235.01299999770708,-1693.4329999999718,3125,,-3.124999999999767,3125
