episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,227.6160000001255,-1373.7529999999635,3125,,-3.124999999999767,3125
2,,251.29999999990105,-944.182999999965,3125,,-3.124999999999767,3125
3,,278.1429999995453,-963.1639999999655,3125,,-3.124999999999767,3125
4,,308.91300000075717,-912.2149999999638,3125,,-3.124999999999767,3125
5,yes,197.32899999871734,-498.3199999999861,1818,,-3.124999999999767,3125
6,yes,39.02200000084122,-107.28500000000021,393,,-3.124999999999767,3125
7,yes,166.55600000012782,-355.32699999999573,1682,,-3.124999999999767,3125
8,yes,98.94699999858858,-232.896000000003,1129,,-3.124999999999767,3125
9,yes,87.37399999881745,-189.81400000000227,1004,,-3.124999999999767,3125
10,yes,49.98899999918649,-112.46000000000048,573,,-3.124999999999767,3125
11,yes,83.93400000204565,-191.85700000000247,1049,,-3.124999999999767,3125
12,yes,44.769000000087544,-100.39900000000051,500,,-3.124999999999767,3125
13,yes,89.95199999844772,-173.6980000000019,872,,-3.124999999999767,3125
14,yes,75.37199999933364,-139.66000000000145,800,,-3.124999999999767,3125
15,yes,70.64900000113994,-140.65800000000164,799,,-3.124999999999767,3125
16,yes,122.00200000006589,-289.1670000000006,1456,,-3.124999999999767,3125
17,yes,157.907000000705,-336.4519999999965,1788,,-3.124999999999767,3125
18,yes,31.062000001838896,-71.23000000000005,302,,-3.124999999999767,3125
19,yes,75.0579999985348,-148.63100000000156,780,,-3.124999999999767,3125
20,yes,9.4070000013744,-24.084000000000003,109,,-3.124999999999767,3125
21,yes,102.63299999860465,-198.8160000000024,1015,,-3.124999999999767,3125
22,yes,21.16300000125193,-38.15099999999995,190,,-3.124999999999767,3125
23,yes,74.66800000111107,-169.66500000000175,835,,-3.124999999999767,3125
24,yes,10.57099999889033,-26.083000000000023,110,,-3.124999999999767,3125
25,yes,7.859999997890554,-21.064000000000014,86,,-3.124999999999767,3125
26,yes,69.60899999830872,-148.56300000000113,712,,-3.124999999999767,3125
27,yes,68.76400000328431,-136.57000000000122,707,,-3.124999999999767,3125
28,yes,46.226000002207,-99.35600000000032,456,,-3.124999999999767,3125
29,yes,79.35899999938556,-176.7470000000019,924,,-3.124999999999767,3125
30,yes,77.22700000158511,-168.77300000000224,942,,-3.124999999999767,3125
31,yes,71.12599999891245,-167.6170000000014,785,,-3.124999999999767,3125
32,yes,59.76300000111223,-125.5620000000009,688,,-3.124999999999767,3125
33,yes,117.68099999972037,-198.99100000000288,1190,,-3.124999999999767,3125
34,yes,142.4490000026708,-306.3209999999986,1627,,-3.124999999999767,3125
35,yes,86.5510000003269,-148.7280000000017,877,,-3.124999999999767,3125
36,yes,41.013999998540385,-85.33400000000029,420,,-3.124999999999767,3125
37,yes,36.18899999855785,-68.28799999999978,357,,-3.124999999999767,3125
38,yes,54.280000000289874,-121.46900000000099,591,,-3.124999999999767,3125
39,yes,33.165000000735745,-56.277999999999814,335,,-3.124999999999767,3125
40,yes,18.59400000103051,-47.130999999999986,179,,-3.124999999999767,3125
41,yes,36.34600000077626,-74.27499999999995,350,,-3.124999999999767,3125
42,yes,57.308999999804655,-118.45900000000069,578,,-3.124999999999767,3125
43,yes,86.9669999992766,-178.72600000000202,905,,-3.124999999999767,3125
44,yes,41.52800000156276,-91.40400000000031,496,,-3.124999999999767,3125
45,yes,100.96100000009756,-257.95800000000327,1216,,-3.124999999999767,3125
46,yes,31.911000001855427,-74.28699999999996,362,,-3.124999999999767,3125
47,yes,45.02900000079535,-99.40500000000051,505,,-3.124999999999767,3125
48,yes,30.813999997917563,-68.25099999999978,320,,-3.124999999999767,3125
49,yes,18.58399999764515,-45.14499999999993,191,,-3.124999999999767,3125
50,yes,38.959999998041894,-77.28899999999997,367,,-3.124999999999767,3125
51,yes,52.08700000002864,-119.48900000000098,609,,-3.124999999999767,3125
52,yes,47.550999999657506,-104.44200000000055,547,,-3.124999999999767,3125
53,yes,41.0440000014205,-103.37400000000032,478,,-3.124999999999767,3125
54,yes,73.07199999922886,-158.63300000000163,792,,-3.124999999999767,3125
55,yes,32.300999999279156,-73.231,305,,-3.124999999999767,3125
56,yes,80.84700000108569,-63.30399999999968,368,,-3.124999999999767,3125
57,yes,34.74699999787845,-69.31799999999976,388,,-3.124999999999767,3125
58,yes,12.357999999949243,-30.115000000000055,146,,-3.124999999999767,3125
59,yes,22.827000000688713,-41.16600000000005,208,,-3.124999999999767,3125
60,yes,66.11100000009174,-161.57400000000132,736,,-3.124999999999767,3125
61,yes,43.926999998802785,-81.38700000000026,469,,-3.124999999999767,3125
62,yes,20.27799999996205,-50.17799999999996,229,,-3.124999999999767,3125
63,yes,14.223000001948094,-26.123000000000058,150,,-3.124999999999767,3125
64,yes,33.11000000030617,-58.25999999999977,319,,-3.124999999999767,3125
65,yes,45.72399999960908,-75.33000000000007,406,,-3.124999999999767,3125
66,yes,35.25000000081491,-66.27199999999984,339,,-3.124999999999767,3125
67,yes,101.22000000046683,-178.78700000000222,966,,-3.124999999999767,3125
