episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,117.97899999965011,-1231.894999999961,3125,,-3.124999999999767,3125
2,,145.5430000000888,-1112.0149999999655,3125,,-3.124999999999767,3125
3,,126.74099999958344,-894.232999999962,3125,,-3.124999999999767,3125
4,,129.20600000006743,-808.3189999999647,3125,,-3.124999999999767,3125
5,yes,58.64700000029188,-390.91099999999676,1302,,-3.124999999999767,3125
6,yes,57.796999999936816,-382.06399999999473,1446,,-3.124999999999767,3125
7,yes,30.108999999811203,-142.4200000000009,563,,-3.124999999999767,3125
8,yes,21.666999999979453,-126.35800000000077,485,,-3.124999999999767,3125
9,yes,19.65199999995093,-117.32300000000065,441,,-3.124999999999767,3125
10,yes,10.79699999991135,-53.16699999999985,221,,-3.124999999999767,3125
11,yes,17.77700000002369,-134.34500000000062,480,,-3.124999999999767,3125
12,yes,9.85099999979866,-53.173999999999815,228,,-3.124999999999767,3125
13,yes,13.18600000013248,-70.21999999999991,291,,-3.124999999999767,3125
14,yes,17.38599999998769,-107.31700000000049,425,,-3.124999999999767,3125
15,yes,8.800999999948544,-55.146999999999885,203,,-3.124999999999767,3125
16,yes,75.24599999987913,-375.1509999999939,1526,,-3.124999999999767,3125
17,yes,23.149999999986903,-122.36700000000052,490,,-3.124999999999767,3125
18,yes,60.636000000158674,-330.97499999999707,1306,,-3.124999999999767,3125
19,yes,23.075000000062573,-116.36300000000062,480,,-3.124999999999767,3125
20,yes,33.320999999887135,-183.48900000000154,673,,-3.124999999999767,3125
21,yes,29.00999999974374,-171.46900000000124,641,,-3.124999999999767,3125
22,yes,8.561000000099739,-47.149999999999906,198,,-3.124999999999767,3125
23,yes,49.74000000038359,-301.86400000000015,1166,,-3.124999999999767,3125
24,yes,45.03699999986566,-236.74800000000266,985,,-3.124999999999767,3125
25,yes,60.1859999997032,-126.36800000000092,495,,-3.124999999999767,3125
26,yes,21.842999999989843,-112.36100000000033,474,,-3.124999999999767,3125
27,yes,11.992000000191183,-56.21099999999991,268,,-3.124999999999767,3125
28,yes,52.660000000287255,-342.9419999999964,1285,,-3.124999999999767,3125
29,yes,50.95600000004197,-310.90399999999875,1215,,-3.124999999999767,3125
30,yes,14.283999999861408,-104.25600000000026,361,,-3.124999999999767,3125
31,yes,31.288000000131433,-173.46100000000115,635,,-3.124999999999767,3125
32,yes,19.666000000142958,-115.34400000000063,460,,-3.124999999999767,3125
33,yes,32.2320000000218,-197.62200000000178,820,,-3.124999999999767,3125
34,yes,8.91200000023673,-45.162999999999926,209,,-3.124999999999767,3125
35,yes,22.628000000167958,-140.3960000000011,537,,-3.124999999999767,3125
36,yes,16.64699999992081,-115.28500000000041,401,,-3.124999999999767,3125
37,yes,15.07599999968079,-86.26100000000022,348,,-3.124999999999767,3125
38,yes,8.796000000074855,-48.135999999999896,185,,-3.124999999999767,3125
39,yes,32.10800000033487,-182.55600000000163,739,,-3.124999999999767,3125
40,yes,8.371000000352069,-52.14699999999988,200,,-3.124999999999767,3125
41,yes,32.67099999993661,-183.49400000000142,678,,-3.124999999999767,3125
42,yes,32.590000000254804,-175.48700000000142,663,,-3.124999999999767,3125
43,yes,10.992999999871245,-62.17399999999979,237,,-3.124999999999767,3125
44,yes,25.81499999996595,-133.42100000000084,555,,-3.124999999999767,3125
45,yes,17.31500000005326,-82.26600000000013,349,,-3.124999999999767,3125
46,yes,24.417999999968742,-147.41100000000085,559,,-3.124999999999767,3125
47,yes,8.112999999866588,-53.13499999999984,189,,-3.124999999999767,3125
48,yes,22.251999999753025,-126.3710000000006,498,,-3.124999999999767,3125
49,yes,25.604999999814027,-166.45200000000114,619,,-3.124999999999767,3125
50,yes,21.65899999999965,-130.36400000000066,495,,-3.124999999999767,3125
51,yes,20.559999999932188,-125.38800000000077,514,,-3.124999999999767,3125
52,yes,21.146999999928084,-109.35600000000034,466,,-3.124999999999767,3125
53,yes,13.492999999925814,-85.23200000000003,318,,-3.124999999999767,3125
54,yes,37.42899999997462,-198.57200000000128,771,,-3.124999999999767,3125
55,yes,11.70799999999872,-74.19700000000012,272,,-3.124999999999767,3125
56,yes,20.133999999870866,-111.32000000000056,432,,-3.124999999999767,3125
57,yes,9.939000000031228,-47.160999999999895,209,,-3.124999999999767,3125
58,yes,16.121000000111962,-109.2730000000002,383,,-3.124999999999767,3125
59,yes,11.211000000002969,-79.16000000000012,240,,-3.124999999999767,3125
60,yes,9.89099999969767,-56.168999999999855,226,,-3.124999999999767,3125
61,yes,28.442000000268308,-155.51900000000126,675,,-3.124999999999767,3125
62,yes,8.453999999801454,-59.13399999999991,194,,-3.124999999999767,3125
63,yes,9.043000000019674,-54.154999999999895,210,,-3.124999999999767,3125
64,yes,8.628999999928055,-45.15399999999998,200,,-3.124999999999767,3125
65,yes,14.580000000023574,-92.22800000000018,321,,-3.124999999999767,3125
66,yes,17.49599999993734,-89.29000000000013,380,,-3.124999999999767,3125
67,yes,17.084999999951833,-101.25500000000032,357,,-3.124999999999767,3125
68,yes,13.36700000001656,-75.24000000000011,316,,-3.124999999999767,3125
69,yes,14.757999999801541,-92.25400000000045,347,,-3.124999999999767,3125
70,yes,34.10200000007535,-210.5300000000017,741,,-3.124999999999767,3125
71,yes,6.787000000258558,-40.10500000000004,146,,-3.124999999999767,3125
72,yes,19.219000000248343,-101.32700000000051,429,,-3.124999999999767,3125
73,yes,27.286999999887485,-142.41900000000075,562,,-3.124999999999767,3125
74,yes,16.717999999855238,-98.28400000000029,383,,-3.124999999999767,3125
75,yes,6.519999999909487,-34.11300000000004,148,,-3.124999999999767,3125
76,yes,42.291000000204804,-229.68800000000206,918,,-3.124999999999767,3125
77,yes,45.78300000002855,-261.88600000000224,1148,,-3.124999999999767,3125
78,yes,11.371999999937543,-69.17799999999994,248,,-3.124999999999767,3125
79,yes,27.972000000318076,-156.40600000000103,563,,-3.124999999999767,3125
80,yes,11.097000000063417,-68.18099999999994,250,,-3.124999999999767,3125
81,yes,23.232999999891035,-148.4340000000011,583,,-3.124999999999767,3125
82,yes,14.087999999901513,-69.25600000000004,326,,-3.124999999999767,3125
83,yes,15.272000000095431,-97.25600000000033,354,,-3.124999999999767,3125
84,yes,12.097000000267144,-69.19999999999987,270,,-3.124999999999767,3125
85,yes,9.114999999837892,-58.141999999999875,201,,-3.124999999999767,3125
