episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,14.096999999992477,-121.09600000000023,218,,-0.5000000000000003,500
2,yes,11.825000000044383,-92.09600000000029,189,,-500,500
3,,28.576999999927466,-282.21699999999964,500,,-500,500
4,yes,19.638999999983753,-212.16500000000025,378,,-300.1999999999999,500
5,yes,3.0329999999594293,-37.01700000000001,55,,-300.1999999999999,500
6,yes,2.2069999999985157,-24.01700000000001,42,,-167.33300000000088,500
7,yes,6.106000000045242,-66.04399999999995,111,,-167.33300000000088,500
8,yes,7.219000000077358,-70.04999999999997,121,,-167.33300000000088,500
9,yes,19.198999999957778,-173.1440000000004,318,,-167.33300000000088,500
10,yes,4.744999999957145,-34.035000000000004,70,,-167.33300000000088,500
11,,30.060999999932392,-282.2180000000002,500,,-167.33300000000088,500
12,yes,13.390999999955966,-111.11700000000027,229,,-167.33300000000088,500
13,yes,14.40900000000056,-134.08800000000022,223,,-167.33300000000088,500
14,yes,14.571000000046297,-107.11000000000013,218,,-167.33300000000088,500
15,yes,3.095000000030268,-25.03,56,,-167.33300000000088,500
16,yes,29.359999999996944,-220.27800000000084,499,,-167.33300000000088,500
17,yes,5.2050000000463115,-58.02899999999997,88,,-167.33300000000088,500
18,yes,25.977000000011685,-223.22300000000075,447,,-0.5000000000000003,500
19,yes,21.937999999977364,-218.18300000000056,402,,-0.5000000000000003,500
20,,28.00200000001496,-272.22799999999995,500,,-0.5000000000000003,500
21,yes,22.275999999919804,-190.1790000000006,370,,-0.5000000000000003,500
22,yes,11.859999999956017,-101.0870000000001,189,,-0.5000000000000003,500
23,yes,27.721999999926084,-230.24200000000081,473,,-0.5000000000000003,500
24,yes,9.812000000010812,-85.09300000000015,179,,-0.5000000000000003,500
25,yes,14.026999999941836,-157.10500000000042,263,,-0.5000000000000003,500
26,yes,4.640999999992346,-53.03099999999998,85,,-0.5000000000000003,500
27,yes,12.852000000066255,-99.08000000000014,180,,-0.5000000000000003,500
28,yes,9.837999999945168,-66.07499999999993,142,,-0.5000000000000003,500
29,yes,13.66999999993368,-134.08900000000017,224,,-0.5000000000000003,500
30,yes,12.625999999954729,-127.08100000000013,209,,-0.5000000000000003,500
31,yes,3.17100000006576,-35.02199999999999,58,,-0.5000000000000003,500
32,yes,11.651000000028944,-107.12000000000023,228,,-0.5000000000000003,500
33,yes,6.7480000000159635,-62.06099999999992,124,,-0.5000000000000003,500
34,yes,1.8430000000080327,-9.021999999999997,32,,-0.5000000000000003,500
35,yes,16.96900000001733,-136.13800000000035,275,,-0.5000000000000003,500
36,yes,9.977000000048974,-106.05000000000015,157,,-0.5000000000000003,500
37,yes,20.065000000045075,-194.13500000000047,330,,-0.5000000000000003,500
38,yes,9.47099999996226,-62.090999999999966,154,,-0.5000000000000003,500
39,yes,17.00899999991634,-154.11500000000035,270,,-0.5000000000000003,500
40,yes,21.368000000052234,-175.17900000000049,355,,-0.5000000000000003,500
41,yes,10.463999999956286,-107.08400000000022,192,,-0.5000000000000003,500
42,yes,8.37500000000091,-75.04299999999992,119,,-0.5000000000000003,500
43,yes,2.836000000002059,-24.026000000000014,51,,-0.5000000000000003,500
44,yes,21.196999999915533,-222.11900000000034,342,,-0.5000000000000003,500
45,,28.20099999996728,-233.26700000000093,500,,-0.5000000000000003,500
46,,27.959000000009837,-264.23600000000033,500,yes,-0.010000000000000002,11
47,yes,11.497999999960484,-148.04200000000012,191,yes,-0.010000000000000002,11
48,yes,2.353999999968437,-25.015999999999995,42,yes,-0.010000000000000002,11
49,yes,2.8879999999844586,-39.013000000000005,53,yes,-0.010000000000000002,11
50,yes,4.336999999964064,-35.04699999999999,83,yes,-0.008,9
51,yes,23.041000000034728,-214.17100000000065,386,yes,-0.008,9
52,yes,6.655000000023392,-68.05799999999992,127,yes,-0.008,9
53,yes,14.814000000001215,-133.10000000000025,234,yes,-0.009000000000000001,10
54,yes,15.582999999992353,-165.12600000000043,292,yes,-0.008,9
55,yes,19.756000000029417,-141.1860000000005,328,yes,-0.008,9
56,yes,10.774999999966894,-107.0930000000001,201,yes,-0.008,9
57,yes,13.438999999948464,-120.0810000000001,202,yes,-0.008,9
58,,28.071999999951913,-260.2400000000005,500,yes,-0.008,9
59,yes,10.352000000011685,-93.08600000000013,180,yes,-0.008,9
60,yes,2.8260000000273067,-27.02199999999999,50,yes,-0.008,9
61,yes,21.036999999978434,-174.17800000000057,353,yes,-0.007,8
62,yes,5.489000000011401,-47.05499999999994,103,yes,-0.007,8
63,yes,4.8659999999927095,-52.02299999999998,76,yes,-0.007,8
64,yes,3.972999999973581,-29.02100000000001,51,yes,-0.007,8
65,yes,16.838000000007014,-150.1010000000004,252,yes,-0.007,8
66,,29.40000000000964,-249.25100000000074,500,yes,-0.007,8
67,yes,2.744000000006963,-24.025000000000006,50,yes,-0.007,8
68,yes,16.019000000028427,-147.15200000000047,300,yes,-0.007,8
69,yes,3.4319999999752326,-13.020999999999992,35,yes,-0.007,8
70,,29.005999999981213,-284.2160000000001,500,yes,-0.007,8
71,,27.207999999973254,-251.24900000000082,500,yes,-0.007,8
72,yes,21.927000000005137,-213.12800000000033,342,yes,-0.007,8
73,yes,22.90400000003956,-197.1940000000006,392,yes,-0.007,8
74,,28.817000000003645,-257.24300000000096,500,yes,-0.007,8
75,yes,9.258000000045286,-95.08100000000017,177,yes,-0.007,8
76,,29.652000000055523,-278.22199999999987,500,yes,-0.007,8
77,yes,6.144999999946776,-47.06799999999996,116,yes,-0.007,8
78,yes,2.283000000034008,-25.01600000000001,42,yes,-0.007,8
79,yes,19.110000000068794,-155.15200000000033,308,yes,-0.007,8
80,yes,4.638999999997395,-63.02199999999996,86,yes,-0.007,8
81,yes,3.21099999996477,-33.022,56,yes,-0.007,8
82,yes,8.832999999981439,-60.06199999999996,123,yes,-0.007,8
83,yes,7.6139999999895736,-75.05099999999999,127,yes,-0.007,8
84,yes,7.151000000021668,-62.073999999999934,137,yes,-0.007,8
85,,31.249000000002525,-291.20899999999983,500,yes,-0.007,8
86,yes,4.433000000062748,-37.046,84,yes,-0.007,8
87,,28.30699999992703,-293.20699999999954,500,yes,-0.007,8
88,yes,6.448999999975058,-65.05499999999996,121,yes,-0.007,8
89,yes,9.812000000010812,-83.05400000000002,138,yes,-0.007,8
90,yes,4.910999999992782,-41.02599999999998,68,yes,-0.007,8
91,yes,11.36199999996279,-132.0830000000002,216,yes,-0.007,8
92,,28.41000000000804,-276.2240000000003,500,yes,-0.007,8
93,,30.637000000069747,-269.2310000000002,500,yes,-0.007,8
94,yes,26.38200000001234,-252.20500000000067,458,yes,-0.007,8
95,,30.7549999999992,-305.1949999999998,500,yes,-0.007,8
96,,29.08100000001923,-260.2400000000008,500,yes,-0.007,8
97,yes,1.6509999999243519,-10.018999999999997,30,yes,-0.007,8
98,yes,20.74300000003859,-219.12700000000035,347,yes,-0.007,8
99,yes,20.21100000001752,-214.16500000000042,380,yes,-0.007,8
100,yes,7.251999999994041,-63.031999999999954,96,yes,-0.007,8
101,yes,26.886999999987893,-250.23000000000084,481,yes,-0.007,8
102,yes,5.0459999999930005,-28.033000000000012,62,yes,-0.007,8
103,yes,8.440999999947962,-78.06400000000001,143,yes,-0.007,8
104,yes,25.489999999990687,-242.1990000000007,442,yes,-0.007,8
105,yes,7.77400000004036,-81.06700000000004,149,yes,-0.007,8
106,yes,8.250999999972919,-71.08200000000002,154,yes,-0.007,8
107,yes,11.340999999902124,-101.07400000000007,176,yes,-0.007,8
108,,29.786000000058266,-323.17699999999934,500,yes,-0.007,8
109,yes,14.1999999999598,-126.12900000000027,256,yes,-0.007,8
110,,29.581000000007407,-286.21400000000017,500,yes,-0.007,8
111,yes,7.377999999903295,-85.04100000000005,127,yes,-0.007,8
112,yes,5.484000000024025,-64.03099999999996,96,yes,-0.007,8
113,yes,9.707999999932326,-73.05799999999996,132,yes,-0.007,8
114,,29.450999999994565,-267.2330000000005,500,yes,-0.007,8
115,yes,15.042000000107691,-133.16100000000023,295,yes,-0.007,8
116,yes,11.74700000001394,-105.07600000000008,182,yes,-0.007,8
117,yes,13.415000000009059,-129.11000000000024,240,yes,-0.007,8
118,yes,16.98599999997441,-153.1340000000002,288,yes,-0.007,8
119,yes,19.423000000074353,-202.15400000000045,357,yes,-0.007,8
120,yes,17.040999999949236,-172.0980000000002,271,yes,-0.007,8
121,yes,12.424000000009983,-111.13000000000027,242,yes,-0.007,8
122,yes,8.494999999925312,-73.05500000000009,129,yes,-0.007,8
123,yes,27.56099999999151,-260.2220000000008,483,yes,-0.007,8
124,yes,19.495000000006257,-160.1490000000004,310,yes,-0.007,8
125,yes,9.833999999955267,-100.08000000000014,181,yes,-0.007,8
126,yes,13.412000000016633,-95.09600000000009,192,yes,-0.007,8
127,yes,5.132000000003245,-62.03199999999997,95,yes,-0.007,8
128,yes,3.4070000000383516,-45.017,63,yes,-0.007,8
129,yes,22.865000000024338,-237.1400000000005,378,yes,-0.007,8
130,,29.247999999938656,-258.2420000000008,500,yes,-0.007,8
131,yes,13.666999999941254,-126.11900000000023,246,yes,-0.007,8
132,yes,13.983999999936714,-123.09500000000014,219,yes,-0.007,8
133,yes,2.330000000029031,-27.015,43,yes,-0.007,8
134,yes,5.202000000053886,-48.04899999999997,98,yes,-0.007,8
135,yes,22.93500000007498,-214.17000000000047,385,yes,-0.007,8
136,yes,17.968999999993684,-210.11800000000045,329,yes,-0.007,8
137,yes,18.63700000001245,-148.14600000000024,295,yes,-0.007,8
138,yes,27.373000000011416,-223.25000000000094,474,yes,-0.007,8
139,yes,4.201999999963846,-46.02899999999999,76,yes,-0.007,8
140,yes,10.405999999989035,-117.07700000000011,195,yes,-0.007,8
