episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,10.02899999997453,-152.1540000000004,307,,-498.002,500
2,yes,7.0010000000024775,-125.12500000000027,251,,-498.002,500
3,,14.627000000018597,-316.1839999999993,500,,-498.002,500
4,yes,7.82099999997854,-100.1060000000001,207,,-498.002,500
5,,13.97300000002133,-295.2049999999998,500,,-249.25100000000083,500
6,,13.336000000037984,-263.23700000000036,500,,-0.5000000000000003,500
7,yes,10.652000000050066,-148.16100000000034,310,,-0.5000000000000003,500
8,yes,3.8149999999745887,-56.08099999999995,138,,-0.5000000000000003,500
9,yes,10.29399999998759,-191.1360000000003,328,,-0.5000000000000003,500
10,yes,3.122000000018943,-52.05399999999999,107,,-0.5000000000000003,500
11,,15.538999999989755,-284.2159999999998,500,,-0.5000000000000003,500
12,yes,11.479000000008455,-254.1660000000004,421,,-0.5000000000000003,500
13,yes,3.7970000000200343,-77.06300000000012,141,,-0.5000000000000003,500
14,yes,2.058999999974276,-25.032999999999983,59,,-0.5000000000000003,500
15,yes,5.998000000033699,-105.07700000000013,183,,-0.5000000000000003,500
16,,13.646999999991749,-258.24200000000053,500,,-0.5000000000000003,500
17,yes,10.290999999995165,-172.1660000000004,339,,-0.5000000000000003,500
18,yes,13.491999999985183,-228.19800000000075,427,,-0.5000000000000003,500
19,yes,6.768000000022312,-140.10800000000032,249,,-0.5000000000000003,500
20,yes,2.540000000010423,-43.04899999999997,93,,-0.5000000000000003,500
21,yes,9.864999999990687,-199.15500000000068,355,,-0.5000000000000003,500
22,,15.792999999973745,-285.2150000000004,500,,-0.5000000000000003,500
23,yes,6.848999999988337,-130.1170000000003,248,,-0.5000000000000003,500
24,,14.58500000001095,-258.2420000000008,500,,-0.5000000000000003,500
25,,15.534999999999854,-277.22300000000064,500,,-0.5000000000000003,500
26,yes,6.543000000021948,-131.10000000000008,232,,-0.5000000000000003,500
27,yes,15.802000000007865,-264.2100000000008,475,,-0.5000000000000003,500
28,yes,4.962999999975182,-81.09200000000013,174,,-0.5000000000000003,500
29,yes,4.0760000000545915,-69.03099999999999,101,,-0.5000000000000003,500
30,,14.527999999984331,-320.17999999999876,500,,-0.5000000000000003,500
31,yes,8.423999999990883,-152.10500000000016,258,yes,-0.013000000000000005,14
32,yes,7.363999999995485,-129.12300000000033,253,yes,-0.013000000000000005,14
33,yes,3.6979999999857682,-69.04800000000002,118,yes,-0.013000000000000005,14
34,yes,16.78199999997787,-233.25800000000103,492,,-0.5000000000000003,500
