episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,541.5829999983544,-967.4869999999131,5451,,-12.499999999998511,12500
2,yes,587.1980000010808,-501.6339999999568,6131,,-12.499999999998511,12500
3,yes,163.61500000130036,-3.973999999999893,1977,,-12.499999999998511,12500
4,yes,238.58300000210875,-2.3639999999998507,2365,,-12.499999999998511,12500
5,yes,83.26600000145845,-138.0050000000008,1143,,-12.499999999998511,12500
6,yes,26.8419999993057,-0.2640000000000002,265,,-12.499999999998511,12500
7,yes,96.35200000047917,-0.8000000000000006,801,,-12.499999999998511,12500
8,yes,131.63899999926798,-4.992999999999895,1997,,-12.499999999998511,12500
9,yes,233.34800000156974,-5.826999999999803,2831,,-12.499999999998511,12500
10,yes,915.7830000003742,-11.895999999998846,11897,,-12.499999999998511,12500
11,yes,596.3370000026771,-7.936000000000985,7937,,-12.499999999998511,12500
12,yes,580.2660000008473,-5.0960000000000365,5097,,-12.499999999998511,12500
13,yes,149.48000000003958,-1.5219999999999432,1523,,-12.499999999998511,12500
14,yes,313.6740000009013,-4.281999999999765,4283,,-12.499999999998511,12500
15,yes,675.4950000031386,-6.6320000000005495,6633,,-12.499999999998511,12500
16,yes,146.46699999866541,-1.341999999999963,1343,,-12.499999999998511,12500
17,yes,378.0189999997674,-4.937999999999984,4939,,-12.499999999998511,12500
18,yes,371.79400000241003,-3.669999999999707,3671,,-12.499999999998511,12500
19,yes,160.1429999973334,-1.6899999999999247,1691,,-12.499999999998511,12500
20,yes,251.01599999834434,-2.5939999999998253,2595,,-12.499999999998511,12500
21,yes,206.902000001719,-1.6479999999999293,1649,,-12.499999999998511,12500
22,yes,84.22199999768054,-0.7640000000000006,765,,-12.499999999998511,12500
23,yes,190.08799999937764,-1.6119999999999333,1613,,-12.499999999998511,12500
24,yes,263.2069999999658,-3.303999999999747,3305,,-12.499999999998511,12500
25,yes,190.9079999968526,-2.151999999999874,2153,,-12.499999999998511,12500
26,yes,412.97600000325474,-5.838000000000284,5839,,-12.499999999998511,12500
27,yes,127.41199999800301,-1.513999999999944,1515,,-12.499999999998511,12500
28,yes,85.21299999847542,-0.9760000000000008,977,,-12.499999999998511,12500
29,yes,196.01999999940745,-1.7919999999999134,1793,,-12.499999999998511,12500
30,yes,94.18100000038976,-0.9300000000000007,931,,-12.499999999998511,12500
31,yes,467.16599999854225,-6.262000000000426,6263,,-12.499999999998511,12500
32,yes,91.98599999945145,-1.087999999999991,1089,,-12.499999999998511,12500
33,yes,270.9289999984321,-9.874999999999794,2883,,-12.499999999998511,12500
34,yes,119.62299999868264,-1.8039999999999121,1805,,-12.499999999998511,12500
35,yes,152.18499999900814,-2.4399999999998423,2441,,-12.499999999998511,12500
36,yes,65.12500000098953,-0.5320000000000004,533,,-12.499999999998511,12500
37,yes,196.10499999907915,-1.7819999999999145,1783,,-12.499999999998511,12500
38,yes,202.46300000144402,-2.2099999999998676,2211,,-12.499999999998511,12500
