episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1267.468000005465,-2356.154000000168,12500,,-12.499999999998511,12500
2,,1352.018000005046,-2063.44699999982,12500,,-12.499999999998511,12500
3,,1693.2059999962803,-1831.6789999998202,12500,,-12.499999999998511,12500
4,,1696.8780000170227,-1718.7919999998016,12500,,-12.499999999998511,12500
5,,1579.965999990236,-1850.6599999997877,12500,,-12.499999999998511,12500
6,,1539.8540000023786,-1305.205999999786,12500,,-12.499999999998511,12500
7,,1899.3530000152532,-1695.814999999781,12500,,-12.499999999998511,12500
8,,1852.8259999875445,-2044.465999999782,12500,,-12.499999999998511,12500
9,,1870.4410000063945,-1622.8879999997907,12500,,-12.499999999998511,12500
10,,2219.7330000053626,-1650.8599999998075,12500,,-12.499999999998511,12500
11,,1457.141999999294,-1554.9559999998005,12500,,-12.499999999998511,12500
12,,2085.7640000176616,-1791.718999999782,12500,,-12.499999999998511,12500
13,yes,852.9720000224188,-828.4429999999218,6267,,-12.499999999998511,12500
14,yes,538.2770000142045,-366.66999999998495,3035,,-12.499999999998511,12500
15,yes,1869.3140000104904,-1803.277999999813,11073,,-12.499999999998511,12500
16,,1746.5189999784343,-1437.0739999997902,12500,,-12.499999999998511,12500
17,yes,479.09000000800006,-434.01899999996965,3451,,-12.499999999998511,12500
18,yes,582.9470000171568,-409.6069999999833,3015,,-12.499999999998511,12500
19,,1997.0920000050683,-1434.0769999997704,12500,,-12.499999999998511,12500
20,yes,229.7649999964051,-128.24000000000274,1368,,-12.499999999998511,12500
21,yes,1018.0330000002868,-802.2059999999099,6004,,-12.499999999998511,12500
22,yes,1189.3639999907464,-936.9679999998655,7899,,-12.499999999998511,12500
23,yes,612.717000010889,-419.90699999998174,3325,,-12.499999999998511,12500
24,yes,456.6040000063367,-250.35500000000613,2604,,-12.499999999998511,12500
25,,2026.8009999999776,-1416.0949999997938,12500,,-12.499999999998511,12500
26,yes,914.8130000103265,-686.6939999999511,4378,,-12.499999999998511,12500
27,yes,391.9820000010077,-272.81300000000556,2085,,-12.499999999998511,12500
28,yes,945.0360000191722,-644.5249999999114,6165,,-12.499999999998511,12500
29,yes,405.1360000157729,-298.93400000000116,2232,,-12.499999999998511,12500
30,yes,399.1859999950975,-345.0429999999959,2387,,-12.499999999998511,12500
31,yes,955.8200000028592,-917.8069999998924,6720,,-12.499999999998511,12500
32,yes,505.22999998065643,-490.2139999999673,3702,,-12.499999999998511,12500
33,yes,1328.4399999829475,-1096.1379999998735,8228,,-12.499999999998511,12500
34,yes,214.93300001020543,-170.15600000000327,1326,,-12.499999999998511,12500
35,yes,196.35399998514913,-149.46200000000357,1611,,-12.499999999998511,12500
36,yes,901.0140000027604,-498.6139999999667,5109,,-12.499999999998511,12500
37,yes,201.2770000146702,-179.09300000000363,1272,,-12.499999999998511,12500
38,yes,1567.2060000069905,-1293.894999999837,10181,,-12.499999999998511,12500
39,yes,606.7369999946095,-456.8349999999591,3290,,-12.499999999998511,12500
40,yes,450.00599999912083,-408.96699999997145,3374,,-12.499999999998511,12500
41,yes,898.7159999960568,-626.2129999999347,5835,,-12.499999999998511,12500
42,yes,736.4159999997355,-616.8219999999556,4436,,-12.499999999998511,12500
43,yes,120.50699998508207,-128.72400000000044,853,,-12.499999999998511,12500
44,yes,347.92999998899177,-214.56100000000666,1775,,-12.499999999998511,12500
45,yes,341.2180000159424,-301.7349999999969,2036,,-12.499999999998511,12500
46,yes,741.810000006808,-755.0189999999118,6769,,-12.499999999998511,12500
47,yes,159.7559999790974,-123.90200000000108,1026,,-12.499999999998511,12500
48,yes,1246.2999999988824,-1045.4749999998594,8514,,-12.499999999998511,12500
49,yes,207.57299999240786,-266.247000000002,1513,,-12.499999999998511,12500
50,yes,351.43199999583885,-300.8069999999992,2107,,-12.499999999998511,12500
51,yes,926.7629999958444,-634.6579999999254,5289,,-12.499999999998511,12500
52,yes,233.1819999963045,-177.1090000000035,1286,,-12.499999999998511,12500
53,yes,442.64799999655224,-330.1999999999899,2529,,-12.499999999998511,12500
54,yes,552.575000008801,-347.6529999999856,2999,,-12.499999999998511,12500
55,yes,419.13100000238046,-420.76999999998407,2190,,-12.499999999998511,12500
56,yes,817.4010000075214,-493.11799999994673,4608,,-12.499999999998511,12500
57,yes,178.14699999871664,-88.00200000000082,1090,,-12.499999999998511,12500
58,yes,502.3020000080578,-285.5029999999976,2787,,-12.499999999998511,12500
59,yes,852.32299999916,-635.4529999999511,5085,,-12.499999999998511,12500
60,yes,242.3209999979008,-201.72300000000536,1924,,-12.499999999998511,12500
61,yes,180.98100001225248,-171.2880000000044,1459,,-12.499999999998511,12500
62,yes,683.2089999807067,-530.3539999999488,4881,,-12.499999999998511,12500
63,yes,255.24500000756234,-174.6250000000055,1799,,-12.499999999998511,12500
64,yes,402.30699998210184,-279.5650000000006,2843,,-12.499999999998511,12500
65,yes,1587.7550000150222,-1194.5049999998428,10691,,-12.499999999998511,12500
66,yes,557.6029999938328,-514.4499999999672,3962,,-12.499999999998511,12500
67,yes,383.09999997727573,-375.9729999999878,3347,,-12.499999999998511,12500
68,yes,377.9140000115149,-261.712000000005,1973,,-12.499999999998511,12500
69,yes,472.40400000009686,-462.06999999998084,3530,,-12.499999999998511,12500
70,yes,539.3550000153482,-455.3429999999803,3796,,-12.499999999998511,12500
71,yes,286.6879999928642,-277.3909999999988,1668,,-12.499999999998511,12500
72,yes,433.3479999913834,-372.3709999999845,2742,,-12.499999999998511,12500
73,yes,350.1070000056643,-459.44499999996924,2903,,-12.499999999998511,12500
74,yes,348.47999998601153,-220.80400000000694,2024,,-12.499999999998511,12500
75,yes,437.5049999798648,-356.217999999996,2573,,-12.499999999998511,12500
76,yes,405.4529999848455,-292.29999999999336,2591,,-12.499999999998511,12500
77,yes,286.0729999956675,-213.21200000000476,1425,,-12.499999999998511,12500
78,yes,446.5090000012424,-406.4829999999728,2888,,-12.499999999998511,12500
79,yes,958.2879999943543,-905.4649999999223,6366,,-12.499999999998511,12500
80,yes,165.81599999335594,-107.0110000000009,1118,,-12.499999999998511,12500
81,yes,108.8480000034906,-136.76100000000153,898,,-12.499999999998511,12500
82,yes,305.8230000024196,-219.5340000000062,1753,,-12.499999999998511,12500
83,yes,132.98299998859875,-109.73800000000188,848,,-12.499999999998511,12500
84,yes,174.29399999673478,-151.2560000000031,1407,,-12.499999999998511,12500
85,yes,69.80699999257922,-76.43200000000022,509,,-12.499999999998511,12500
86,yes,467.2290000016801,-330.9029999999863,3232,,-12.499999999998511,12500
87,yes,260.4799999971874,-242.77700000000644,2019,,-12.499999999998511,12500
88,yes,326.27200000570156,-238.0650000000073,2302,,-12.499999999998511,12500
89,yes,174.49599999235943,-80.8600000000001,941,,-12.499999999998511,12500
90,yes,184.5000000030268,-207.09500000000332,1302,,-12.499999999998511,12500
91,yes,376.3739999849349,-313.55999999999426,1873,,-12.499999999998511,12500
92,yes,249.47399998200126,-218.6170000000045,1835,,-12.499999999998511,12500
93,yes,103.42599998693913,-55.63799999999938,694,,-12.499999999998511,12500
94,yes,458.4239999821875,-256.74700000000763,3002,,-12.499999999998511,12500
95,yes,647.2430000139866,-460.97599999997544,3435,,-12.499999999998511,12500
96,yes,527.7610000048298,-369.4309999999726,3798,,-12.499999999998511,12500
97,yes,492.26999998791143,-353.86599999997304,3218,,-12.499999999998511,12500
98,yes,344.5260000007693,-254.9170000000074,2171,,-12.499999999998511,12500
99,yes,214.48200001032092,-148.31800000000268,1466,,-12.499999999998511,12500
100,yes,348.76799999619834,-247.10300000000728,2349,,-12.499999999998511,12500
101,yes,267.8529999975581,-216.64300000000597,1859,,-12.499999999998511,12500
102,yes,341.8170000077225,-307.4939999999876,2800,,-12.499999999998511,12500
103,yes,274.73899998585694,-171.9460000000067,2117,,-12.499999999998511,12500
104,yes,137.04400000278838,-166.08200000000275,1248,,-12.499999999998511,12500
105,yes,178.0960000178311,-170.08500000000265,1255,,-12.499999999998511,12500
106,yes,82.81000002170913,-103.55200000000056,656,,-12.499999999998511,12500
107,yes,738.0209999973886,-451.6639999999587,4113,,-12.499999999998511,12500
108,yes,119.0399999904912,-92.5800000000003,673,,-12.499999999998511,12500
109,yes,268.0760000075679,-267.81000000000773,2077,,-12.499999999998511,12500
110,yes,262.84900002065115,-217.56400000000582,1781,,-12.499999999998511,12500
111,yes,277.71200001006946,-249.7700000000051,2019,,-12.499999999998511,12500
112,yes,170.313000009628,-136.13800000000157,1274,,-12.499999999998511,12500
113,yes,206.7760000063572,-163.24300000000343,1406,,-12.499999999998511,12500
114,yes,177.1819999848958,-180.3920000000041,1572,,-12.499999999998511,12500
115,yes,443.1930000137072,-404.8889999999835,2293,,-12.499999999998511,12500
116,yes,99.32100001606159,-55.498999999999526,555,,-12.499999999998511,12500
117,yes,178.94199999864213,-108.90800000000134,1017,,-12.499999999998511,12500
