episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,3.268999999988864,-54.01799999999999,73,,-0.12500000000000008,125
2,yes,2.8230000000064592,-45.020999999999994,67,,-0.12500000000000008,125
3,yes,0.4180000000246764,-6.003,10,,-77.04799999999999,125
4,yes,1.398000000023103,-30.020000000000014,51,yes,-1.001,3
5,yes,0.7810000000176842,-26.000999999999998,28,yes,-1.001,3
6,yes,1.5510000000062973,-43.016,60,yes,-1.001,3
7,yes,1.1540000000138662,-23.009999999999998,34,yes,-1.001,3
8,yes,0.47699999998940257,-10.003,14,,-76.04899999999999,125
9,yes,0.160999999991418,-1.001,3,,-77.048,125
10,yes,0.10700000001406806,-1,2,,-79.04599999999999,125
11,yes,1.442999999994754,-45.007,53,,-76.049,125
12,yes,0.40999999998803105,-2,3,,-77.048,125
13,yes,0.1330000000052678,-1,2,,-76.049,125
14,yes,0.39799999998990643,-3.0079999999999996,12,,-78.047,125
15,yes,1.3899999999864576,-14.002999999999998,18,,-77.048,125
16,yes,0.38000000000693035,-5.003,9,,-77.048,125
17,yes,1.599999999996271,-36.022999999999996,60,,-0.12500000000000008,125
18,yes,0.3309999999885349,-8.001,10,,-0.12500000000000008,125
19,yes,0.6279999999776464,-9.012,22,,-0.12500000000000008,125
20,yes,0.42100000001710214,-8.005,14,,-0.12500000000000008,125
21,yes,0.9210000000052787,-25.008000000000006,34,,-0.12500000000000008,125
22,yes,0.6380000000092423,-15.004999999999997,21,yes,-0.003,4
23,yes,0.6350000000168166,-21.000999999999998,23,yes,-0.003,4
24,yes,0.31599999999798456,-8.001,10,yes,-0.003,4
25,yes,0.9349999999983538,-20.012999999999995,34,yes,-0.003,4
26,yes,0.6569999999896936,-13.009999999999998,24,yes,-0.003,4
27,yes,0.23600000000101318,-4.002,7,yes,-0.003,4
28,yes,0.1309999999818956,-2,3,yes,-0.003,4
29,yes,0.4130000000088785,-10.003,14,yes,-0.003,4
30,yes,0.4710000000045511,-11.004,16,yes,-0.003,4
31,yes,0.4069999999956053,-9,10,yes,-0.003,4
