episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,79.4370000003255,-674.4179999999958,1093,,-1562.56399999997,3125
2,,242.1589999976277,-1607.5189999999689,3125,,-1562.56399999997,3125
3,,229.61600000053295,-1714.4119999999732,3125,,-3.124999999999767,3125
4,yes,226.96800000267103,-1592.3509999999737,2943,,-3.124999999999767,3125
5,,237.28200000186916,-1732.3939999999734,3125,,-3.124999999999767,3125
6,yes,153.17099999811035,-1222.9429999999827,2166,,-3.124999999999767,3125
7,yes,110.04400000092573,-706.5879999999917,1295,,-3.124999999999767,3125
8,yes,209.2369999991206,-1510.2859999999755,2796,,-3.124999999999767,3125
9,,239.02299999826937,-1698.4279999999728,3125,,-3.124999999999767,3125
10,,222.35000000000582,-1661.4649999999692,3125,,-3.124999999999767,3125
11,yes,93.40199999860488,-689.5439999999927,1234,,-3.124999999999767,3125
12,,215.62100000301143,-1677.4489999999712,3125,,-3.124999999999767,3125
13,yes,40.00199999791221,-333.2209999999997,555,,-3.124999999999767,3125
14,,259.8440000001574,-1707.4189999999726,3125,,-3.124999999999767,3125
15,yes,54.98599999918952,-378.32199999999807,701,,-3.124999999999767,3125
16,yes,147.67600000050152,-1007.8009999999881,1809,,-3.124999999999767,3125
17,yes,94.65199999976903,-698.5739999999923,1273,,-3.124999999999767,3125
18,yes,73.09499999973923,-544.4729999999956,1018,,-3.124999999999767,3125
19,yes,205.26299999983166,-1556.2059999999767,2762,,-3.124999999999767,3125
20,,235.65299999972922,-1695.4309999999723,3125,,-3.124999999999767,3125
21,yes,26.8419999993057,-226.14300000000037,370,,-3.124999999999767,3125
22,,224.92699999929755,-1751.3749999999734,3125,,-3.124999999999767,3125
23,yes,113.84800000087125,-905.7399999999874,1646,,-3.124999999999767,3125
24,yes,223.15400000297814,-1395.248999999977,2644,,-3.124999999999767,3125
25,yes,145.81700000053388,-1219.950999999982,2171,,-3.124999999999767,3125
26,,235.634000000573,-1668.4579999999708,3125,,-3.124999999999767,3125
27,yes,50.820000000385335,-354.2969999999977,652,,-3.124999999999767,3125
28,,232.9859999990731,-1654.4719999999709,3125,,-3.124999999999767,3125
29,,274.2760000000999,-1689.4369999999712,3125,,-3.124999999999767,3125
30,yes,120.88500000027125,-1013.8369999999857,1851,,-3.124999999999767,3125
31,,221.26099999877624,-1646.47999999997,3125,,-3.124999999999767,3125
32,yes,52.309000002424,-309.31299999999965,623,,-3.124999999999767,3125
33,,248.198000001139,-1683.4429999999716,3125,,-3.124999999999767,3125
34,yes,148.83199999894714,-1136.8269999999836,1964,,-3.124999999999767,3125
35,yes,72.32199999998556,-431.38399999999746,816,,-3.124999999999767,3125
36,yes,225.35900000002584,-1500.2919999999738,2792,,-3.124999999999767,3125
