episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,30.85800000008021,-267.23300000000063,500,,-0.5000000000000003,500
2,,29.717000000118787,-274.22600000000045,500,,-331.1689999999995,500
3,yes,5.331999999953041,-70.03699999999996,108,,-331.1689999999995,500
4,yes,2.1050000000286673,-23.014000000000003,38,,-0.5000000000000003,500
5,yes,8.579999999938082,-73.08500000000006,159,,-0.5000000000000003,500
6,yes,10.847000000012486,-114.07500000000013,190,,-0.5000000000000003,500
7,yes,17.020999999886044,-116.10100000000023,218,,-0.5000000000000003,500
8,,33.061000000088825,-263.23700000000076,500,,-0.5000000000000003,500
9,yes,17.03799999995681,-150.10400000000016,255,,-0.5000000000000003,500
10,yes,16.6110000000117,-122.10900000000018,232,,-0.5000000000000003,500
11,yes,4.186000000117929,-32.01000000000001,43,,-0.5000000000000003,500
12,yes,3.854999999930442,-42.026,69,,-0.5000000000000003,500
13,yes,5.868000000191387,-48.05700000000002,106,,-0.5000000000000003,500
14,yes,23.048000000017055,-211.15600000000055,368,,-0.5000000000000003,500
15,yes,3.441999999949985,-23.019000000000005,43,,-0.5000000000000003,500
16,,30.74800000013056,-281.21900000000005,500,,-0.5000000000000003,500
17,yes,8.10900000010406,-78.06199999999998,141,,-0.5000000000000003,500
18,yes,20.792000000028565,-178.15600000000052,335,,-0.5000000000000003,500
19,yes,17.573999999967782,-148.13300000000027,282,,-0.5000000000000003,500
20,,32.58500000015374,-301.1989999999994,500,,-0.5000000000000003,500
21,yes,14.769999999998618,-155.1120000000003,268,,-0.5000000000000003,500
22,yes,1.007999999956155,-13.001,15,,-0.5000000000000003,500
23,yes,18.698000000085813,-159.1390000000003,299,,-0.5000000000000003,500
24,yes,4.985999999917112,-37.019,57,,-0.5000000000000003,500
25,yes,10.703999999805092,-85.0690000000001,155,,-0.5000000000000003,500
26,yes,6.928999999900043,-64.05599999999997,121,,-0.5000000000000003,500
27,yes,16.663000000107786,-154.1040000000003,259,,-0.5000000000000003,500
28,yes,7.100000000036744,-69.06299999999997,133,,-0.5000000000000003,500
29,yes,1.1530000001584995,-14.004999999999999,20,,-0.5000000000000003,500
30,yes,4.310999999916021,-52.02799999999997,81,,-0.5000000000000003,500
31,yes,14.5270000000437,-167.11600000000033,284,,-0.5000000000000003,500
32,yes,20.263999999997395,-158.11900000000034,278,,-0.5000000000000003,500
33,yes,4.145000000107757,-27.028000000000002,56,,-0.5000000000000003,500
34,yes,2.187000000049011,-31.007,39,,-0.5000000000000003,500
35,yes,8.657000000084736,-81.07700000000003,159,,-0.5000000000000003,500
36,,34.9900000001071,-313.18699999999967,500,,-0.5000000000000003,500
37,yes,11.49400000008427,-97.06800000000001,166,,-0.5000000000000003,500
38,yes,23.619999999937136,-182.1360000000004,319,,-0.5000000000000003,500
39,yes,1.8380000001343433,-21.009000000000007,31,,-0.5000000000000003,500
40,yes,14.98700000001918,-150.08200000000025,233,,-0.5000000000000003,500
41,yes,14.057999999977255,-135.07400000000013,210,,-0.5000000000000003,500
42,,32.15999999997621,-259.2410000000006,500,,-0.5000000000000003,500
43,yes,13.249999999970896,-100.08700000000009,188,,-0.5000000000000003,500
44,yes,4.911999999876571,-51.027999999999984,80,,-0.5000000000000003,500
45,yes,2.8010000000904256,-30.018,49,,-0.5000000000000003,500
46,yes,26.354000000083033,-255.18900000000065,445,,-0.5000000000000003,500
47,yes,16.32200000017292,-104.08400000000013,189,,-0.5000000000000003,500
48,yes,4.649000000199521,-59.02499999999998,85,,-0.5000000000000003,500
49,yes,4.356000000143467,-52.02599999999998,79,,-0.5000000000000003,500
50,yes,16.229000000066662,-173.1210000000003,295,,-0.5000000000000003,500
51,,31.675999999833948,-279.2210000000002,500,,-0.5000000000000003,500
52,yes,1.1979999999311985,-8.009,18,,-0.5000000000000003,500
53,yes,16.247999999905005,-144.10600000000025,251,,-0.5000000000000003,500
54,yes,12.56199999988894,-86.07200000000005,159,,-0.5000000000000003,500
