episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.8369999999899846,-22.003,26,,-104.02100000000004,125
2,yes,0.736999999986665,-20.005,26,,-105.02000000000004,125
3,yes,2.9860000000212494,-55.03099999999996,87,,-123.002,125
4,yes,0.5879999999933716,-16.003,20,,-123.002,125
5,yes,0.7590000000163855,-16.009999999999994,27,,-0.12500000000000008,125
6,yes,1.8480000000238306,-15.008999999999995,25,,-0.12500000000000008,125
7,yes,0.1629999999863685,-1,2,,-0.12500000000000008,125
8,yes,0.44199999999250394,-8.005,14,,-0.12500000000000008,125
9,yes,0.1769999999794436,-2.001,4,,-0.12500000000000008,125
10,yes,1.0500000000206455,-18.02,39,yes,-0.005,6
11,yes,0.5209999999920001,-12.004999999999997,18,yes,-0.005,6
12,yes,0.32699999999863394,-2.0069999999999997,10,yes,-0.005,6
13,yes,0.5669999999895481,-11.006999999999998,19,yes,-0.005,6
14,yes,1.0619999999903484,-26.013,40,yes,-0.005,6
15,yes,0.16800000000216642,-3,4,yes,-0.005,6
16,yes,0.11399999999639476,-1,2,yes,-0.005,6
17,yes,0.5050000000039745,-11.004999999999999,17,yes,-0.005,6
18,yes,0.7019999999897664,-7.017000000000003,25,yes,-0.005,6
19,yes,0.5810000000110449,-16.003,20,yes,-0.005,6
20,yes,0.27199999999538704,-4.003,8,yes,-0.005,6
21,yes,0.4759999999919273,-14.001,16,yes,-0.005,6
22,yes,0.6930000000124892,-19.005000000000003,25,yes,-0.005,6
23,yes,0.15799999999899228,-1,2,yes,-0.005,6
24,yes,0.9479999999939537,-13.006999999999996,21,yes,-0.005,6
25,yes,0.5280000000027485,-1,2,yes,-0.005,6
26,yes,1.0809999999992215,-21.005,27,yes,-0.005,6
27,yes,2.3070000000018354,-22.012000000000004,35,yes,-0.005,6
28,yes,1.90000000000623,-20.007000000000005,28,yes,-0.005,6
29,yes,1.6259999999874708,-25.023000000000007,49,yes,-0.005,6
30,yes,0.6730000000061409,-13.009,23,yes,-0.005,6
31,yes,0.42400000000952787,-5.008000000000002,14,yes,-0.005,6
32,yes,1.1049999999954707,-21.019,41,yes,-0.005,6
33,yes,0.4870000000209984,-5.011,17,yes,-0.005,6
34,yes,1.069999999998572,-19.019,39,yes,-0.005,6
35,yes,0.7459999999923639,-7.013000000000003,21,yes,-0.005,6
36,yes,0.6829999999808933,-9.013999999999998,24,yes,-0.005,6
37,yes,0.8420000000057826,-7.022000000000001,30,yes,-0.005,6
38,yes,0.11299999999891952,-1,2,yes,-0.005,6
39,yes,0.3329999999834854,-5.004,10,yes,-0.005,6
40,yes,0.32300000000873297,-8.001,10,yes,-0.005,6
41,yes,0.16899999999964166,-2.001,4,yes,-0.005,6
42,yes,0.7650000000012369,-13.013000000000003,27,yes,-0.005,6
43,yes,0.8949999999856573,-18.012999999999998,32,yes,-0.005,6
44,yes,1.1309999999866704,-25.014999999999997,41,yes,-0.005,6
45,yes,1.0959999999897718,-18.021000000000008,40,yes,-0.005,6
46,yes,0.37799999998355815,-4.007,12,yes,-0.005,6
47,yes,0.296000000020058,-8,9,yes,-0.005,6
48,yes,0.9720000000186246,-25.008,34,yes,-0.005,6
49,yes,0.4710000000045511,-11.003999999999998,16,yes,-0.005,6
50,yes,0.5270000000052733,-8.009,18,yes,-0.005,6
51,yes,0.9309999999800311,-23.009999999999998,34,yes,-0.005,6
52,yes,0.5459999999857246,-9.001,11,yes,-0.005,6
53,yes,0.8159999999861611,-13.007999999999997,22,yes,-0.005,6
54,yes,0.7310000000018135,-6.011000000000002,18,yes,-0.005,6
55,yes,0.12300000000209366,-1,2,yes,-0.005,6
56,yes,0.31300000000555883,-5.003,9,yes,-0.005,6
57,yes,0.6329999999934444,-14.005999999999997,21,yes,-0.005,6
58,yes,2.531000000004724,-19.022000000000013,42,yes,-0.005,6
59,yes,1.4840000000049258,-15.018999999999993,35,yes,-0.005,6
60,yes,0.1770000000078653,-3,4,yes,-0.005,6
61,yes,0.8119999999962602,-18.011000000000003,30,yes,-0.005,6
62,yes,2.148000000005368,-47.03199999999997,80,yes,-0.005,6
63,yes,0.31999999998788553,-9,10,yes,-0.005,6
64,yes,0.6700000000137152,-14.008999999999997,24,yes,-0.005,6
65,yes,0.4200000000196269,-8.004999999999999,14,yes,-0.005,6
66,yes,0.36900000000628097,-10.001,12,yes,-0.005,6
67,yes,0.6429999999966185,-13.008999999999995,23,yes,-0.005,6
68,yes,0.2570000000048367,-5.002,8,yes,-0.005,6
69,yes,0.6700000000137152,-9.009,19,yes,-0.005,6
70,yes,0.4729999999995016,-5.009,15,yes,-0.005,6
71,yes,0.2849999999909869,-3.0039999999999996,8,yes,-0.005,6
72,yes,0.7350000000201362,-17.006999999999998,25,yes,-0.005,6
73,yes,0.6680000000187647,-21.000999999999998,23,yes,-0.005,6
74,yes,0.4360000000076525,-8.004999999999997,14,yes,-0.005,6
75,yes,1.2299999999925149,-22.02300000000001,46,yes,-0.005,6
76,yes,1.5520000000037726,-24.033,58,yes,-0.005,6
77,yes,0.4590000000064265,-9.005000000000003,15,yes,-0.005,6
78,yes,0.876000000005206,-20.011,32,yes,-0.005,6
79,yes,0.22000000001298758,-5,6,yes,-0.005,6
80,yes,1.9340000000056534,-42.03000000000001,73,yes,-0.005,6
81,yes,1.0809999999992215,-9.011999999999999,22,yes,-0.005,6
82,yes,0.3140000000030341,-1.0039999999999998,6,yes,-0.005,6
83,yes,2.9020000000059554,-58.042999999999964,102,yes,-0.005,6
84,yes,0.5869999999958964,-13.005999999999998,20,yes,-0.005,6
85,yes,0.3719999999987067,-9.001999999999999,12,yes,-0.005,6
86,yes,0.844000000000733,-12.017999999999997,31,yes,-0.005,6
87,yes,1.3649999999927331,-11.014,26,yes,-0.005,6
88,yes,0.9520000000122764,-9.001,11,yes,-0.005,6
89,yes,0.7220000000245363,-9.001,11,yes,-0.005,6
90,yes,0.2000000000066393,-1,2,yes,-0.005,6
91,yes,1.0039999999946758,-15.017999999999995,34,yes,-0.005,6
92,yes,1.0090000000104737,-23.014,38,yes,-0.005,6
93,yes,0.39200000000505497,-4.008000000000001,13,yes,-0.005,6
94,yes,0.7020000000181881,-13.011999999999997,26,yes,-0.005,6
