episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,716.6280000001279,-1729.7809999997587,12500,,-12.499999999998511,12500
2,,733.871000000363,-1397.1139999997824,12500,,-12.499999999998511,12500
3,,883.9439999992464,-1249.2619999997742,12500,,-12.499999999998511,12500
4,,945.5240000006597,-1462.0489999997826,12500,,-12.499999999998511,12500
5,,1010.6450000002951,-1083.4279999997839,12500,,-12.499999999998511,12500
6,yes,367.6230000000942,-404.2929999999822,3695,,-12.499999999998511,12500
7,yes,271.44199999929697,-368.2039999999954,3570,,-12.499999999998511,12500
8,,1027.7139999998326,-1007.5039999998157,12500,,-12.499999999998511,12500
9,,1071.93400000142,-1310.2009999998052,12500,,-12.499999999998511,12500
10,yes,642.7650000005087,-554.9309999999317,7480,,-12.499999999998511,12500
11,yes,776.4900000001944,-922.3269999998436,10241,,-12.499999999998511,12500
12,yes,260.22700000066834,-247.3970000000094,2643,,-12.499999999998511,12500
13,yes,311.42300000101386,-383.91299999996136,4294,,-12.499999999998511,12500
14,,1152.7740000001359,-1216.2949999998066,12500,,-12.499999999998511,12500
15,yes,535.2329999986978,-507.47899999993535,5982,,-12.499999999998511,12500
16,yes,175.31400000007125,-269.6690000000094,2937,,-12.499999999998511,12500
17,yes,511.73799999924086,-602.6759999999075,7273,,-12.499999999998511,12500
18,yes,421.96100000001024,-550.9999999999334,5547,,-12.499999999998511,12500
19,yes,560.2899999994406,-599.733999999933,6329,,-12.499999999998511,12500
20,yes,143.76799999990908,-159.8900000000071,2049,,-12.499999999998511,12500
21,yes,303.912000001219,-350.0249999999704,3373,,-12.499999999998511,12500
22,yes,117.67499999950815,-126.18000000000032,1306,,-12.499999999998511,12500
23,yes,532.2290000003704,-537.8019999999176,7334,,-12.499999999998511,12500
24,yes,822.996000000785,-898.3639999998452,10254,,-12.499999999998511,12500
25,yes,339.2199999998411,-362.76099999998235,4121,,-12.499999999998511,12500
26,yes,126.48799999988114,-138.62000000000467,1758,,-12.499999999998511,12500
27,yes,282.30100000109815,-303.9509999999964,3253,,-12.499999999998511,12500
28,yes,493.4950000006211,-551.022999999923,5570,,-12.499999999998511,12500
29,yes,187.96300000030897,-129.02900000000355,2157,,-12.499999999998511,12500
30,yes,260.9470000006695,-365.3129999999889,3676,,-12.499999999998511,12500
31,yes,320.45599999946717,-309.22299999999024,4529,,-12.499999999998511,12500
32,yes,111.96700000073179,-165.63600000000355,1801,,-12.499999999998511,12500
33,yes,136.61700000011479,-127.12300000000343,1250,,-12.499999999998511,12500
34,yes,290.93099999954575,-271.01900000000546,3288,,-12.499999999998511,12500
35,yes,202.47199999903387,-212.61600000000922,2827,,-12.499999999998511,12500
36,yes,172.01899999963643,-160.72000000000614,1880,,-12.499999999998511,12500
37,yes,134.44799999888346,-138.33300000000384,1471,,-12.499999999998511,12500
38,yes,126.02800000058778,-97.45400000000295,1551,,-12.499999999998511,12500
39,yes,236.7759999997361,-180.26100000000747,2440,,-12.499999999998511,12500
40,yes,68.6390000009851,-75.78100000000045,857,,-12.499999999998511,12500
41,yes,115.89000000094529,-108.38199999999989,1490,,-12.499999999998511,12500
42,yes,218.313000001217,-315.8490000000014,3163,,-12.499999999998511,12500
43,yes,124.04900000001362,-199.47600000000577,1675,,-12.499999999998511,12500
44,yes,99.10400000080699,-45.16999999999942,1215,,-12.499999999998511,12500
45,yes,348.54099999938626,-387.35299999996795,3738,,-12.499999999998511,12500
46,yes,269.41900000019814,-275.9110000000069,4184,,-12.499999999998511,12500
47,yes,273.8100000005943,-231.27500000000748,2505,,-12.499999999998511,12500
48,yes,555.3890000010142,-480.81099999994046,6287,,-12.499999999998511,12500
49,yes,61.238000000230386,-51.70999999999976,762,,-12.499999999998511,12500
50,yes,143.6630000007426,-283.30100000000107,2583,,-12.499999999998511,12500
51,yes,149.05800000087766,-185.78800000000317,1973,,-12.499999999998511,12500
52,yes,130.95300000168208,-188.74300000000474,1931,,-12.499999999998511,12500
53,yes,165.7149999991816,-275.1960000000006,2470,,-12.499999999998511,12500
54,yes,205.55500000045868,-266.04500000000934,3309,,-12.499999999998511,12500
55,yes,94.4019999988086,-106.89200000000108,999,,-12.499999999998511,12500
56,yes,81.52400000108173,-197.08400000000387,1281,,-12.499999999998511,12500
57,yes,137.085999998817,-181.2100000000037,1391,,-12.499999999998511,12500
58,yes,187.16400000084832,-164.9570000000059,2121,,-12.499999999998511,12500
59,yes,221.81999999884283,-226.55800000000983,2783,,-12.499999999998511,12500
60,yes,278.03400000084366,-253.2640000000133,3515,,-12.499999999998511,12500
61,yes,137.9320000014559,-131.3380000000039,1469,,-12.499999999998511,12500
62,yes,149.04899999964982,-150.05100000000556,2200,,-12.499999999998511,12500
63,yes,102.07900000023074,-151.57700000000392,1728,,-12.499999999998511,12500
64,yes,472.2059999985504,-500.9259999999498,4424,,-12.499999999998511,12500
65,yes,71.67499999923166,-67.83099999999911,899,,-12.499999999998511,12500
66,yes,103.49700000006123,-104.37000000000168,1474,,-12.499999999998511,12500
67,yes,323.075999998764,-285.0760000000074,3359,,-12.499999999998511,12500
68,yes,108.79100000056496,-130.41100000000293,1541,,-12.499999999998511,12500
69,yes,119.19900000066264,-86.43900000000093,1525,,-12.499999999998511,12500
70,yes,139.2890000006446,-138.89700000000514,2035,,-12.499999999998511,12500
71,yes,113.8279999995575,-121.0090000000017,1130,,-12.499999999998511,12500
72,yes,69.90600000062841,-71.76499999999952,837,,-12.499999999998511,12500
73,yes,81.26599999923201,-155.03300000000291,1188,,-12.499999999998511,12500
74,yes,153.4090000004653,-131.36100000000255,1492,,-12.499999999998511,12500
75,yes,93.94299999985378,-59.90499999999846,965,,-12.499999999998511,12500
76,yes,124.39900000026682,-196.7490000000048,1945,,-12.499999999998511,12500
77,yes,122.13599999995495,-189.64100000000397,1830,,-12.499999999998511,12500
78,yes,83.7809999993624,-50.76599999999981,817,,-12.499999999998511,12500
79,yes,110.81399999966379,-175.65300000000562,1828,,-12.499999999998511,12500
80,yes,245.2869999997347,-213.5730000000084,2785,,-12.499999999998511,12500
81,yes,114.79400000098394,-125.5220000000023,1647,,-12.499999999998511,12500
82,yes,230.08499999923515,-214.1340000000068,2347,,-12.499999999998511,12500
83,yes,112.05299999892304,-139.41200000000288,1551,,-12.499999999998511,12500
84,yes,92.33300000050804,-158.2810000000039,1439,,-12.499999999998511,12500
85,yes,98.98000000066531,-115.95400000000217,1070,,-12.499999999998511,12500
86,yes,86.14699999998265,-74.90999999999966,985,,-12.499999999998511,12500
87,yes,84.70999999917694,-71.02099999999962,1092,,-12.499999999998511,12500
88,yes,161.46800000024086,-148.47600000000415,1624,,-12.499999999998511,12500
89,yes,290.2119999998831,-299.70400000000313,3002,,-12.499999999998511,12500
90,yes,151.96800000012445,-147.53300000000405,1680,,-12.499999999998511,12500
91,yes,97.05500000018219,-101.92900000000125,1031,,-12.499999999998511,12500
92,yes,109.4920000014099,-102.1100000000029,1212,,-12.499999999998511,12500
93,yes,72.30600000002596,-130.96700000000277,1098,,-12.499999999998511,12500
94,yes,66.45299999945564,-80.72500000000053,806,,-12.499999999998511,12500
95,yes,106.49699999885343,-141.8300000000015,972,,-12.499999999998511,12500
96,yes,127.13299999995797,-122.4040000000023,1526,,-12.499999999998511,12500
97,yes,130.04300000102376,-161.00700000000177,1168,,-12.499999999998511,12500
98,yes,91.30600000025879,-74.12599999999874,1200,,-12.499999999998511,12500
99,yes,220.76000000015483,-195.46800000000854,2662,,-12.499999999998511,12500
100,yes,47.693999998955405,-50.59999999999974,651,,-12.499999999998511,12500
101,yes,124.65999999949418,-161.09800000000286,1259,,-12.499999999998511,12500
102,yes,193.1910000002972,-110.519000000001,1629,,-12.499999999998511,12500
103,yes,131.21099999989383,-270.048000000005,2317,,-12.499999999998511,12500
104,yes,38.3559999991121,-34.37200000000038,407,,-12.499999999998511,12500
105,yes,90.46000000125787,-74.95200000000037,1027,,-12.499999999998511,12500
106,yes,63.928999999916414,-80.81699999999975,898,,-12.499999999998511,12500
107,yes,78.60600000094564,-131.1870000000019,1318,,-12.499999999998511,12500
108,yes,67.93800000014016,-80.66699999999989,748,,-12.499999999998511,12500
109,yes,77.56999999946856,-100.12200000000013,1222,,-12.499999999998511,12500
110,yes,132.2600000003149,-162.64600000000664,1808,,-12.499999999998511,12500
111,yes,79.5589999997901,-73.73299999999921,807,,-12.499999999998511,12500
112,yes,175.69100000036997,-191.63600000000605,2826,,-12.499999999998511,12500
113,yes,66.35000000096625,-37.650999999999534,689,,-12.499999999998511,12500
114,yes,228.72900000038499,-237.3530000000082,2589,,-12.499999999998511,12500
115,yes,100.38400000121328,-128.26000000000207,1388,,-12.499999999998511,12500
116,yes,89.12799999961862,-75.2470000000012,1322,,-12.499999999998511,12500
117,yes,107.89300000033109,-105.11500000000066,1220,,-12.499999999998511,12500
118,yes,90.50100000058592,-82.7739999999997,857,,-12.499999999998511,12500
119,yes,91.90299999863782,-178.40100000000356,1579,,-12.499999999998511,12500
120,yes,121.58399999862013,-144.40600000000313,1550,,-12.499999999998511,12500
121,yes,100.89200000038545,-91.39300000000209,1484,,-12.499999999998511,12500
122,yes,131.22699999985343,-161.6810000000063,1842,,-12.499999999998511,12500
123,yes,71.9730000000709,-80.75799999999953,839,,-12.499999999998511,12500
124,yes,235.58000000048196,-228.8850000000056,2113,,-12.499999999998511,12500
125,yes,44.73299999881419,-89.52600000000002,616,,-12.499999999998511,12500
126,yes,86.30799999991723,-88.76899999999945,858,,-12.499999999998511,12500
127,yes,95.28799999861803,-138.2449999999998,1383,,-12.499999999998511,12500
128,yes,145.29100000072503,-233.25200000000328,1485,,-12.499999999998511,12500
129,yes,112.03799999930197,-123.41800000000029,1541,,-12.499999999998511,12500
130,yes,123.08899999879941,-190.91900000000285,1110,,-12.499999999998511,12500
131,yes,143.37700000032783,-125.71800000000268,1843,,-12.499999999998511,12500
132,yes,116.94100000022445,-153.56200000000612,1715,,-12.499999999998511,12500
133,yes,77.29999999901338,-97.02600000000209,1123,,-12.499999999998511,12500
134,yes,51.08000000109314,-68.59299999999996,662,,-12.499999999998511,12500
135,yes,218.41700000004494,-181.89100000000326,2072,,-12.499999999998511,12500
136,yes,98.7249999998312,-110.9630000000033,1074,,-12.499999999998511,12500
137,yes,128.9729999989504,-105.10700000000284,1212,,-12.499999999998511,12500
138,yes,37.473999998837826,-38.36800000000014,407,,-12.499999999998511,12500
139,yes,60.10699999933422,-103.65000000000182,754,,-12.499999999998511,12500
140,yes,68.74799999968673,-72.57899999999992,652,,-12.499999999998511,12500
141,yes,61.87800000043353,-77.54800000000063,626,,-12.499999999998511,12500
142,yes,76.55400000112422,-58.84399999999968,903,,-12.499999999998511,12500
143,yes,54.75800000021991,-59.47299999999971,533,,-12.499999999998511,12500
144,yes,180.05799999991723,-222.508000000007,2729,,-12.499999999998511,12500
145,yes,102.73100000085833,-64.91899999999887,984,,-12.499999999998511,12500
146,yes,155.28199999971548,-214.93700000000524,2151,,-12.499999999998511,12500
147,yes,109.0779999994993,-156.13500000000246,1291,,-12.499999999998511,12500
148,yes,74.2099999988568,-46.85799999999964,905,,-12.499999999998511,12500
149,yes,104.55600000022969,-103.35800000000117,1461,,-12.499999999998511,12500
150,yes,96.37499999917054,-100.12200000000034,1222,,-12.499999999998511,12500
151,yes,124.22699999842735,-101.17499999999967,1276,,-12.499999999998511,12500
152,yes,81.02099999996426,-101.12300000000286,1224,,-12.499999999998511,12500
153,yes,64.69300000026124,-88.77400000000131,863,,-12.499999999998511,12500
154,yes,72.9429999992135,-49.64999999999994,700,,-12.499999999998511,12500
155,yes,138.332000000446,-172.99100000000524,2163,,-12.499999999998511,12500
156,yes,98.76399999848218,-111.81000000000066,922,,-12.499999999998511,12500
157,yes,54.38700000013341,-50.63200000000003,683,,-12.499999999998511,12500
158,yes,58.12499999956344,-65.6149999999993,681,,-12.499999999998511,12500
159,yes,142.17999999891617,-173.05100000000292,1224,,-12.499999999998511,12500
160,yes,76.47800000086136,-44.7010000000003,746,,-12.499999999998511,12500
161,yes,50.77700000038021,-35.49000000000021,526,,-12.499999999998511,12500
162,yes,69.26999999996042,-47.59899999999928,647,,-12.499999999998511,12500
163,yes,104.139999999461,-107.47300000000328,1580,,-12.499999999998511,12500
164,yes,59.97600000046077,-60.5840000000001,645,,-12.499999999998511,12500
165,yes,69.57099999999627,-118.11600000000192,1234,,-12.499999999998511,12500
166,yes,69.94500000109838,-92.74900000000015,842,,-12.499999999998511,12500
167,yes,48.079000000143424,-51.500999999999664,553,,-12.499999999998511,12500
168,yes,207.76200000000244,-279.5870000000042,1866,,-12.499999999998511,12500
169,yes,81.62500000071304,-80.79700000000008,878,,-12.499999999998511,12500
170,yes,32.5620000003255,-17.34099999999995,359,,-12.499999999998511,12500
171,yes,101.24499999983527,-141.9100000000016,1052,,-12.499999999998511,12500
172,yes,52.659000000858214,-50.55800000000013,609,,-12.499999999998511,12500
173,yes,79.04700000108278,-149.80200000000127,952,,-12.499999999998511,12500
174,yes,66.17099999857601,-70.70499999999974,776,,-12.499999999998511,12500
175,yes,31.670000000303844,-37.31200000000023,350,,-12.499999999998511,12500
176,yes,51.7519999993965,-50.62099999999996,672,,-12.499999999998511,12500
177,yes,58.496999999988475,-69.7159999999999,786,,-12.499999999998511,12500
178,yes,128.95000000025902,-176.03600000000287,1212,,-12.499999999998511,12500
179,yes,40.11999999966065,-29.38000000000005,410,,-12.499999999998511,12500
180,yes,66.11100000009174,-64.54100000000008,606,,-12.499999999998511,12500
181,yes,95.10899999986577,-67.99899999999937,1067,,-12.499999999998511,12500
182,yes,54.205000000365544,-53.531999999999535,586,,-12.499999999998511,12500
183,yes,62.031999999817344,-44.73199999999989,777,,-12.499999999998511,12500
184,yes,57.52800000118441,-53.64199999999894,696,,-12.499999999998511,12500
185,yes,59.85099999998056,-40.55399999999986,595,,-12.499999999998511,12500
186,yes,181.0909999985597,-221.46200000000474,1683,,-12.499999999998511,12500
187,yes,70.53300000006857,-32.724000000000366,757,,-12.499999999998511,12500
188,yes,44.39699999966251,-46.403000000000084,450,,-12.499999999998511,12500
189,yes,69.15200000003097,-75.92200000000012,998,,-12.499999999998511,12500
190,yes,91.5580000000773,-94.78999999999999,885,,-12.499999999998511,12500
191,yes,71.86000000001513,-92.62999999999964,723,,-12.499999999998511,12500
192,yes,117.54099999961909,-113.98500000000172,1099,,-12.499999999998511,12500
193,yes,67.21499999912339,-55.72499999999985,781,,-12.499999999998511,12500
194,yes,91.25499999936437,-68.95399999999955,1023,,-12.499999999998511,12500
195,yes,34.50700000030338,-52.4079999999996,461,,-12.499999999998511,12500
196,yes,81.04599999933271,-149.2520000000032,1401,,-12.499999999998511,12500
197,yes,57.86100000113947,-82.67800000000031,761,,-12.499999999998511,12500
198,yes,88.3319999993546,-76.79799999999909,875,,-12.499999999998511,12500
199,yes,148.25899999959802,-136.32200000000276,1458,,-12.499999999998511,12500
200,yes,90.60700000009092,-101.00399999999942,1105,,-12.499999999998511,12500
201,yes,49.402000000554835,-78.6089999999996,688,,-12.499999999998511,12500
202,yes,45.61699999976554,-52.473999999999535,527,,-12.499999999998511,12500
203,yes,95.87900000042282,-79.89099999999927,971,,-12.499999999998511,12500
204,yes,68.3229999995092,-92.6490000000004,742,,-12.499999999998511,12500
205,yes,61.134999999922,-79.58899999999954,669,,-12.499999999998511,12500
206,yes,48.16399999981513,-56.5759999999997,633,,-12.499999999998511,12500
207,yes,65.24499999977706,-77.64599999999999,724,,-12.499999999998511,12500
208,yes,158.50099999988743,-142.42000000000098,1562,,-12.499999999998511,12500
