episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,113.19500000001881,-1544.5819999999667,3125,,-1906.219999999976,3125
2,,141.57599999998638,-1323.802999999968,3125,,-3.124999999999767,3125
3,,143.24299999998402,-1232.8939999999682,3125,,-3.124999999999767,3125
4,yes,7.3970000000826985,-68.09499999999994,164,,-3.124999999999767,3125
5,yes,143.60199999998713,-1112.999999999967,3112,,-3.124999999999767,3125
6,yes,58.380999999940286,-381.82599999999604,1208,,-3.124999999999767,3125
7,yes,116.72299999997904,-790.807999999973,2598,,-3.124999999999767,3125
8,,138.28499999999622,-929.1979999999628,3125,,-3.124999999999767,3125
9,yes,48.74099999994996,-291.64100000000053,933,,-3.124999999999767,3125
10,yes,32.42199999999684,-232.5320000000016,765,,-3.124999999999767,3125
11,yes,48.0369999999084,-335.7919999999975,1128,,-3.124999999999767,3125
12,yes,63.43900000001668,-413.9839999999931,1398,,-3.124999999999767,3125
13,yes,94.59000000003925,-614.3839999999823,1998,,-3.124999999999767,3125
14,yes,16.802999999981694,-128.30800000000067,437,,-3.124999999999767,3125
15,yes,35.61400000000958,-222.55500000000188,778,,-3.124999999999767,3125
16,yes,9.226000000012391,-64.1479999999999,213,,-3.124999999999767,3125
17,yes,39.27600000008624,-261.6500000000017,912,,-3.124999999999767,3125
18,yes,68.47299999992629,-507.1689999999883,1676,,-3.124999999999767,3125
19,yes,24.931999999921572,-161.40600000000103,568,,-3.124999999999767,3125
20,yes,53.697000000056505,-346.71799999999837,1065,,-3.124999999999767,3125
21,yes,14.248999999949774,-101.21300000000028,315,,-3.124999999999767,3125
22,yes,11.726999999950749,-74.16299999999997,238,,-3.124999999999767,3125
23,yes,61.73599999999624,-431.96799999999246,1400,,-3.124999999999767,3125
24,yes,55.20699999999579,-411.92599999999436,1338,,-3.124999999999767,3125
25,yes,32.038000000056854,-177.46100000000146,639,,-3.124999999999767,3125
26,yes,9.62600000002567,-65.16799999999992,234,,-3.124999999999767,3125
27,yes,12.002999999936037,-72.16200000000003,235,,-3.124999999999767,3125
28,yes,6.8609999999580396,-45.10299999999994,149,,-3.124999999999767,3125
29,yes,23.876999999970394,-151.3370000000007,489,,-3.124999999999767,3125
30,yes,15.848000000005413,-96.23400000000026,331,,-3.124999999999767,3125
