episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,111.02100000000092,-380.74699999997597,3125,,-3.124999999999767,3125
2,,122.16899999999953,-232.8950000000081,3125,,-3.124999999999767,3125
3,,128.2110000000003,-188.93900000000784,3125,,-3.124999999999767,3125
4,yes,43.95099999999985,-75.00799999999937,1083,,-3.124999999999767,3125
5,yes,32.6870000000028,-32.75999999999984,793,,-3.124999999999767,3125
6,yes,15.497000000003425,-29.388000000000208,418,,-3.124999999999767,3125
7,yes,36.86500000000592,-44.77799999999988,823,,-3.124999999999767,3125
8,yes,45.80500000000143,-32.05100000000054,1083,,-3.124999999999767,3125
9,yes,18.69599999999849,-9.436000000000025,446,,-3.124999999999767,3125
10,yes,27.62599999999793,-38.67200000000006,711,,-3.124999999999767,3125
11,yes,78.83199999999846,-86.91900000000041,2005,,-3.124999999999767,3125
12,yes,12.282000000006121,-13.269999999999982,284,,-3.124999999999767,3125
13,yes,74.14099999999735,-108.65200000000334,1760,,-3.124999999999767,3125
14,yes,9.39199999999829,-9.250000000000021,260,,-3.124999999999767,3125
15,yes,52.01599999999473,-41.29800000000048,1339,,-3.124999999999767,3125
16,yes,17.383999999999844,-8.385000000000002,394,,-3.124999999999767,3125
17,yes,30.05799999999681,-42.59599999999976,639,,-3.124999999999767,3125
18,yes,42.50900000000257,-38.91300000000004,952,,-3.124999999999767,3125
19,yes,16.266000000001668,-12.400999999999968,414,,-3.124999999999767,3125
20,yes,18.97499999999752,-8.44499999999997,454,,-3.124999999999767,3125
21,yes,11.769000000001029,-10.312999999999889,324,,-3.124999999999767,3125
22,yes,30.95400000000126,-16.63500000000012,652,,-3.124999999999767,3125
23,yes,26.401999999997372,-17.646000000000218,664,,-3.124999999999767,3125
24,yes,30.97100000000097,-7.759000000000208,767,,-3.124999999999767,3125
25,yes,21.86900000000236,-19.458000000000172,478,,-3.124999999999767,3125
26,yes,11.100999999996475,-12.311999999999891,325,,-3.124999999999767,3125
27,yes,9.70899999999375,-14.272999999999945,288,,-3.124999999999767,3125
28,yes,18.10700000000054,-30.479000000000283,510,,-3.124999999999767,3125
29,yes,20.057000000001324,-14.486999999999966,502,,-3.124999999999767,3125
30,yes,21.09000000000094,-26.414999999999893,442,,-3.124999999999767,3125
31,yes,11.077000000000226,-5.298999999999995,305,,-3.124999999999767,3125
32,yes,75.8689999999973,-77.59400000000068,1671,,-3.124999999999767,3125
33,yes,13.396000000000186,-8.349000000000002,358,,-3.124999999999767,3125
34,yes,11.169999999999902,-16.234999999999935,252,,-3.124999999999767,3125
35,yes,11.775999999997566,-3.3219999999999654,326,,-3.124999999999767,3125
