episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,26.182000000062544,-230.270000000001,500,,-0.5000000000000003,500
2,yes,23.997000000235857,-77.3589999999995,437,,-0.5000000000000003,500
3,yes,7.686000000376225,-53.069,123,,-0.5000000000000003,500
4,yes,13.501000000360364,-17.217999999999925,236,,-0.5000000000000003,500
5,yes,4.4060000000172295,-3.0839999999999907,88,,-0.5000000000000003,500
6,yes,17.11700000032579,-80.22900000000055,310,,-0.5000000000000003,500
7,yes,6.159999999908905,-8.11,119,,-0.5000000000000003,500
8,yes,6.248000000141474,-12.102999999999993,116,,-0.5000000000000003,500
9,yes,11.561999999685213,-11.192000000000016,204,,-0.5000000000000003,500
10,yes,8.222999999816238,-9.146999999999968,157,,-0.5000000000000003,500
11,yes,7.657000000108383,-2.1479999999999864,151,,-0.5000000000000003,500
12,yes,1.3639999997394625,-2.019999999999998,23,,-0.5000000000000003,500
13,yes,6.5129999998134736,-6.092000000000013,99,,-0.5000000000000003,500
14,yes,5.771999999979016,-5.106999999999996,113,,-0.5000000000000003,500
15,yes,3.980999999839696,-4.070000000000003,75,,-0.5000000000000003,500
16,yes,5.527000000256521,-3.09599999999999,100,,-0.5000000000000003,500
17,yes,2.001999999720283,-3.0319999999999965,36,,-0.5000000000000003,500
18,yes,3.691999999773543,-5.062999999999998,69,,-0.5000000000000003,500
19,yes,3.1549999998787825,-4.035000000000001,40,,-0.5000000000000003,500
20,yes,4.044000000249071,-3.0729999999999955,77,,-0.5000000000000003,500
21,yes,3.2219999998233106,-2.057999999999998,61,,-0.5000000000000003,500
22,yes,5.302000000028784,-3.0789999999999917,83,,-0.5000000000000003,500
23,yes,2.9589999999188876,-5.0500000000000025,56,,-0.5000000000000003,500
24,yes,1.3249999997242412,-3.0169999999999986,21,,-0.5000000000000003,500
25,yes,6.276999999954569,-7.113000000000016,121,,-0.5000000000000003,500
26,yes,1.926999999795953,-1.034,36,,-0.5000000000000003,500
27,yes,4.205000000183645,-3.0489999999999946,53,,-0.5000000000000003,500
28,yes,3.683999999793741,-3.054999999999994,59,,-0.5000000000000003,500
29,yes,2.126000000316708,-2.0359999999999974,39,,-0.5000000000000003,500
30,yes,3.59600000001592,-2.0429999999999966,46,,-0.5000000000000003,500
31,yes,2.375000000029104,-2.0409999999999986,44,,-0.5000000000000003,500
32,yes,4.539999999906286,-7.063000000000006,71,,-0.5000000000000003,500
33,yes,2.7340000001458975,-4.045999999999997,51,,-0.5000000000000003,500
34,yes,1.4869999999973516,-1.0239999999999982,26,,-0.5000000000000003,500
35,yes,4.543999999896187,-4.0550000000000015,60,,-0.5000000000000003,500
36,yes,2.096000000165077,-5.0320000000000045,38,,-0.5000000000000003,500
37,yes,2.449999999953434,-1.0429999999999982,45,,-0.5000000000000003,500
38,yes,2.9039999999440624,-4.046999999999997,52,,-0.5000000000000003,500
39,yes,1.7859999998108833,-1.0299999999999983,32,,-0.5000000000000003,500
40,yes,2.051999999821419,-4.032,37,,-0.5000000000000003,500
41,yes,1.9470000002002052,-2.0309999999999993,34,,-0.5000000000000003,500
42,yes,2.264000000195665,-7.0329999999999995,41,,-0.5000000000000003,500
43,yes,2.28099999958431,-1.0379999999999983,40,,-0.5000000000000003,500
44,yes,2.0200000003569585,-0.036000000000000025,37,,-0.5000000000000003,500
45,yes,3.064999999878637,-0.03100000000000002,32,,-0.5000000000000003,500
46,yes,3.1049999997776467,-2.0549999999999953,58,yes,-0.027000000000000017,28
47,yes,2.6149999998779094,-2.0459999999999963,49,yes,-0.027000000000000017,28
48,yes,2.686999999696127,-1.0299999999999991,32,yes,-0.027000000000000017,28
49,yes,1.9849999998768908,-2.0329999999999986,36,,-0.5000000000000003,500
50,yes,2.1780000001854205,-3.0349999999999966,39,yes,-0.027000000000000017,28
51,yes,2.1700000002056186,-6.032000000000001,39,yes,-0.027000000000000017,28
52,yes,1.7450000000280852,-1.027,29,yes,-0.027000000000000017,28
53,yes,3.5080000002380984,-2.034999999999998,38,yes,-0.027000000000000017,28
54,yes,1.6669999999976426,-1.0279999999999985,30,yes,-0.027000000000000017,28
55,yes,1.6620000001239532,-1.0279999999999996,30,yes,-0.027000000000000017,28
56,yes,3.3749999997780833,-3.0439999999999965,48,yes,-0.027000000000000017,28
57,yes,1.1939999999412976,-1.019,21,yes,-0.027000000000000017,28
58,yes,1.5480000001844019,-0.027000000000000017,28,yes,-0.027000000000000017,28
59,yes,2.3549999996248516,-3.0399999999999965,44,yes,-0.027000000000000017,28
60,yes,1.9600000000536966,-1.0339999999999996,36,yes,-0.027000000000000017,28
61,yes,1.8059999997603882,-3.027999999999998,32,yes,-0.027000000000000017,28
62,yes,2.415000000382861,-2.0219999999999985,25,yes,-0.027000000000000017,28
63,yes,1.7600000001039007,-0.03000000000000002,31,yes,-0.027000000000000017,28
64,yes,2.1420000002763118,-1.031,33,yes,-0.027000000000000017,28
65,yes,1.6620000001239532,-0.02900000000000002,30,yes,-0.027000000000000017,28
66,yes,1.5610000000378932,-2.024999999999999,28,yes,-0.027000000000000017,28
67,yes,1.536000000214699,-0.027000000000000017,28,yes,-0.027000000000000017,28
68,yes,2.1740000001955195,-1.036999999999998,39,yes,-0.027000000000000017,28
