episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1336.0809999867342,-1761.7489999997547,12500,,-12.499999999998511,12500
2,,1684.4270000001416,-1145.365999999788,12500,,-12.499999999998511,12500
3,,1914.174000005005,-1024.4869999997888,12500,,-12.499999999998511,12500
4,,1780.8589999913238,-683.8279999998322,12500,,-12.499999999998511,12500
5,,2457.6149999920744,-1190.3209999998169,12500,,-12.499999999998511,12500
6,,1697.9470000078436,-639.8719999998384,12500,,-12.499999999998511,12500
7,yes,223.56099999160506,-51.228999999999196,1280,,-12.499999999998511,12500
8,,2059.080000006361,-661.8499999998508,12500,,-12.499999999998511,12500
9,yes,414.5739999949001,-128.7060000000032,2833,,-12.499999999998511,12500
10,yes,1408.3709999977145,-573.7789999999538,7347,,-12.499999999998511,12500
11,,2321.5150000178255,-663.847999999852,12500,,-12.499999999998511,12500
12,yes,1804.491999995662,-481.60399999991455,10077,,-12.499999999998511,12500
13,yes,481.95299998042174,-147.02900000000918,3174,,-12.499999999998511,12500
14,yes,848.2850000145845,-163.38700000001114,4547,,-12.499999999998511,12500
15,yes,299.74200000287965,-126.920000000002,2046,,-12.499999999998511,12500
16,yes,1013.1800000090152,-318.4809999999817,4796,,-12.499999999998511,12500
17,yes,478.31700000097044,-148.01300000000728,3159,,-12.499999999998511,12500
18,yes,577.1720000193454,-194.7300000000104,3922,,-12.499999999998511,12500
19,yes,486.215999990236,-166.9140000000064,3079,,-12.499999999998511,12500
20,yes,882.9639999894425,-217.96700000001707,5181,,-12.499999999998511,12500
21,yes,245.00699999043718,-80.45300000000024,1533,,-12.499999999998511,12500
22,yes,611.4430000016,-184.74700000001044,3929,,-12.499999999998511,12500
23,yes,362.23600001540035,-104.69200000000045,1796,,-12.499999999998511,12500
24,yes,511.97799999499694,-173.18700000000607,2359,,-12.499999999998511,12500
25,yes,499.38799999654293,-152.39000000000777,2541,,-12.499999999998511,12500
26,yes,578.378000005614,-151.87300000000863,4022,,-12.499999999998511,12500
27,yes,1078.4350000030827,-249.7670000000155,6012,,-12.499999999998511,12500
28,yes,509.73200000589713,-152.6020000000071,3752,,-12.499999999998511,12500
29,yes,314.6030000061728,-84.32500000000078,2408,,-12.499999999998511,12500
30,yes,123.38000000454485,-31.693000000000286,725,,-12.499999999998511,12500
31,yes,401.33500000229105,-101.05800000000298,2158,,-12.499999999998511,12500
32,yes,89.01699999114498,-37.506000000000185,544,,-12.499999999998511,12500
33,yes,395.46500000869855,-101.14500000000353,2245,,-12.499999999998511,12500
