episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,217.01999999822874,-517.6099999999683,3125,,-3.124999999999767,3125
2,,253.4109999996872,-242.88500000000974,3125,,-3.124999999999767,3125
3,,272.5799999989249,-202.92500000000945,3125,,-3.124999999999767,3125
4,yes,187.88499999936903,-127.29100000000518,2417,,-3.124999999999767,3125
5,yes,31.628000000637257,-28.30800000000003,337,,-3.124999999999767,3125
6,yes,50.244000000020606,-20.464999999999904,486,,-3.124999999999767,3125
7,yes,115.59599999964121,-15.243999999999588,1259,,-3.124999999999767,3125
8,yes,30.666000000564964,-16.39399999999993,411,,-3.124999999999767,3125
9,yes,132.36400000096182,-41.53500000000107,1576,,-3.124999999999767,3125
10,yes,85.6260000000475,-11.019000000000117,1030,,-3.124999999999767,3125
11,yes,33.505999999761116,-6.443000000000118,450,,-3.124999999999767,3125
12,yes,15.298000000257161,-8.178999999999991,188,,-3.124999999999767,3125
13,yes,71.97100000121281,-17.872999999999735,891,,-3.124999999999767,3125
14,yes,9.229999999661231,-4.107000000000006,112,,-3.124999999999767,3125
15,yes,45.429000001604436,-5.573000000000008,579,,-3.124999999999767,3125
16,yes,28.817000000344706,-4.279000000000025,284,,-3.124999999999767,3125
17,yes,48.74999999992724,-10.462999999999925,474,,-3.124999999999767,3125
18,yes,32.67199999936565,-9.38800000000001,398,,-3.124999999999767,3125
19,yes,31.702999998742598,-3.313999999999968,318,,-3.124999999999767,3125
20,yes,28.957999998965533,-7.343000000000012,351,,-3.124999999999767,3125
21,yes,57.46999999973923,-17.798999999999776,817,,-3.124999999999767,3125
22,yes,22.364000000379747,-2.235999999999991,239,,-3.124999999999767,3125
23,yes,41.63400000106776,-12.519999999999897,533,,-3.124999999999767,3125
24,yes,12.22300000154064,-0.1440000000000001,145,,-3.124999999999767,3125
25,yes,36.62900000017544,-7.384000000000036,392,,-3.124999999999767,3125
26,yes,42.66300000017509,-14.436999999999891,452,,-3.124999999999767,3125
27,yes,62.07899999935762,-5.719000000000143,725,,-3.124999999999767,3125
28,yes,35.541000001103384,-9.36800000000001,378,,-3.124999999999767,3125
29,yes,14.17100000071514,-1.163999999999983,166,,-3.124999999999767,3125
30,yes,37.49200000129349,-13.396000000000019,410,,-3.124999999999767,3125
31,yes,16.52999999896565,-4.206000000000005,211,,-3.124999999999767,3125
32,yes,28.002999999444,-5.332999999999979,339,,-3.124999999999767,3125
33,yes,21.544999999605352,-5.2920000000000105,298,,-3.124999999999767,3125
34,yes,43.78600000018196,-12.501999999999864,515,,-3.124999999999767,3125
35,yes,43.68600000088918,-9.591999999999942,602,,-3.124999999999767,3125
36,yes,34.643000000869506,-7.321000000000087,329,,-3.124999999999767,3125
37,yes,19.189999999071006,-4.199999999999999,205,,-3.124999999999767,3125
38,yes,31.463999999687076,-3.35799999999997,362,,-3.124999999999767,3125
39,yes,10.86600000053295,-1.1309999999999947,133,,-3.124999999999767,3125
40,yes,30.486999999993714,-2.3399999999999865,343,,-3.124999999999767,3125
41,yes,27.723999999579974,-0.2820000000000002,283,,-3.124999999999767,3125
42,yes,42.959000000337255,-15.392999999999923,409,,-3.124999999999767,3125
43,yes,33.45599999920523,-11.439999999999944,452,,-3.124999999999767,3125
44,yes,8.928999999625375,-5.107000000000019,113,,-3.124999999999767,3125
45,yes,24.623999999676016,-1.2579999999999762,260,,-3.124999999999767,3125
46,yes,18.998999999894295,-5.194000000000011,200,,-3.124999999999767,3125
47,yes,28.216999999131076,-8.241000000000003,250,,-3.124999999999767,3125
48,yes,12.049999999362626,-7.148999999999993,157,,-3.124999999999767,3125
49,yes,11.405999999624328,-0.1370000000000001,138,,-3.124999999999767,3125
50,yes,17.481999999290565,-9.240999999999953,251,,-3.124999999999767,3125
51,yes,55.5770000009943,-16.65999999999989,677,,-3.124999999999767,3125
52,yes,16.34100000046601,-4.233000000000033,238,,-3.124999999999767,3125
53,yes,21.38799999920593,-5.223000000000034,229,,-3.124999999999767,3125
54,yes,16.240999999354244,-1.177999999999999,180,,-3.124999999999767,3125
55,yes,12.697000000116532,-1.181999999999997,184,,-3.124999999999767,3125
56,yes,17.423999999664375,-3.1719999999999975,176,,-3.124999999999767,3125
57,yes,5.384999998568674,-0.06800000000000005,69,,-3.124999999999767,3125
58,yes,9.050000000570435,-0.11100000000000008,112,,-3.124999999999767,3125
59,yes,20.704999998997664,-2.2939999999999747,297,,-3.124999999999767,3125
60,yes,27.825000001030276,-6.255000000000003,262,,-3.124999999999767,3125
61,yes,6.868000000395114,-0.08800000000000006,89,,-3.124999999999767,3125
62,yes,24.4829999992362,-6.304000000000033,311,,-3.124999999999767,3125
63,yes,12.608999999429216,-1.1479999999999944,150,,-3.124999999999767,3125
64,yes,19.330999999510823,-5.272000000000028,278,,-3.124999999999767,3125
65,yes,9.185999999317573,-0.1370000000000001,138,,-3.124999999999767,3125
66,yes,17.401999999492546,-4.235000000000043,240,,-3.124999999999767,3125
67,yes,16.814999999041902,-2.2219999999999898,225,,-3.124999999999767,3125
68,yes,11.653999999907683,-2.1249999999999964,128,,-3.124999999999767,3125
69,yes,34.1389999994135,-8.323999999999991,333,,-3.124999999999767,3125
70,yes,19.645000000309665,-6.197000000000012,204,,-3.124999999999767,3125
71,yes,12.979999999515712,-1.1799999999999868,182,,-3.124999999999767,3125
72,yes,22.78400000068359,-8.22999999999997,239,,-3.124999999999767,3125
73,yes,10.34099999924365,-2.1159999999999934,119,,-3.124999999999767,3125
74,yes,17.466999999669497,-5.216000000000027,222,,-3.124999999999767,3125
75,yes,16.315000000759028,-6.169000000000039,176,,-3.124999999999767,3125
76,yes,3.5860000007232884,-0.04400000000000003,45,,-3.124999999999767,3125
77,yes,12.41900000059104,-1.1499999999999966,152,,-3.124999999999767,3125
78,yes,15.057999999044114,-2.163999999999982,167,,-3.124999999999767,3125
79,yes,12.388999999529915,-1.1859999999999864,188,,-3.124999999999767,3125
80,yes,24.515000000974396,-3.236999999999994,241,,-3.124999999999767,3125
81,yes,53.2790000015666,-15.498999999999823,515,,-3.124999999999767,3125
82,yes,16.06800000081421,-5.181000000000013,187,,-3.124999999999767,3125
83,yes,14.832999999271124,-1.1699999999999906,172,,-3.124999999999767,3125
84,yes,8.146000000124332,-1.1079999999999939,110,,-3.124999999999767,3125
85,yes,21.273000000292086,-2.224999999999995,228,,-3.124999999999767,3125
86,yes,6.833999999798834,-0.07700000000000005,78,,-3.124999999999767,3125
87,yes,23.48300000085146,-3.304999999999977,309,,-3.124999999999767,3125
88,yes,12.910999999803607,-1.1489999999999858,151,,-3.124999999999767,3125
89,yes,26.507000000492553,-2.2889999999999775,292,,-3.124999999999767,3125
90,yes,9.664999999586144,-2.108999999999989,112,,-3.124999999999767,3125
91,yes,8.478999998260406,-0.10400000000000008,105,,-3.124999999999767,3125
92,yes,5.474999999933061,-3.0669999999999966,71,,-3.124999999999767,3125
93,yes,16.71400000122958,-4.21700000000003,222,,-3.124999999999767,3125
94,yes,6.3710000013088575,-1.0829999999999993,85,,-3.124999999999767,3125
95,yes,9.513000000879401,-0.12000000000000009,121,,-3.124999999999767,3125
96,yes,11.666000000332133,-5.16099999999999,167,,-3.124999999999767,3125
97,yes,6.792000000132248,-0.08600000000000006,87,,-3.124999999999767,3125
98,yes,4.795999999259948,-0.05500000000000004,56,,-3.124999999999767,3125
99,yes,11.425000000599539,-0.12500000000000008,126,,-3.124999999999767,3125
100,yes,39.96799999913492,-15.362999999999868,379,,-3.124999999999767,3125
101,yes,6.665999999313499,-0.07700000000000005,78,,-3.124999999999767,3125
102,yes,19.940000000133296,-5.187999999999994,194,,-3.124999999999767,3125
103,yes,5.262999999104068,-1.0699999999999932,72,,-3.124999999999767,3125
104,yes,12.56699999976263,-4.170000000000018,175,,-3.124999999999767,3125
105,yes,16.021000001273933,-1.165999999999986,168,,-3.124999999999767,3125
106,yes,13.637000000016997,-2.146999999999985,150,,-3.124999999999767,3125
107,yes,15.272000000550179,-1.1769999999999996,179,,-3.124999999999767,3125
108,yes,8.491000000503846,-1.1169999999999969,119,,-3.124999999999767,3125
109,yes,8.820000000923756,-0.09500000000000007,96,,-3.124999999999767,3125
110,yes,9.58600000012666,-5.1119999999999886,118,,-3.124999999999767,3125
111,yes,11.855000000650762,-3.160999999999983,165,,-3.124999999999767,3125
112,yes,22.372000001269043,-4.229000000000039,234,,-3.124999999999767,3125
113,yes,9.584999999788124,-1.1029999999999982,105,,-3.124999999999767,3125
114,yes,5.678999999872758,-1.0739999999999965,76,,-3.124999999999767,3125
115,yes,16.959999999016873,-2.186999999999987,190,,-3.124999999999767,3125
116,yes,8.628000001408509,-1.1149999999999993,117,,-3.124999999999767,3125
117,yes,7.857000000512926,-2.108999999999988,112,,-3.124999999999767,3125
118,yes,16.609000000244123,-3.1599999999999833,164,,-3.124999999999767,3125
119,yes,11.859000000185915,-1.1189999999999953,121,,-3.124999999999767,3125
120,yes,7.138999999369844,-1.0949999999999942,97,,-3.124999999999767,3125
121,yes,6.220999999641208,-1.0729999999999924,75,,-3.124999999999767,3125
122,yes,14.264000001276145,-3.153999999999986,158,,-3.124999999999767,3125
123,yes,8.128999999826192,-0.07900000000000006,80,,-3.124999999999767,3125
124,yes,8.274999998320709,-1.0979999999999897,100,,-3.124999999999767,3125
125,yes,8.750000000873115,-3.090999999999993,95,,-3.124999999999767,3125
126,yes,7.3749999992287485,-0.08400000000000006,85,,-3.124999999999767,3125
127,yes,14.521999999487889,-0.1490000000000001,150,,-3.124999999999767,3125
128,yes,14.042000000699772,-2.159999999999999,163,,-3.124999999999767,3125
129,yes,11.967000000367989,-1.1119999999999937,114,,-3.124999999999767,3125
130,yes,4.419999999299762,-0.05600000000000004,57,,-3.124999999999767,3125
131,yes,8.85299999936251,-2.1109999999999993,114,,-3.124999999999767,3125
132,yes,7.497000000512344,-1.102999999999998,105,,-3.124999999999767,3125
133,yes,18.98299999993469,-4.178999999999995,184,,-3.124999999999767,3125
134,yes,8.466999999654945,-5.090999999999997,97,,-3.124999999999767,3125
135,yes,9.00999999976193,-0.08800000000000006,89,,-3.124999999999767,3125
136,yes,9.710000000268337,-0.11000000000000008,111,,-3.124999999999767,3125
137,yes,6.9500000008702045,-1.0789999999999913,81,,-3.124999999999767,3125
138,yes,5.5840000004536705,-0.058000000000000045,59,,-3.124999999999767,3125
139,yes,6.19399999959569,-1.0859999999999994,88,,-3.124999999999767,3125
140,yes,13.24899999963236,-0.16300000000000012,164,,-3.124999999999767,3125
141,yes,23.65499999905296,-1.240999999999985,243,,-3.124999999999767,3125
142,yes,4.081999999471009,-0.05500000000000004,56,,-3.124999999999767,3125
143,yes,16.719000001103268,-1.2039999999999904,206,,-3.124999999999767,3125
