episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,14.124000000037995,-261.2390000000008,500,,-353.1469999999996,500
2,yes,10.683000000085485,-141.18700000000044,329,,-0.5000000000000003,500
3,yes,2.547000000049593,-32.042000000000016,75,,-0.5000000000000003,500
4,yes,2.8869999999869833,-21.07500000000001,97,,-0.5000000000000003,500
5,yes,11.032000000000153,-121.19500000000043,317,,-0.5000000000000003,500
6,yes,4.51799999996183,-45.093,139,,-0.5000000000000003,500
7,yes,0.9929999999940264,-4.024999999999999,30,,-0.5000000000000003,500
8,yes,1.540000000090913,-7.025000000000002,33,,-0.5000000000000003,500
9,yes,3.153999999994994,-30.074000000000062,105,,-0.5000000000000003,500
10,yes,1.9400000001041917,-15.048999999999985,65,,-0.5000000000000003,500
11,yes,2.739000000019587,-28.034000000000017,63,,-0.5000000000000003,500
12,yes,3.7710000000288346,-29.098000000000063,128,,-0.5000000000000003,500
13,yes,1.266999999984364,-14.02399999999999,39,,-0.5000000000000003,500
14,yes,1.4419999999972788,-8.027,36,,-0.5000000000000003,500
15,yes,2.555000000029395,-22.06200000000001,85,,-0.5000000000000003,500
16,yes,1.1440000000675354,-14.020999999999995,36,,-0.5000000000000003,500
17,yes,5.064000000061242,-41.09399999999999,136,,-0.5000000000000003,500
18,yes,2.054000000043743,-17.05200000000002,70,yes,-0.013000000000000005,14
19,yes,0.7919999999330685,-5.018000000000003,24,,-0.5000000000000003,500
20,yes,2.0049999999400825,-14.036999999999987,52,,-0.5000000000000003,500
21,yes,4.689999999982319,-34.089,124,,-0.5000000000000003,500
22,yes,0.7350000000769796,-6.014000000000001,21,,-0.5000000000000003,500
23,yes,1.3480000000072323,-6.019000000000002,26,yes,-0.010000000000000002,11
24,yes,0.9299999999257125,-5.023000000000002,29,,-0.5000000000000003,500
25,yes,1.9719999999097126,-19.046999999999993,67,yes,-0.007,8
26,yes,0.9189999999534848,-7.021000000000006,29,yes,-0.007,8
27,yes,1.1319999999841457,-8.028000000000002,37,yes,-0.007,8
28,yes,1.099999999951251,-6.023000000000002,30,yes,-0.007,8
29,yes,0.4569999999830543,-0.012000000000000004,13,yes,-0.007,8
30,yes,0.5790000000160944,-5.011000000000001,17,yes,-0.007,8
31,yes,1.201000000037311,-13.021,35,yes,-0.007,8
32,yes,0.5370000000084474,-4.011,16,yes,-0.007,8
33,yes,0.8550000000013824,-9.016,26,yes,-0.007,8
34,yes,0.8579999999938082,-9.016,26,yes,-0.007,8
35,yes,0.4709999999477077,-4.009,14,yes,-0.007,8
36,yes,0.8109999999987849,-3.0209999999999986,25,yes,-0.007,8
37,yes,1.732000000060907,-14.04099999999999,56,yes,-0.007,8
38,yes,0.7560000000239597,-4.019000000000002,24,yes,-0.007,8
39,yes,1.0209999999233332,-15.016999999999998,33,yes,-0.007,8
40,yes,0.4569999999830543,-2.0099999999999993,13,yes,-0.007,8
41,yes,0.9660000000621949,-1.015999999999999,18,yes,-0.007,8
42,yes,0.7229999999935899,-3.010999999999999,15,yes,-0.007,8
