episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,7.393999999997902,-139.10900000000026,249,,-500,500
2,yes,3.1330000000018288,-55.059,115,,-497.003,500
3,,14.327000000001533,-234.26600000000101,500,,-0.5000000000000003,500
4,yes,4.653999999998604,-84.08600000000003,171,,-0.5000000000000003,500
5,yes,5.137000000001279,-51.11599999999999,168,,-0.5000000000000003,500
6,yes,6.543999999998107,-61.17799999999983,240,,-0.5000000000000003,500
7,yes,7.8089999999981785,-68.14999999999995,219,,-0.5000000000000003,500
8,yes,0.41900000000083537,-3.0069999999999997,11,,-0.5000000000000003,500
9,yes,4.744000000002302,-53.12,174,,-0.5000000000000003,500
10,yes,2.169000000002086,-26.048000000000005,75,,-0.5000000000000003,500
11,yes,4.332000000001557,-46.11099999999996,158,,-0.5000000000000003,500
12,yes,1.4799999999972613,-16.037,54,,-0.5000000000000003,500
13,yes,1.3410000000000366,-14.02599999999999,41,,-0.5000000000000003,500
14,yes,8.62899999999911,-85.22200000000018,308,,-0.5000000000000003,500
15,yes,0.4409999999985814,-8.004,13,,-0.5000000000000003,500
16,yes,1.3879999999986126,-18.028,47,,-0.5000000000000003,500
17,yes,1.960999999997881,-14.049999999999997,65,,-0.5000000000000003,500
18,yes,7.647999999999655,-44.219,264,,-0.5000000000000003,500
19,yes,0.658999999998855,-6.013000000000003,20,,-0.5000000000000003,500
20,yes,8.528999999999343,-78.2419999999999,321,,-0.5000000000000003,500
21,yes,1.3170000000002346,-12.031999999999996,45,,-0.5000000000000003,500
22,yes,2.16700000000003,-16.056000000000015,73,,-0.5000000000000003,500
23,yes,2.113000000001364,-21.05299999999999,75,,-0.5000000000000003,500
24,yes,10.3289999999987,-83.26400000000035,348,,-0.5000000000000003,500
25,yes,1.0329999999996176,-10.023000000000005,34,,-0.5000000000000003,500
26,yes,2.2589999999986787,-21.041000000000004,63,,-0.5000000000000003,500
27,yes,1.5770000000010498,-11.040999999999999,53,,-0.5000000000000003,500
