episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.7630000000062864,-11,12,,-63.06199999999995,125
2,yes,3.0700000000365435,-50.01,61,,-62.062999999999946,125
3,yes,2.566999999999098,-35.016000000000005,52,,-63.06199999999995,125
4,yes,1.435000000014952,-19.008000000000003,28,,-63.06199999999995,125
5,yes,3.3310000000028595,-47.015999999999984,64,,-63.06199999999995,125
6,,6.096000000013646,-98.02699999999999,125,,-1.1239999999999863,125
7,yes,2.0920000000046457,-33.00600000000001,40,,-1.1239999999999863,125
8,yes,3.402999999991607,-18.008000000000003,27,,-42.082999999999984,125
9,yes,0.6500000000073669,-9.001,11,,-42.082999999999984,125
10,yes,2.414999999984957,-32.013999999999996,47,yes,-1,2
11,yes,0.3140000000030341,-4,5,yes,-1,2
12,,6.680000000017117,-83.04200000000006,125,,-62.062999999999946,125
13,yes,0.19800000001168883,-1,2,,-62.062999999999946,125
14,yes,0.6710000000111904,-9.001,11,,-62.062999999999946,125
15,yes,0.5750000000261934,-8.001000000000001,10,,-62.062999999999946,125
16,yes,0.2920000000017353,-2.001,4,,-62.062999999999946,125
17,yes,3.5530000000107975,-44.02499999999999,70,,-62.062999999999946,125
18,yes,2.182000000004791,-4,5,,-62.062999999999946,125
19,yes,1.0879999999815482,-14.004999999999999,20,,-62.062999999999946,125
20,yes,1.5569999999911488,-25.004000000000005,30,,-62.062999999999946,125
21,yes,0.17100000002301385,-1,2,,-62.062999999999946,125
22,yes,1.1109999999803222,-17.002,20,,-62.062999999999946,125
23,yes,8.0859999999916,-62.02399999999998,87,,-0.12500000000000008,125
24,yes,0.4690000000096006,-6,7,,-0.12500000000000008,125
25,yes,0.4940000000033251,-5.002000000000001,8,,-0.12500000000000008,125
26,yes,0.7509999999797401,-5.007,13,,-0.12500000000000008,125
27,yes,3.963999999996304,-36.014,51,,-0.12500000000000008,125
28,yes,0.30600000002323213,-3,4,,-0.12500000000000008,125
29,yes,1.4679999999884785,-16.005000000000003,22,,-0.12500000000000008,125
30,yes,1.8389999999612883,-30.004,35,,-0.12500000000000008,125
31,yes,1.6449999999963438,-24.007999999999996,33,,-0.12500000000000008,125
32,yes,2.769999999998163,-32.022000000000006,55,yes,-0.003,4
33,yes,0.5629999999996471,-6.003,10,yes,-0.003,4
34,yes,3.9339999999583597,-58.016999999999975,76,yes,-0.003,4
35,yes,0.31100000001060835,-1.001,3,yes,-0.003,4
36,yes,4.245999999966443,-57.01,68,yes,-0.003,4
37,yes,1.3109999999869615,-9.003,13,yes,-0.003,4
38,yes,1.76499999997759,-23.003999999999998,28,yes,-0.003,4
39,yes,1.4489999999796055,-21.006999999999998,29,yes,-0.003,4
40,yes,0.5199999999945248,-6.002,9,yes,-0.003,4
41,yes,8.276000000023487,-58.04699999999996,106,yes,-0.003,4
42,yes,1.0990000000106193,-17.005,23,yes,-0.003,4
43,yes,3.3220000000255823,-51.019999999999996,72,yes,-0.003,4
44,yes,1.465999999993528,-8.001,10,yes,-0.003,4
45,yes,0.5469999999831998,-5.004,10,yes,-0.003,4
46,yes,1.1779999999816937,-18.005,24,yes,-0.003,4
47,yes,0.5810000000110449,-4.006000000000001,11,yes,-0.003,4
48,yes,1.786000000038257,-24.014000000000006,39,yes,-0.003,4
49,yes,1.970000000028449,-13.004,18,yes,-0.003,4
50,yes,2.6770000000055916,-28.010000000000005,39,yes,-0.003,4
51,yes,0.8730000000127802,-13.002999999999998,17,yes,-0.003,4
52,yes,0.321999999982836,-4,5,yes,-0.003,4
53,yes,1.2189999999918655,-19.004999999999995,25,yes,-0.003,4
54,yes,0.31599999999798456,-4,5,yes,-0.003,4
55,yes,5.027000000040971,-49.019999999999996,70,yes,-0.003,4
56,yes,0.6860000000301625,-9.003,13,yes,-0.003,4
57,yes,0.3969999999640095,-6,7,yes,-0.003,4
58,yes,4.506999999989603,-21.006999999999998,29,yes,-0.003,4
59,yes,5.4620000000227265,-87.03000000000003,118,yes,-0.003,4
60,yes,6.28799999998364,-64.025,90,yes,-0.003,4
61,yes,0.2870000000143591,-3,4,yes,-0.003,4
62,yes,2.1670000000426626,-6.003,10,yes,-0.003,4
63,yes,4.4520000000147775,-33.009,43,yes,-0.003,4
64,yes,0.6989999999973406,-6.006000000000001,13,yes,-0.003,4
65,yes,1.0709999999676256,-15.005999999999997,22,yes,-0.003,4
66,yes,0.16900000002806337,-1,2,yes,-0.003,4
67,yes,1.8150000000218824,-34.004000000000005,39,yes,-0.003,4
68,yes,5.729999999971369,-56.019999999999975,77,yes,-0.003,4
69,yes,6.6940000000386135,-72.02199999999998,95,yes,-0.003,4
70,yes,4.06300000003057,-52.01699999999997,70,yes,-0.003,4
71,,5.644000000017968,-84.04100000000004,125,yes,-0.003,4
72,yes,0.6889999999657448,-9.003,13,yes,-0.003,4
73,yes,1.3870000000224536,-7.002,10,yes,-0.003,4
74,,9.563000000014199,-89.03600000000003,125,yes,-0.003,4
75,yes,1.1920000000031905,-19.004,24,yes,-0.003,4
76,yes,4.960999999980231,-79.02799999999999,108,yes,-0.003,4
77,yes,3.3280000000104337,-51.00799999999999,60,yes,-0.003,4
78,yes,0.6950000000074397,-3,4,yes,-0.003,4
79,yes,2.896000000021104,-22.009,32,yes,-0.003,4
80,yes,1.216999999996915,-17.007,25,yes,-0.003,4
81,yes,0.17100000002301385,-1,2,yes,-0.003,4
82,yes,0.2639999999587417,-2.001,4,yes,-0.003,4
83,yes,2.517000000011649,-21.017000000000007,39,yes,-0.003,4
84,yes,1.082999999994172,-6.002,9,yes,-0.003,4
85,yes,2.357000000017706,-37.013000000000005,51,yes,-0.003,4
86,yes,0.18000000000029104,-1,2,yes,-0.003,4
87,yes,1.9439999999804058,-28.013,42,yes,-0.003,4
88,yes,6.385000000022956,-59.03999999999996,100,yes,-0.003,4
89,yes,1.6210000000000946,-16.014000000000003,31,yes,-0.003,4
90,,8.219999999994343,-85.04,125,yes,-0.003,4
91,yes,3.5540000000082728,-41.014999999999986,57,yes,-0.003,4
92,yes,2.924999999947886,-53.00999999999999,64,yes,-0.003,4
93,yes,2.468000000021675,-39.013000000000005,53,yes,-0.003,4
94,yes,1.5919999999596257,-28.005,34,yes,-0.003,4
95,yes,1.561999999978525,-11.004,16,yes,-0.003,4
96,yes,7.749999999987267,-62.041999999999966,105,yes,-0.003,4
97,yes,1.1769999999842184,-19.003999999999998,24,yes,-0.003,4
98,yes,1.3309999999933098,-17.01,28,yes,-0.003,4
99,yes,2.931999999987056,-30.005999999999997,37,yes,-0.003,4
100,yes,3.7959999999657157,-63.01999999999999,84,yes,-0.003,4
101,,5.7030000000395376,-86.03900000000002,125,yes,-0.003,4
102,yes,3.378999999995358,-28.013000000000005,42,yes,-0.003,4
103,yes,0.3760000000170294,-4.0009999999999994,6,yes,-0.003,4
104,yes,2.6270000000181426,-18.004,23,yes,-0.003,4
105,yes,0.3150000000005093,-2.002,5,yes,-0.003,4
106,yes,1.6340000000241162,-20.014,35,yes,-0.003,4
107,,7.345000000043456,-92.03300000000006,125,yes,-0.003,4
108,yes,3.329000000007909,-59.013999999999996,74,yes,-0.003,4
109,yes,0.5479999999806751,-9,10,yes,-0.003,4
110,yes,1.0130000000003747,-9.011000000000001,21,yes,-0.003,4
111,yes,4.345999999998185,-53.012999999999984,67,yes,-0.003,4
112,yes,6.943999999975858,-70.02000000000002,91,yes,-0.003,4
113,yes,1.7049999999585452,-20.016000000000005,37,yes,-0.003,4
114,yes,0.16499999998131898,-1,2,yes,-0.003,4
115,yes,1.7280000000141627,-10.007999999999997,19,yes,-0.003,4
116,yes,1.7489999999611427,-15.006,22,yes,-0.003,4
117,yes,2.4059999999508364,-43.008999999999986,53,yes,-0.003,4
118,yes,1.989000000037322,-33.00900000000001,43,yes,-0.003,4
119,yes,3.4509999999841057,-60.01499999999998,76,yes,-0.003,4
120,yes,6.532999999990352,-56.027999999999984,85,yes,-0.003,4
121,yes,2.250000000003638,-8.008000000000001,17,yes,-0.003,4
122,yes,0.6680000000187647,-2.001,4,yes,-0.003,4
123,yes,2.184999999997217,-37.00899999999999,47,yes,-0.003,4
124,yes,1.5680000000202199,-8.006,15,yes,-0.003,4
125,yes,0.46499999996285624,-1,2,yes,-0.003,4
126,yes,3.2239999999887914,-50.018999999999984,70,yes,-0.003,4
127,yes,1.989000000037322,-25.016000000000005,42,yes,-0.003,4
128,yes,0.8020000000215077,-12.002999999999998,16,yes,-0.003,4
129,yes,3.119999999967149,-54.012999999999984,68,yes,-0.003,4
130,yes,2.9069999999933316,-26.006,33,yes,-0.003,4
131,yes,0.8160000000430045,-8.005,14,yes,-0.003,4
132,yes,2.4080000000026303,-28.006999999999998,36,yes,-0.003,4
133,yes,1.017999999987751,-13.007,21,yes,-0.003,4
134,yes,4.695000000026539,-60.01699999999999,78,yes,-0.003,4
135,yes,1.3149999999768625,-9.003,13,yes,-0.003,4
136,yes,1.18299999996907,-23,24,yes,-0.003,4
137,,5.888999999967837,-95.03000000000006,125,yes,-0.003,4
138,,9.315000000015061,-91.03400000000002,125,yes,-0.003,4
139,yes,0.2319999999826905,-1.001,3,yes,-0.003,4
140,yes,0.16199999998889325,-1,2,yes,-0.003,4
141,yes,3.2939999999825886,-35.01100000000001,47,yes,-0.003,4
142,yes,0.9419999999522588,-5,6,yes,-0.003,4
143,yes,0.5939999999782231,-6.002,9,yes,-0.003,4
144,yes,2.5319999999737774,-39.01500000000001,55,yes,-0.003,4
145,yes,1.6800000000216642,-28.007000000000005,36,yes,-0.003,4
146,yes,1.4489999999796055,-26.003999999999998,31,yes,-0.003,4
147,yes,1.293999999973039,-21.005,27,yes,-0.003,4
148,yes,3.3950000000118052,-20.01,31,yes,-0.003,4
149,yes,1.5900000000215186,-15.001999999999999,18,yes,-0.003,4
150,yes,2.6500000000169166,-31.012000000000004,44,yes,-0.003,4
151,yes,0.5490000000349937,-9,10,yes,-0.003,4
152,yes,0.30400000002828165,-3.001,5,yes,-0.003,4
153,yes,5.015000000014425,-44.02699999999998,72,yes,-0.003,4
154,yes,0.6319999999959691,-9.001,11,yes,-0.003,4
155,yes,1.8120000000294567,-30.009000000000007,40,yes,-0.003,4
156,yes,1.5139999999860265,-25.005999999999997,32,yes,-0.003,4
157,yes,1.2879999999881875,-21.005000000000003,27,yes,-0.003,4
158,yes,1.144000000010692,-12.010999999999997,24,yes,-0.003,4
159,yes,4.690000000039163,-49.021000000000015,71,yes,-0.003,4
160,yes,5.152000000009593,-81.02100000000002,103,yes,-0.003,4
161,yes,0.4019999999513857,-4.002,7,yes,-0.003,4
162,yes,3.0140000000073996,-43.010000000000005,54,yes,-0.003,4
163,yes,2.0630000000210202,-17.005,23,yes,-0.003,4
164,yes,1.3429999999630127,-21.007,29,yes,-0.003,4
165,yes,2.0140000000310465,-38.004,43,yes,-0.003,4
166,yes,0.7979999999747633,-10.004999999999999,16,yes,-0.003,4
167,yes,3.2800000000179352,-44.025,70,yes,-0.003,4
168,yes,0.1859999999851425,-1,2,yes,-0.003,4
169,yes,0.6169999999769971,-6.002,9,yes,-0.003,4
170,yes,5.734999999958745,-48.016999999999996,66,yes,-0.003,4
171,yes,3.1829999999786196,-57.013000000000005,71,yes,-0.003,4
172,yes,4.502000000002226,-54.00999999999998,65,yes,-0.003,4
173,yes,4.9900000000207,-81.023,105,yes,-0.003,4
174,yes,0.32799999996768747,-2.002,5,yes,-0.003,4
175,yes,0.19200000002683737,-1,2,yes,-0.003,4
176,yes,0.9210000000052787,-7.008999999999999,17,yes,-0.003,4
177,yes,5.153000000007069,-38.013000000000005,52,yes,-0.003,4
178,yes,2.4700000000166256,-35.01800000000001,54,yes,-0.003,4
179,yes,0.6950000000074397,-7.006000000000001,14,yes,-0.003,4
180,yes,0.18699999998261774,-1,2,yes,-0.003,4
181,yes,5.268999999998414,-61.01699999999998,79,yes,-0.003,4
182,yes,0.6309999999984939,-8.003,12,yes,-0.003,4
183,yes,4.952000000002954,-75.031,107,yes,-0.003,4
184,yes,0.1930000000243126,-1,2,yes,-0.003,4
185,yes,5.033999999966454,-32.018,51,yes,-0.003,4
186,yes,0.6819999999834181,-6,7,yes,-0.003,4
187,yes,4.0669999999636275,-75.01500000000001,91,yes,-0.003,4
188,yes,0.6720000000086657,-10.002,13,yes,-0.003,4
189,yes,1.1509999999930187,-16.006999999999998,24,yes,-0.003,4
190,yes,2.26500000002261,-34.012,47,yes,-0.003,4
191,yes,1.5449999999646025,-13,14,yes,-0.003,4
192,yes,4.121999999995296,-61.02399999999997,86,yes,-0.003,4
193,yes,0.2910000000042601,-3,4,yes,-0.003,4
194,yes,1.9480000000271502,-11.008999999999999,21,yes,-0.003,4
195,,7.898000000011507,-91.034,125,yes,-0.003,4
196,yes,3.0179999999973006,-43.022999999999975,67,yes,-0.003,4
197,yes,1.8890000000055807,-31.009000000000007,41,yes,-0.003,4
198,yes,5.536000000006425,-65.021,87,yes,-0.003,4
199,yes,1.8519999999853098,-26.008000000000006,35,yes,-0.003,4
200,,9.494000000017877,-87.03800000000001,125,yes,-0.003,4
201,yes,3.023999999982152,-42.022,65,yes,-0.003,4
202,yes,1.6519999999786705,-25.01,36,yes,-0.003,4
203,,7.913999999971111,-94.03100000000003,125,yes,-0.003,4
204,yes,1.7920000000231084,-23.011,35,yes,-0.003,4
205,yes,0.8660000000304535,-14.002,17,yes,-0.003,4
206,yes,0.5720000000337677,-7.003,11,yes,-0.003,4
207,yes,0.3460000000359287,-4.0009999999999994,6,yes,-0.003,4
208,yes,2.499000000000251,-41.012,54,yes,-0.003,4
209,yes,5.266000000005988,-64.02099999999999,86,yes,-0.003,4
210,yes,1.3109999999869615,-6.004,11,yes,-0.003,4
211,yes,2.87300000002233,-40.01199999999999,53,yes,-0.003,4
212,yes,1.3640000000236796,-19.009000000000004,29,yes,-0.003,4
213,yes,1.6239999999925203,-27.005000000000003,33,yes,-0.003,4
214,yes,0.2669999999511674,-2.001,4,yes,-0.003,4
215,yes,0.29999999998153726,-1.003,5,yes,-0.003,4
216,yes,9.364000000005035,-61.032999999999966,95,yes,-0.003,4
217,yes,4.861999999945965,-29.01900000000001,49,yes,-0.003,4
218,yes,1.006000000018048,-13.005999999999997,20,yes,-0.003,4
219,yes,4.716999999970994,-86.01699999999998,104,yes,-0.003,4
220,yes,0.40500000000065484,-6,7,yes,-0.003,4
221,yes,3.4279999999853317,-32.012,45,yes,-0.003,4
222,yes,6.526000000008025,-74.02600000000001,101,yes,-0.003,4
223,yes,0.9459999999990032,-15.002999999999998,19,yes,-0.003,4
224,yes,3.55599999994638,-50.004,55,yes,-0.003,4
225,yes,0.5610000000046966,-3,4,yes,-0.003,4
226,yes,2.4559999999951287,-38.013,52,yes,-0.003,4
227,yes,3.157999999984895,-58.01099999999998,70,yes,-0.003,4
228,yes,0.9980000000382461,-20,21,yes,-0.003,4
229,yes,3.080000000011296,-33.017,51,yes,-0.003,4
