episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1391.338999994332,-1074.4369999997684,12500,,-12.499999999998511,12500
2,,1599.7829999978421,-542.9689999998444,12500,,-12.499999999998511,12500
3,,2043.7810000003083,-650.8609999998112,12500,,-12.499999999998511,12500
4,,2208.1120000075316,-522.9889999998846,12500,,-12.499999999998511,12500
5,,2198.7949999893317,-441.07099999987844,12500,,-12.499999999998511,12500
6,,2106.0100000031525,-404.10799999987285,12500,,-12.499999999998511,12500
7,yes,1201.9650000002002,-142.6750000000054,5813,,-12.499999999998511,12500
8,yes,1126.776000004611,-283.5940000000053,6872,,-12.499999999998511,12500
9,yes,947.4130000016885,-134.28100000001612,5411,,-12.499999999998511,12500
10,yes,326.3730000035139,-58.48399999999847,1542,,-12.499999999998511,12500
11,yes,458.5250000091037,-79.86200000000034,1941,,-12.499999999998511,12500
12,yes,1435.9309999999823,-296.684000000021,8973,,-12.499999999998511,12500
13,yes,425.69999999250285,-95.23200000000728,3325,,-12.499999999998511,12500
14,yes,467.9980000073556,-74.86899999999737,2942,,-12.499999999998511,12500
15,yes,798.4310000028927,-126.14800000000926,5270,,-12.499999999998511,12500
16,yes,110.10199999145698,-16.568000000000133,585,,-12.499999999998511,12500
17,yes,766.4500000100816,-122.28400000000818,4403,,-12.499999999998511,12500
18,yes,831.8640000070445,-92.9180000000017,4008,,-12.499999999998511,12500
19,yes,1175.547999999253,-157.07800000001586,5231,,-12.499999999998511,12500
20,yes,469.9279999913415,-108.29500000000488,2402,,-12.499999999998511,12500
21,yes,302.4969999969471,-42.50099999999978,1543,,-12.499999999998511,12500
22,yes,343.8469999964582,-49.12499999999864,2173,,-12.499999999998511,12500
23,yes,257.31400000222493,-33.657000000001304,1690,,-12.499999999998511,12500
24,yes,230.52399999869522,-23.498000000000406,1521,,-12.499999999998511,12500
25,yes,297.7519999985816,-65.38599999999872,2450,,-12.499999999998511,12500
26,yes,336.29300000029616,-57.09699999999842,2153,,-12.499999999998511,12500
27,yes,473.13100000610575,-80.98600000000293,3065,,-12.499999999998511,12500
28,yes,340.0449999899138,-62.07599999999997,2137,,-12.499999999998511,12500
29,yes,361.06399999698624,-111.17700000000379,3286,,-12.499999999998511,12500
30,yes,344.1330000059679,-31.522000000000713,1553,,-12.499999999998511,12500
31,yes,210.86300000024494,-29.274000000000505,1303,,-12.499999999998511,12500
32,yes,304.9670000036713,-31.674000000000724,1705,,-12.499999999998511,12500
33,yes,406.4610000059474,-61.99899999999811,2060,,-12.499999999998511,12500
34,yes,212.27299999736715,-40.47299999999983,1513,,-12.499999999998511,12500
35,yes,158.46399999281857,-27.24500000000034,1272,,-12.499999999998511,12500
36,yes,248.94999999378342,-40.60499999999984,1645,,-12.499999999998511,12500
37,yes,180.13399999472313,-53.511999999999155,1565,,-12.499999999998511,12500
38,yes,212.72599999792874,-38.197000000000344,1235,,-12.499999999998511,12500
39,yes,207.6799999922514,-26.03400000000022,1060,,-12.499999999998511,12500
40,yes,98.70099999534432,-14.82399999999989,839,,-12.499999999998511,12500
41,yes,223.60300000582356,-30.109000000000307,1139,,-12.499999999998511,12500
42,yes,472.61599999910686,-60.67499999999757,2734,,-12.499999999998511,12500
43,yes,356.42599999846425,-52.48999999999915,2541,,-12.499999999998511,12500
44,yes,179.88599999807775,-26.067000000000313,1093,,-12.499999999998511,12500
45,yes,219.5039999933215,-23.25000000000085,1273,,-12.499999999998511,12500
46,yes,433.089000012842,-66.84799999999868,1914,,-12.499999999998511,12500
47,yes,391.4939999958733,-52.4549999999983,2506,,-12.499999999998511,12500
48,yes,71.39300000562798,-10.349999999999998,361,,-12.499999999998511,12500
49,yes,157.14600001228973,-17.996999999999918,1015,,-12.499999999998511,12500
50,yes,793.1819999939762,-115.06400000000619,4176,,-12.499999999998511,12500
51,yes,415.8810000080848,-69.18899999999869,3256,,-12.499999999998511,12500
52,yes,256.16200000513345,-34.147000000000396,1181,,-12.499999999998511,12500
53,yes,482.6629999879515,-49.36399999999848,2412,,-12.499999999998511,12500
54,yes,304.8910000070464,-52.155999999998166,2207,,-12.499999999998511,12500
55,yes,174.82600000221282,-23.963000000000118,987,,-12.499999999998511,12500
56,yes,131.83100000605918,-22.85300000000037,876,,-12.499999999998511,12500
57,yes,98.87299999536481,-21.846000000000092,868,,-12.499999999998511,12500
58,yes,277.9149999987567,-34.69399999999971,1728,,-12.499999999998511,12500
59,yes,286.63699999742676,-43.89100000000035,1934,,-12.499999999998511,12500
60,yes,182.84399999538437,-32.97300000000054,1006,,-12.499999999998511,12500
61,yes,575.4610000003595,-62.674999999996,2736,,-12.499999999998511,12500
62,yes,139.1460000013467,-26.746000000000052,773,,-12.499999999998511,12500
63,yes,197.0829999918351,-27.17200000000024,1199,,-12.499999999998511,12500
64,yes,274.68400000361726,-41.16400000000069,1205,,-12.499999999998511,12500
65,yes,171.75500000303145,-33.02900000000085,1062,,-12.499999999998511,12500
66,yes,149.70300000277348,-22.805999999999855,829,,-12.499999999998511,12500
67,yes,255.54600000032224,-35.46900000000072,1504,,-12.499999999998511,12500
68,yes,112.91999999957625,-27.46700000000004,495,,-12.499999999998511,12500
69,yes,279.8919999913778,-34.32900000000031,1363,,-12.499999999998511,12500
70,yes,201.82399998884648,-18.156999999999826,1175,,-12.499999999998511,12500
71,yes,215.93400000710972,-26.98200000000042,1009,,-12.499999999998511,12500
72,yes,119.21000000438653,-26.86800000000032,895,,-12.499999999998511,12500
73,yes,97.69999999844003,-13.682999999999906,697,,-12.499999999998511,12500
74,yes,109.89799999515526,-33.00400000000019,1037,,-12.499999999998511,12500
75,yes,99.83200000715442,-35.46500000000006,501,,-12.499999999998511,12500
76,yes,265.8440000086557,-34.42800000000046,1462,,-12.499999999998511,12500
77,yes,147.91899999545421,-19.03199999999994,1051,,-12.499999999998511,12500
78,yes,66.68899999931455,-6.326000000000005,333,,-12.499999999998511,12500
79,yes,85.89000000210945,-17.61899999999979,637,,-12.499999999998511,12500
80,yes,292.54200001014397,-28.382000000000907,1410,,-12.499999999998511,12500
81,yes,153.2080000033602,-42.86399999999951,907,,-12.499999999998511,12500
82,yes,134.73800000792835,-26.095000000000216,1121,,-12.499999999998511,12500
83,yes,105.33500000019558,-18.563000000000077,582,,-12.499999999998511,12500
84,yes,92.0579999947222,-11.478999999999932,491,,-12.499999999998511,12500
85,yes,287.30100000393577,-41.25199999999958,1293,,-12.499999999998511,12500
86,yes,254.65999999141786,-45.12199999999924,1167,,-12.499999999998511,12500
87,yes,209.0369999932591,-35.49900000000057,1534,,-12.499999999998511,12500
88,yes,165.7250000134809,-19.75100000000042,771,,-12.499999999998511,12500
89,yes,140.02599999366794,-24.181000000000804,1205,,-12.499999999998511,12500
90,yes,130.16800000332296,-18.653999999999897,673,,-12.499999999998511,12500
91,yes,171.92599999543745,-21.024000000000612,1045,,-12.499999999998511,12500
92,yes,397.703000009642,-49.87399999999911,1923,,-12.499999999998511,12500
93,yes,117.91500000981614,-9.736999999999796,747,,-12.499999999998511,12500
94,yes,90.0720000063302,-13.404999999999971,419,,-12.499999999998511,12500
95,yes,85.99900000263005,-16.43199999999981,449,,-12.499999999998511,12500
96,yes,211.022999996203,-14.965999999999843,981,,-12.499999999998511,12500
97,yes,146.82700000412297,-14.65199999999978,667,,-12.499999999998511,12500
98,yes,126.79900000512134,-32.07500000000026,1107,,-12.499999999998511,12500
99,yes,118.5739999928046,-5.538999999999972,545,,-12.499999999998511,12500
100,yes,227.3739999945974,-39.82600000000041,1865,,-12.499999999998511,12500
101,yes,139.3850000022212,-15.58299999999983,599,,-12.499999999998511,12500
102,yes,176.54400000174064,-29.955000000000386,985,,-12.499999999998511,12500
103,yes,120.66800000320654,-20.989999999999934,1011,,-12.499999999998511,12500
104,yes,311.2390000023879,-52.28399999999851,1336,,-12.499999999998511,12500
105,yes,220.6599999917671,-48.42899999999973,1477,,-12.499999999998511,12500
106,yes,149.87500000279397,-24.61000000000008,635,,-12.499999999998511,12500
