episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,15.542999999979656,-160.14800000000037,309,,-0.5000000000000003,500
2,yes,22.172999999838794,-186.20200000000062,389,,-0.5000000000000003,500
3,yes,25.03999999998996,-137.3290000000008,467,,-0.5000000000000003,500
4,yes,0.8249999996223778,-7.006000000000001,14,,-0.5000000000000003,500
5,yes,8.120000000417349,-49.09399999999997,144,,-0.5000000000000003,500
6,yes,1.6380000001845474,-12.017000000000003,30,,-0.5000000000000003,500
7,yes,10.94699999976001,-59.076999999999906,137,,-0.5000000000000003,500
8,yes,27.239000000008673,-111.36800000000063,480,,-0.5000000000000003,500
9,yes,7.465000000138389,-32.11400000000005,147,,-0.5000000000000003,500
10,yes,0.9950000003300374,-4.011999999999999,17,,-0.5000000000000003,500
11,yes,11.660000000119908,-55.178999999999824,235,,-0.5000000000000003,500
12,yes,2.8670000001511653,-20.034000000000002,55,,-0.5000000000000003,500
13,yes,26.28099999992628,-108.38200000000049,491,,-0.5000000000000003,500
14,yes,7.309999999961292,-16.122999999999983,140,,-0.5000000000000003,500
15,yes,4.860000000007858,-11.043,55,,-0.5000000000000003,500
16,yes,2.3590000000695,-5.035000000000004,41,,-0.5000000000000003,500
17,yes,7.196999999905529,-31.096000000000043,128,,-0.5000000000000003,500
18,yes,5.937000000358239,-21.091000000000008,113,,-0.5000000000000003,500
19,yes,0.8599999996476981,-4.008999999999999,14,,-0.5000000000000003,500
20,yes,5.7280000000901055,-29.08400000000005,114,,-0.5000000000000003,500
21,yes,11.790999999902851,-35.18600000000004,222,,-0.5000000000000003,500
22,yes,9.179000000131055,-40.12400000000003,165,,-0.5000000000000003,500
23,yes,4.0079999998852145,-13.047000000000002,61,,-0.5000000000000003,500
24,yes,2.427999999781605,-9.032,42,,-0.5000000000000003,500
25,yes,3.071000000090862,-16.036,53,,-0.5000000000000003,500
26,yes,2.549000000271917,-7.038000000000003,46,,-0.5000000000000003,500
27,yes,2.8229999998075073,-13.039,53,,-0.5000000000000003,500
28,yes,7.2300000001632725,-32.099000000000025,132,,-0.5000000000000003,500
29,yes,9.7539999997025,-33.12500000000007,159,,-0.5000000000000003,500
30,yes,4.869999999755237,-16.077000000000005,94,,-0.5000000000000003,500
31,yes,2.3279999995793332,-7.036000000000007,44,,-0.5000000000000003,500
32,yes,2.9800000002069282,-8.038000000000002,47,,-0.5000000000000003,500
33,yes,4.376999999749387,-17.063999999999993,82,,-0.5000000000000003,500
34,yes,1.3659999999617867,-7.015000000000004,23,,-0.5000000000000003,500
35,yes,2.18300000005911,-8.027999999999995,37,,-0.5000000000000003,500
36,yes,1.3030000000071595,-2.018999999999999,22,,-0.5000000000000003,500
37,yes,1.3859999999112915,-2.010999999999999,14,,-0.5000000000000003,500
38,yes,8.548000000246248,-36.12999999999995,167,,-0.5000000000000003,500
39,yes,2.666999999746622,-6.043000000000007,50,,-0.5000000000000003,500
40,yes,0.6060000000616128,-3.0049999999999994,9,,-0.5000000000000003,500
