episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,706.7660000029719,-1509.0019999997494,12500,,-12.499999999998511,12500
2,,953.9329999970505,-1086.4249999997849,12500,,-12.499999999998511,12500
3,,1207.3029999955907,-927.5839999998034,12500,,-12.499999999998511,12500
4,,935.8229999998002,-503.0089999998087,12500,,-12.499999999998511,12500
5,,1364.3119999978808,-800.7109999998306,12500,,-12.499999999998511,12500
6,,1016.327999997884,-280.2320000000027,12500,,-12.499999999998511,12500
7,,1029.2790000021341,-321.1910000000179,12500,,-12.499999999998511,12500
8,,1109.0949999997974,-305.20699999999675,12500,,-12.499999999998511,12500
9,yes,133.7649999986752,-41.70400000000031,1745,,-12.499999999998511,12500
10,yes,223.2480000020587,-64.16899999999694,3231,,-12.499999999998511,12500
11,yes,142.75500000076136,-58.33199999999929,1390,,-12.499999999998511,12500
12,yes,96.23699999792734,-58.750999999999536,810,,-12.499999999998511,12500
13,yes,445.359000004828,-136.41800000001018,4551,,-12.499999999998511,12500
14,yes,273.4889999992447,-94.2760000000016,2369,,-12.499999999998511,12500
15,yes,220.42599999986123,-56.6319999999988,2687,,-12.499999999998511,12500
16,yes,119.22300000151154,-17.370999999999846,1388,,-12.499999999998511,12500
17,yes,81.85299999604467,-18.67000000000006,689,,-12.499999999998511,12500
18,yes,218.82699999696342,-69.07500000000036,2143,,-12.499999999998511,12500
19,yes,95.90300000127172,-21.385000000000208,1406,,-12.499999999998511,12500
20,yes,306.81600000389153,-59.69999999999961,2758,,-12.499999999998511,12500
21,yes,109.44999999628635,-18.770000000000078,789,,-12.499999999998511,12500
22,yes,292.08400000061374,-94.21299999999701,3305,,-12.499999999998511,12500
23,yes,100.90400000626687,-36.355000000000125,1391,,-12.499999999998511,12500
24,yes,167.81500000070082,-17.55899999999993,1576,,-12.499999999998511,12500
25,yes,107.85900000337278,-30.985000000000664,1016,,-12.499999999998511,12500
26,yes,253.68300000263844,-49.552999999998086,2601,,-12.499999999998511,12500
27,yes,609.6560000005411,-129.9560000000131,6081,,-12.499999999998511,12500
28,yes,245.9510000044247,-53.84699999999981,2899,,-12.499999999998511,12500
29,yes,112.47200000070734,-24.41100000000028,1435,,-12.499999999998511,12500
30,yes,231.9569999963278,-26.064000000000394,2089,,-12.499999999998511,12500
31,yes,196.3980000000447,-69.90299999999976,1972,,-12.499999999998511,12500
32,yes,185.61200000112876,-51.365999999998714,2416,,-12.499999999998511,12500
33,yes,179.63700000109384,-61.21299999999863,2273,,-12.499999999998511,12500
34,yes,162.05800000170711,-38.58899999999994,1627,,-12.499999999998511,12500
35,yes,238.48400000133552,-63.07299999999657,2135,,-12.499999999998511,12500
36,yes,380.43199999810895,-103.09400000000798,5193,,-12.499999999998511,12500
37,yes,641.8909999993048,-167.34600000002027,8506,,-12.499999999998511,12500
38,yes,80.97799999814015,-10.818000000000147,829,,-12.499999999998511,12500
39,yes,207.00399999623187,-63.97399999999608,3036,,-12.499999999998511,12500
40,yes,337.77700000064215,-73.1159999999969,3187,,-12.499999999998511,12500
41,yes,95.06400000100257,-22.162000000000052,1184,,-12.499999999998511,12500
42,yes,53.74099999608006,-14.716999999999771,732,,-12.499999999998511,12500
43,yes,69.87800000206335,-23.982000000000628,1006,,-12.499999999998511,12500
44,yes,259.18999999703374,-61.686999999998775,2747,,-12.499999999998511,12500
45,yes,187.39899999491172,-59.87900000000056,1938,,-12.499999999998511,12500
