episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.47200000000202635,-6.005,12,,-98.02700000000002,125
2,yes,0.8110000000129958,-6.006000000000002,13,,-103.02200000000003,125
3,yes,0.4860000000093123,-5.0009999999999994,7,,-105.02000000000002,125
4,yes,0.1719999999920674,-3,4,,-105.02,125
5,yes,1.0709999999960473,-28.012000000000008,41,,-6.119000000000039,125
6,yes,0.48799999999005195,-11.004999999999999,17,,-9.11599999999994,125
7,yes,1.2290000000092505,-32.014,47,,-122.003,125
8,yes,0.7570000000072241,-19.008,28,,-122.003,125
9,yes,0.4300000000085902,-7.006,14,,-122.003,125
10,yes,0.8069999999946731,-24.005,30,,-122.003,125
11,yes,0.9950000000031878,-26.01000000000001,37,,-122.003,125
12,yes,0.37299999999618194,-10.001,12,,-122.003,125
13,yes,1.3469999999955462,-44.007000000000005,52,,-0.12500000000000008,125
14,yes,0.15000000000497948,-1,2,,-0.12500000000000008,125
15,yes,0.22099999999625197,-4.0009999999999994,6,,-0.12500000000000008,125
16,yes,0.6209999999953197,-15,16,,-0.12500000000000008,125
17,yes,0.3229999999945221,-8.001000000000001,10,,-0.12500000000000008,125
18,yes,1.1509999999930187,-26.016999999999996,44,,-61.06399999999995,125
19,yes,0.4250000000070031,-12.001,14,,-61.06399999999995,125
20,yes,0.19700000000000273,-3.001,5,,-61.06399999999995,125
21,yes,0.6750000000010914,-4.007,12,,-61.06399999999995,125
22,yes,2.2950000000037107,-66.01899999999998,86,yes,-0.005,6
23,yes,0.35799999999142074,-11,12,yes,-0.005,6
24,yes,0.8109999999987849,-19.009999999999998,30,,-0.12500000000000008,125
25,yes,1.1319999999983565,-25.014999999999997,41,,-0.12500000000000008,125
26,yes,0.17200000000627824,-2.001,4,,-0.12500000000000008,125
27,yes,1.185000000006653,-16.008,25,yes,-0.005,6
28,yes,1.969000000002552,-56.01499999999998,72,yes,-0.005,6
29,yes,2.360999999993396,-56.03499999999999,92,yes,-0.005,6
30,,3.809000000003948,-91.03400000000009,125,yes,-0.005,6
31,yes,0.724000000005276,-19.005,25,yes,-0.005,6
32,yes,1.0440000000073724,-33.005,39,yes,-0.005,6
33,yes,1.4439999999922293,-48.005,54,yes,-0.005,6
34,yes,0.11399999999639476,-1,2,yes,-0.005,6
35,yes,1.1999999999972033,-37.00799999999999,46,yes,-0.005,6
36,yes,0.9670000000028267,-26.01,37,yes,-0.005,6
37,yes,1.4360000000124273,-48.007,56,yes,-0.005,6
38,yes,0.5639999999971224,-12.007000000000001,20,yes,-0.005,6
39,yes,0.26599999999632473,-4.003,8,yes,-0.005,6
40,yes,0.24499999999250122,-6,7,yes,-0.005,6
41,,3.1340000000028567,-96.02900000000005,125,yes,-0.005,6
