episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1539.8009999917122,-960.550999999776,12500,,-12.499999999998511,12500
2,,1781.4179999986663,-390.1219999998734,12500,,-12.499999999998511,12500
3,,1802.586000005249,-174.3380000000274,12500,,-12.499999999998511,12500
4,,2360.0489999953425,-296.2159999999948,12500,,-12.499999999998511,12500
5,yes,2580.956999998307,-417.97999999990316,11388,,-12.499999999998511,12500
6,yes,1239.8959999991348,-103.05400000000998,7151,,-12.499999999998511,12500
7,yes,896.8070000119042,-34.824000000001696,4855,,-12.499999999998511,12500
8,,2003.513000003295,-154.35800000000924,12500,,-12.499999999998511,12500
9,yes,296.0669999883976,-20.871000000000432,1891,,-12.499999999998511,12500
10,yes,1597.6629999931902,-78.2260000000017,8297,,-12.499999999998511,12500
11,yes,332.99999999871943,-29.912000000000805,1941,,-12.499999999998511,12500
12,yes,1077.4660000024596,-62.93999999999497,5998,,-12.499999999998511,12500
13,yes,227.79000000446104,-3.20199999999993,1205,,-12.499999999998511,12500
14,yes,714.0700000018114,-18.93400000000005,2951,,-12.499999999998511,12500
15,yes,576.1199999978999,-18.94199999999972,2959,,-12.499999999998511,12500
16,yes,831.3389999966603,-32.05500000000139,4084,,-12.499999999998511,12500
17,yes,1083.014000003459,-63.936999999994384,6995,,-12.499999999998511,12500
18,yes,212.480999995023,-10.951999999999757,963,,-12.499999999998511,12500
19,yes,364.02199999429286,-8.793000000000037,1801,,-12.499999999998511,12500
20,yes,402.2650000115391,-12.933999999999752,2945,,-12.499999999998511,12500
21,yes,272.68999999796506,-26.885000000000538,1911,,-12.499999999998511,12500
22,yes,895.1870000018971,-51.39999999999614,5447,,-12.499999999998511,12500
23,yes,401.0100000014063,-23.65200000000054,1675,,-12.499999999998511,12500
24,yes,364.66700000164565,-28.59500000000055,1623,,-12.499999999998511,12500
25,yes,135.85900000180118,-2.8099999999999152,813,,-12.499999999998511,12500
26,yes,235.1969999872381,-9.182000000000036,1191,,-12.499999999998511,12500
27,yes,372.29700000898447,-13.83599999999958,1849,,-12.499999999998511,12500
28,yes,325.7279999961611,-12.580999999999964,1593,,-12.499999999998511,12500
29,yes,918.2880000007572,-46.210999999998734,7251,,-12.499999999998511,12500
30,yes,188.38599999435246,-6.928000000000083,935,,-12.499999999998511,12500
31,yes,618.242000011378,-36.362999999999836,3397,,-12.499999999998511,12500
32,yes,217.93899999465793,-8.153000000000095,1161,,-12.499999999998511,12500
33,yes,183.26799999340437,-6.731999999999993,739,,-12.499999999998511,12500
34,yes,167.0460000023013,-3.678999999999925,683,,-12.499999999998511,12500
35,yes,231.7170000023907,-17.981000000000027,999,,-12.499999999998511,12500
36,yes,83.0219999916153,-6.458000000000012,465,,-12.499999999998511,12500
37,yes,420.1219999958994,-35.788000000001254,2822,,-12.499999999998511,12500
38,yes,108.65500000363681,-4.619999999999952,625,,-12.499999999998511,12500
39,yes,151.19000000413507,-4.850000000000035,855,,-12.499999999998511,12500
40,yes,162.75500001211185,-12.821999999999834,835,,-12.499999999998511,12500
41,yes,339.9199999985285,-33.709999999999994,1743,,-12.499999999998511,12500
42,yes,137.71600001200568,-3.64099999999994,645,,-12.499999999998511,12500
43,yes,143.07200000621378,-4.859999999999945,865,,-12.499999999998511,12500
44,yes,103.31500000029337,-4.809999999999939,815,,-12.499999999998511,12500
45,yes,121.91200000233948,-12.5019999999999,515,,-12.499999999998511,12500
46,yes,121.68100000417326,-9.750999999999975,761,,-12.499999999998511,12500
47,yes,194.95000000461005,-24.80900000000014,834,,-12.499999999998511,12500
48,yes,101.93099999742117,-2.509999999999964,513,,-12.499999999998511,12500
49,yes,562.2529999964172,-15.472999999999953,2487,,-12.499999999998511,12500
50,yes,160.30899999896064,-23.65000000000015,674,,-12.499999999998511,12500
51,yes,357.81600000336766,-6.635000000000147,1641,,-12.499999999998511,12500
52,yes,298.3799999929033,-13.426999999999625,1440,,-12.499999999998511,12500
53,yes,212.40499999839813,-13.865999999999763,880,,-12.499999999998511,12500
54,yes,212.61400000366848,-9.64400000000001,1653,,-12.499999999998511,12500
55,yes,173.1780000118306,-8.301000000000013,1309,,-12.499999999998511,12500
56,yes,95.94499999366235,-3.5689999999999653,573,,-12.499999999998511,12500
57,yes,292.9299999959767,-32.158000000000456,2189,,-12.499999999998511,12500
58,yes,109.69399999885354,-3.630999999999953,635,,-12.499999999998511,12500
59,yes,114.05600000580307,-3.6549999999999336,659,,-12.499999999998511,12500
60,yes,150.55600000778213,-4.8400000000000425,845,,-12.499999999998511,12500
61,yes,81.31100000173319,-4.4660000000000535,471,,-12.499999999998511,12500
62,yes,163.61799999140203,-5.9350000000000795,941,,-12.499999999998511,12500
63,yes,319.1660000011325,-24.58299999999953,2606,,-12.499999999998511,12500
64,yes,287.56099999009166,-16.543999999999844,2559,,-12.499999999998511,12500
65,yes,190.88699998974334,-7.805000000000203,813,,-12.499999999998511,12500
66,yes,301.42599999089725,-9.541999999999884,1551,,-12.499999999998511,12500
67,yes,78.11699999729171,-2.4739999999999487,477,,-12.499999999998511,12500
68,yes,113.52300000726245,-1.4869999999999612,489,,-12.499999999998511,12500
69,yes,68.78299999516457,-4.395999999999993,401,,-12.499999999998511,12500
70,yes,232.65099999844097,-5.1119999999999415,1117,,-12.499999999998511,12500
71,yes,84.47600000363309,-3.3659999999999664,370,,-12.499999999998511,12500
72,yes,92.07100000639912,-3.5769999999999373,581,,-12.499999999998511,12500
73,yes,416.1469999962719,-24.226000000000326,3248,,-12.499999999998511,12500
74,yes,130.99800000782125,-3.600999999999943,605,,-12.499999999998511,12500
75,yes,158.06899999734014,-8.794000000000151,803,,-12.499999999998511,12500
76,yes,203.10100000642706,-6.395000000000141,1401,,-12.499999999998511,12500
77,yes,182.24199999531265,-0.9200000000000007,921,,-12.499999999998511,12500
78,yes,103.72300000744872,-5.538999999999962,545,,-12.499999999998511,12500
79,yes,70.19199999922421,-2.42399999999999,427,,-12.499999999998511,12500
80,yes,114.77299999387469,-2.511999999999944,515,,-12.499999999998511,12500
81,yes,82.24400000472087,-6.552000000000021,559,,-12.499999999998511,12500
82,yes,276.9879999978002,-14.060999999999748,1075,,-12.499999999998511,12500
83,yes,112.56000000867061,-4.863999999999913,869,,-12.499999999998511,12500
84,yes,46.32100000162609,-0.2800000000000002,281,,-12.499999999998511,12500
85,yes,119.20000000100117,-4.561999999999972,567,,-12.499999999998511,12500
86,yes,233.40399999869987,-3.9189999999999072,923,,-12.499999999998511,12500
87,yes,106.61300001083873,-9.446999999999969,457,,-12.499999999998511,12500
88,yes,82.1950000099605,-2.481999999999952,485,,-12.499999999998511,12500
89,yes,236.66599999705795,-9.730000000000395,1739,,-12.499999999998511,12500
90,yes,59.11699999705888,-1.2609999999999713,263,,-12.499999999998511,12500
91,yes,162.7359999984037,-3.6829999999999363,687,,-12.499999999998511,12500
92,yes,116.20899999979883,-6.616000000000127,623,,-12.499999999998511,12500
93,yes,186.84299998858478,-5.050000000000022,1055,,-12.499999999998511,12500
94,yes,224.3319999979576,-12.863000000000248,876,,-12.499999999998511,12500
95,yes,77.4130000063451,-1.4549999999999559,457,,-12.499999999998511,12500
96,yes,113.78899999544956,-8.462000000000009,471,,-12.499999999998511,12500
97,yes,50.776999996742234,-1.3209999999999829,323,,-12.499999999998511,12500
98,yes,91.02100000018254,-4.381999999999982,387,,-12.499999999998511,12500
99,yes,88.54900000733323,-1.3929999999999905,395,,-12.499999999998511,12500
100,yes,112.63800000597257,-4.43799999999997,443,,-12.499999999998511,12500
101,yes,380.6110000004992,-29.184000000000918,3211,,-12.499999999998511,12500
102,yes,78.41600000392646,-4.6959999999999775,701,,-12.499999999998511,12500
103,yes,129.7950000007404,-1.7969999999999924,799,,-12.499999999998511,12500
104,yes,130.78700000187382,-2.5799999999999796,583,,-12.499999999998511,12500
105,yes,180.66300000646152,-6.820000000000183,827,,-12.499999999998511,12500
106,yes,191.1989999935031,-14.398999999999786,1413,,-12.499999999998511,12500
107,yes,52.844999998342246,-1.324999999999999,327,,-12.499999999998511,12500
108,yes,90.81300000252668,-2.4899999999999634,493,,-12.499999999998511,12500
109,yes,170.429999998305,-7.816999999999988,825,,-12.499999999998511,12500
110,yes,189.45499999972526,-13.746999999999746,761,,-12.499999999998511,12500
111,yes,180.19499999354593,-4.973999999999906,979,,-12.499999999998511,12500
112,yes,119.1090000065742,-5.629000000000029,635,,-12.499999999998511,12500
113,yes,57.90700000943616,-2.331999999999973,335,,-12.499999999998511,12500
114,yes,97.49999998894054,-3.6829999999999363,687,,-12.499999999998511,12500
115,yes,112.17799999576528,-9.078000000000163,1087,,-12.499999999998511,12500
116,yes,94.56299999146722,-1.4269999999999796,429,,-12.499999999998511,12500
117,yes,87.28100000007544,-2.3899999999999646,393,,-12.499999999998511,12500
118,yes,79.85500000359025,-3.3429999999999644,347,,-12.499999999998511,12500
119,yes,62.70399999630172,-0.32600000000000023,327,,-12.499999999998511,12500
120,yes,142.1130000089761,-12.514999999999871,528,,-12.499999999998511,12500
121,yes,69.59199999982957,-2.307999999999974,311,,-12.499999999998511,12500
122,yes,132.99600000027567,-8.574000000000092,583,,-12.499999999998511,12500
123,yes,81.77299999806564,-2.3739999999999597,377,,-12.499999999998511,12500
124,yes,109.3959999998333,-6.586000000000078,593,,-12.499999999998511,12500
125,yes,91.19999999529682,-1.3629999999999893,365,,-12.499999999998511,12500
126,yes,166.40400000324007,-4.755999999999945,761,,-12.499999999998511,12500
127,yes,65.547999998671,-0.36600000000000027,367,,-12.499999999998511,12500
128,yes,75.26399999915157,-3.340999999999982,345,,-12.499999999998511,12500
129,yes,149.01300000201445,-7.737000000000021,745,,-12.499999999998511,12500
130,yes,141.1800000059884,-7.740999999999971,749,,-12.499999999998511,12500
131,yes,60.08899999142159,-8.520000000000042,529,,-12.499999999998511,12500
132,yes,126.00099999690428,-9.961000000000206,971,,-12.499999999998511,12500
133,yes,82.62599998852238,-10.369999999999875,381,,-12.499999999998511,12500
134,yes,61.60299999464769,-3.356999999999969,361,,-12.499999999998511,12500
135,yes,62.24600000132341,-1.2709999999999848,273,,-12.499999999998511,12500
136,yes,94.16600000986364,-3.5089999999999493,513,,-12.499999999998511,12500
137,yes,74.59899999957997,-3.368999999999972,373,,-12.499999999998511,12500
138,yes,275.950000010198,-16.05199999999994,1068,,-12.499999999998511,12500
139,yes,59.162000005017035,-1.378999999999961,381,,-12.499999999998511,12500
140,yes,104.8880000016652,-3.57299999999996,577,,-12.499999999998511,12500
141,yes,91.19700000155717,-3.4429999999999588,447,,-12.499999999998511,12500
142,yes,165.10799998650327,-5.829000000000142,835,,-12.499999999998511,12500
143,yes,100.47299999860115,-4.576000000000018,581,,-12.499999999998511,12500
144,yes,94.50600000855047,-8.41899999999995,428,,-12.499999999998511,12500
145,yes,199.0419999929145,-8.339000000000206,1347,,-12.499999999998511,12500
146,yes,57.76900000637397,-1.3469999999999762,349,,-12.499999999998511,12500
147,yes,46.30699999688659,-0.2880000000000002,289,,-12.499999999998511,12500
148,yes,43.73900000064168,-0.22600000000000017,227,,-12.499999999998511,12500
149,yes,37.61900000972673,-3.2249999999999766,229,,-12.499999999998511,12500
150,yes,57.62000000686385,-6.443000000000006,450,,-12.499999999998511,12500
151,yes,87.23299999837764,-2.3759999999999883,379,,-12.499999999998511,12500
152,yes,93.88400000170805,-4.42600000000006,431,,-12.499999999998511,12500
153,yes,40.73600000992883,-2.257999999999972,261,,-12.499999999998511,12500
154,yes,42.653000011341646,-1.2569999999999852,259,,-12.499999999998511,12500
155,yes,166.49899999902118,-5.672999999999992,679,,-12.499999999998511,12500
156,yes,72.95099999464583,-0.34600000000000025,347,,-12.499999999998511,12500
157,yes,120.65699999220669,-3.530999999999972,535,,-12.499999999998511,12500
158,yes,60.96800000523217,-0.2700000000000002,271,,-12.499999999998511,12500
159,yes,63.85500000033062,-3.298999999999973,303,,-12.499999999998511,12500
160,yes,49.41300000064075,-3.3829999999999716,387,,-12.499999999998511,12500
161,yes,63.4589999972377,-4.307999999999992,313,,-12.499999999998511,12500
162,yes,111.360999988392,-5.652999999999941,659,,-12.499999999998511,12500
