episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,246.28500000108033,-1633.4929999999708,3125,,-1564.5619999999699,3125
2,,217.84699999989243,-1707.418999999972,3125,,-1562.56399999997,3125
3,,227.02599999684026,-1626.4999999999702,3125,,-3.124999999999767,3125
4,yes,216.1019999985001,-1321.2739999999765,2595,,-3.124999999999767,3125
5,,296.08599999846774,-1590.535999999971,3125,,-3.124999999999767,3125
6,yes,180.13400000199908,-1154.1799999999798,2334,,-3.124999999999767,3125
7,yes,243.1719999985944,-1552.4519999999718,3004,,-3.124999999999767,3125
8,,287.5639999983832,-1541.5849999999698,3125,,-3.124999999999767,3125
9,,234.4200000006822,-1543.5829999999687,3125,,-3.124999999999767,3125
10,yes,148.17800000309944,-901.962999999984,1865,,-3.124999999999767,3125
11,,240.49200000081328,-1543.5829999999696,3125,,-3.124999999999767,3125
12,yes,120.10600000212435,-807.8019999999882,1610,,-3.124999999999767,3125
13,yes,79.6970000010333,-515.4929999999946,1009,,-3.124999999999767,3125
14,yes,65.52299999748357,-343.343999999999,688,,-3.124999999999767,3125
15,yes,150.09599999757484,-878.9419999999855,1821,,-3.124999999999767,3125
16,yes,42.390000002342276,-209.22300000000067,433,,-3.124999999999767,3125
17,yes,46.766999999817926,-272.28100000000046,554,,-3.124999999999767,3125
18,yes,57.35199999980978,-294.3219999999999,617,,-3.124999999999767,3125
19,yes,187.87800000063726,-1137.2369999999783,2374,,-3.124999999999767,3125
20,,264.18899999771384,-1501.624999999969,3125,,-3.124999999999767,3125
21,yes,174.42599999776576,-1075.0689999999818,2144,,-3.124999999999767,3125
22,yes,62.893000002077315,-331.3459999999991,678,,-3.124999999999767,3125
23,yes,137.6909999999043,-792.7919999999885,1585,,-3.124999999999767,3125
24,yes,193.3279999975639,-1186.255999999977,2442,,-3.124999999999767,3125
25,yes,61.04199999754201,-349.3609999999989,711,,-3.124999999999767,3125
26,yes,31.54500000164262,-181.1950000000005,377,,-3.124999999999767,3125
27,yes,229.4000000001688,-1361.5059999999726,2867,,-3.124999999999767,3125
28,yes,194.40100000065286,-1296.2119999999775,2508,,-3.124999999999767,3125
29,yes,147.30799999961164,-809.7589999999888,1569,,-3.124999999999767,3125
30,yes,244.752000002336,-1449.4399999999716,2889,,-3.124999999999767,3125
31,yes,51.616000000649365,-267.2970000000008,565,,-3.124999999999767,3125
32,yes,31.620999998267507,-182.15200000000044,335,,-3.124999999999767,3125
33,yes,28.220000000146683,-154.17400000000043,329,,-3.124999999999767,3125
34,yes,32.23699999944074,-165.16600000000042,332,,-3.124999999999767,3125
35,yes,44.544000000314554,-277.2550000000003,533,,-3.124999999999767,3125
36,yes,95.16399999847636,-499.50699999999466,1007,,-3.124999999999767,3125
37,yes,111.5330000029644,-682.75699999999,1440,,-3.124999999999767,3125
38,yes,45.26199999963865,-279.27700000000004,557,,-3.124999999999767,3125
39,yes,84.18800000072224,-598.5619999999922,1161,,-3.124999999999767,3125
40,,248.68200000128127,-1527.5989999999692,3125,,-3.124999999999767,3125
41,yes,80.43199999883655,-444.42299999999614,868,,-3.124999999999767,3125
42,yes,30.202999998437008,-175.19800000000052,374,,-3.124999999999767,3125
43,,254.49400000070455,-1527.5989999999701,3125,,-3.124999999999767,3125
44,yes,83.4580000009737,-414.46299999999724,878,,-3.124999999999767,3125
45,yes,49.97400000138441,-321.3169999999991,639,,-3.124999999999767,3125
46,yes,196.89799999832758,-1054.139999999981,2194,,-3.124999999999767,3125
47,yes,14.491999998426763,-97.06000000000007,158,,-3.124999999999767,3125
48,yes,32.780000001366716,-155.18200000000044,338,,-3.124999999999767,3125
49,yes,73.43399999808753,-498.45999999999526,959,,-3.124999999999767,3125
50,yes,270.037999998749,-1465.5729999999708,3038,,-3.124999999999767,3125
51,yes,30.359000000316883,-172.17800000000048,351,,-3.124999999999767,3125
52,yes,48.20099999778904,-281.2740000000003,556,,-3.124999999999767,3125
53,yes,28.941000000486383,-200.16900000000058,370,,-3.124999999999767,3125
54,,246.27300000065588,-1570.5559999999696,3125,,-3.124999999999767,3125
55,yes,133.73000000137836,-845.8329999999872,1679,,-3.124999999999767,3125
56,yes,55.26100000133738,-375.35699999999747,733,,-3.124999999999767,3125
57,yes,52.78600000019651,-364.3519999999985,717,,-3.124999999999767,3125
58,yes,15.488000000914326,-105.09100000000008,197,,-3.124999999999767,3125
59,yes,100.22100000060163,-613.6049999999939,1219,,-3.124999999999767,3125
60,yes,50.27500000142027,-261.302000000001,564,,-3.124999999999767,3125
61,yes,174.3190000015602,-1004.9829999999838,1988,,-3.124999999999767,3125
62,yes,25.521999999909895,-154.15300000000036,308,,-3.124999999999767,3125
63,yes,141.6510000017297,-810.8179999999875,1629,,-3.124999999999767,3125
64,yes,26.5510000026552,-134.1460000000002,281,,-3.124999999999767,3125
65,yes,204.27900000140653,-1175.1859999999788,2361,,-3.124999999999767,3125
66,yes,45.838000001822365,-266.2830000000007,550,,-3.124999999999767,3125
67,yes,80.1080000019283,-538.4959999999946,1035,,-3.124999999999767,3125
68,,239.51999999917462,-1540.5859999999686,3125,,-3.124999999999767,3125
69,yes,133.18399999843678,-726.7439999999889,1471,,-3.124999999999767,3125
70,yes,76.3699999988603,-524.5119999999953,1037,,-3.124999999999767,3125
71,yes,57.63399999705143,-388.3809999999977,770,,-3.124999999999767,3125
72,,231.09200000180863,-1598.5279999999705,3125,,-3.124999999999767,3125
73,yes,59.235000000626314,-305.28499999999985,591,,-3.124999999999767,3125
74,yes,90.25500000279862,-591.5489999999934,1141,,-3.124999999999767,3125
75,yes,29.719000001932727,-150.17200000000048,323,,-3.124999999999767,3125
76,yes,123.57500000143773,-658.73399999999,1393,,-3.124999999999767,3125
77,yes,67.90900000123656,-382.3829999999976,766,,-3.124999999999767,3125
78,yes,52.67500000263681,-260.2820000000007,543,,-3.124999999999767,3125
79,yes,124.41000000035274,-700.7179999999898,1419,,-3.124999999999767,3125
80,yes,72.60800000221934,-523.4959999999942,1020,,-3.124999999999767,3125
81,yes,53.680000000895234,-332.3549999999989,688,,-3.124999999999767,3125
82,yes,172.074000001885,-1044.097999999981,2142,,-3.124999999999767,3125
83,yes,80.54799999808893,-501.52799999999473,1030,,-3.124999999999767,3125
84,yes,14.05700000032084,-70.05999999999999,131,,-3.124999999999767,3125
85,yes,52.8119999980845,-277.2920000000005,570,,-3.124999999999767,3125
86,yes,68.38000000061584,-446.4279999999963,875,,-3.124999999999767,3125
87,yes,36.763000000064494,-179.18200000000033,362,,-3.124999999999767,3125
88,yes,34.10999999687192,-219.22300000000078,443,,-3.124999999999767,3125
89,yes,147.67999999821768,-839.8689999999872,1709,,-3.124999999999767,3125
90,yes,38.78700000132085,-214.21100000000064,426,,-3.124999999999767,3125
91,yes,34.90299999975832,-225.22100000000074,447,,-3.124999999999767,3125
92,yes,20.00399999815272,-105.1120000000002,218,,-3.124999999999767,3125
93,yes,23.89000000039232,-135.15700000000032,293,,-3.124999999999767,3125
94,yes,91.08999999807565,-575.5819999999935,1158,,-3.124999999999767,3125
95,yes,100.21000000051572,-587.5749999999935,1163,,-3.124999999999767,3125
96,yes,109.55699999976787,-684.614999999992,1300,,-3.124999999999767,3125
97,yes,61.567000000650296,-318.32099999999946,640,,-3.124999999999767,3125
98,yes,43.97200000312296,-278.2330000000002,512,,-3.124999999999767,3125
99,yes,63.582999999198364,-331.35299999999916,685,,-3.124999999999767,3125
100,yes,46.08200000075158,-255.26400000000086,520,,-3.124999999999767,3125
101,yes,135.58899999770802,-717.7579999999895,1476,,-3.124999999999767,3125
102,yes,48.189999997703126,-262.3040000000009,567,,-3.124999999999767,3125
103,yes,156.1039999978675,-908.9679999999834,1877,,-3.124999999999767,3125
104,yes,23.385999997117324,-132.13400000000033,267,,-3.124999999999767,3125
105,yes,14.287999998487066,-103.09500000000014,199,,-3.124999999999767,3125
106,yes,118.80100000053062,-693.6999999999907,1394,,-3.124999999999767,3125
107,yes,25.155999999697087,-151.1410000000004,293,,-3.124999999999767,3125
108,yes,32.615000000078,-192.18900000000053,382,,-3.124999999999767,3125
109,yes,66.8839999998454,-421.4229999999966,845,,-3.124999999999767,3125
110,yes,71.51800000065123,-443.4469999999963,891,,-3.124999999999767,3125
111,yes,13.301999999384861,-71.07899999999995,151,,-3.124999999999767,3125
112,yes,92.08200000284705,-579.5869999999929,1167,,-3.124999999999767,3125
113,yes,117.44900000121561,-697.7539999999899,1452,,-3.124999999999767,3125
114,yes,38.56000000087079,-230.24900000000085,480,,-3.124999999999767,3125
115,yes,89.53699999983655,-496.50599999999594,1003,,-3.124999999999767,3125
116,yes,48.48800000036135,-307.23699999999974,545,,-3.124999999999767,3125
117,yes,24.463999998260988,-144.13000000000034,275,,-3.124999999999767,3125
118,yes,21.95899999787798,-117.12500000000014,243,,-3.124999999999767,3125
119,yes,28.607000000192784,-162.18200000000047,345,,-3.124999999999767,3125
120,yes,95.93399999721441,-558.6099999999927,1169,,-3.124999999999767,3125
121,yes,134.07299999744282,-818.878999999987,1698,,-3.124999999999767,3125
122,yes,37.77800000170828,-189.2150000000006,405,,-3.124999999999767,3125
123,yes,40.93000000284519,-226.23900000000077,466,,-3.124999999999767,3125
124,yes,30.736000000615604,-170.1680000000004,339,,-3.124999999999767,3125
125,yes,104.08299999835435,-536.5879999999938,1125,,-3.124999999999767,3125
126,yes,41.00200000175391,-233.25700000000086,491,,-3.124999999999767,3125
127,,250.4880000014964,-1527.5989999999692,3125,,-3.124999999999767,3125
128,yes,89.63299999959418,-503.4969999999953,1001,,-3.124999999999767,3125
129,yes,34.30899999875692,-200.19500000000065,396,,-3.124999999999767,3125
130,yes,14.839999999821885,-87.08600000000004,174,,-3.124999999999767,3125
131,yes,37.35600000072736,-180.2070000000005,388,,-3.124999999999767,3125
