episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1301.1359999945853,-1414.0969999997546,12500,,-12.499999999998511,12500
2,,1569.7890000010375,-1202.3089999997853,12500,,-12.499999999998511,12500
3,,1724.317999993218,-992.5189999998091,12500,,-12.499999999998511,12500
4,,2030.1389999949606,-1015.4959999997993,12500,,-12.499999999998511,12500
5,,2099.4669999927282,-996.51499999981,12500,,-12.499999999998511,12500
6,,1980.664999995497,-871.6399999998042,12500,,-12.499999999998511,12500
7,,1797.056999988854,-992.5189999998196,12500,,-12.499999999998511,12500
8,yes,1177.174999989802,-641.7779999999522,6415,,-12.499999999998511,12500
9,yes,1402.7979999955278,-592.0959999998773,9680,,-12.499999999998511,12500
10,yes,428.2400000083726,-203.15400000000577,2356,,-12.499999999998511,12500
11,yes,1471.6310000076191,-545.5149999998864,8054,,-12.499999999998511,12500
12,yes,826.0160000063479,-389.39599999996256,5781,,-12.499999999998511,12500
13,yes,818.9049999928102,-274.22500000000775,4496,,-12.499999999998511,12500
14,yes,638.0049999861512,-389.25099999998065,5636,,-12.499999999998511,12500
15,yes,160.75999999884516,-78.02700000000009,1105,,-12.499999999998511,12500
16,yes,173.07199999049772,-61.264999999999056,1326,,-12.499999999998511,12500
17,yes,1156.73699999752,-399.7659999999406,7160,,-12.499999999998511,12500
18,yes,903.2440000009956,-388.266999999982,5651,,-12.499999999998511,12500
19,yes,615.778000006685,-226.5650000000102,2790,,-12.499999999998511,12500
20,yes,271.80099999532104,-129.45400000000265,1583,,-12.499999999998511,12500
21,yes,497.3619999946095,-208.5820000000087,3788,,-12.499999999998511,12500
22,yes,559.4039999996312,-157.48400000000706,3639,,-12.499999999998511,12500
23,yes,157.39599999506027,-56.08599999999913,1142,,-12.499999999998511,12500
24,yes,945.464999997057,-367.34199999997406,4706,,-12.499999999998511,12500
25,yes,293.81499999726657,-89.57200000000083,1661,,-12.499999999998511,12500
26,yes,245.87300000712276,-94.52500000000228,1619,,-12.499999999998511,12500
27,yes,439.42200001038145,-275.3890000000039,3662,,-12.499999999998511,12500
28,yes,133.9599999919301,-98.97300000000004,1072,,-12.499999999998511,12500
29,yes,533.6850000021514,-174.42200000000506,2595,,-12.499999999998511,12500
30,yes,500.966999999946,-151.11100000000644,2261,,-12.499999999998511,12500
31,yes,271.6459999937797,-125.89800000000133,2023,,-12.499999999998511,12500
32,yes,508.70299999951385,-150.81700000000853,2966,,-12.499999999998511,12500
33,yes,722.5580000085756,-344.261999999987,5602,,-12.499999999998511,12500
34,yes,329.2920000094455,-137.04700000000565,2183,,-12.499999999998511,12500
35,yes,363.1639999948675,-145.72400000000204,1869,,-12.499999999998511,12500
36,yes,121.23099999735132,-46.73000000000014,777,,-12.499999999998511,12500
37,yes,172.77399999147747,-53.133999999999745,1187,,-12.499999999998511,12500
38,yes,428.48099999537226,-163.93000000000657,2093,,-12.499999999998511,12500
39,yes,604.9710000079358,-351.6149999999825,4963,,-12.499999999998511,12500
40,yes,277.8000000107568,-121.61100000000326,1732,,-12.499999999998511,12500
41,yes,539.1979999985779,-152.89900000000648,3050,,-12.499999999998511,12500
42,yes,219.30699999211356,-87.63600000000105,1723,,-12.499999999998511,12500
43,yes,306.76300000050105,-146.37300000000516,2518,,-12.499999999998511,12500
44,yes,208.1389999948442,-80.23799999999923,1318,,-12.499999999998511,12500
45,yes,127.77000000642147,-38.79300000000005,832,,-12.499999999998511,12500
46,yes,748.8440000015544,-286.0019999999966,4285,,-12.499999999998511,12500
47,yes,203.53100000647828,-154.58300000000406,1737,,-12.499999999998511,12500
48,yes,135.73200000973884,-69.68399999999981,754,,-12.499999999998511,12500
49,yes,578.8179999944987,-192.14700000000877,3337,,-12.499999999998511,12500
50,yes,459.19100000173785,-232.92900000000265,2161,,-12.499999999998511,12500
51,yes,732.8310000011697,-275.68699999999853,3960,,-12.499999999998511,12500
52,yes,473.4909999970114,-165.2880000000049,2452,,-12.499999999998511,12500
53,yes,276.5899999940302,-98.59600000000228,1694,,-12.499999999998511,12500
54,yes,211.462000006577,-121.52500000000343,1646,,-12.499999999998511,12500
55,yes,288.10399999201763,-108.48600000000026,1594,,-12.499999999998511,12500
56,yes,368.0389999935869,-150.66600000000693,2815,,-12.499999999998511,12500
57,yes,230.22099999070633,-94.1510000000012,1245,,-12.499999999998511,12500
58,yes,292.87699999986216,-102.43100000000044,1533,,-12.499999999998511,12500
59,yes,163.54999999748543,-63.02799999999877,1091,,-12.499999999998511,12500
60,yes,114.83600000792649,-77.68399999999976,762,,-12.499999999998511,12500
61,yes,207.32899999711663,-75.21399999999933,1289,,-12.499999999998511,12500
62,yes,101.76900000078604,-35.59900000000008,635,,-12.499999999998511,12500
