episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,16.069000000015876,-105.17800000000025,284,,-0.5000000000000003,500
2,yes,9.696999999960099,-51.125,177,,-0.5000000000000003,500
3,yes,9.448999999904117,-42.133999999999915,177,,-0.5000000000000003,500
4,yes,3.6109999999780484,-14.04999999999999,65,,-0.5000000000000003,500
5,yes,9.456999999997606,-9.13799999999998,148,,-0.5000000000000003,500
6,yes,3.668000000061511,-4.059000000000003,64,,-0.5000000000000003,500
7,yes,1.4790000000175496,-2.022999999999999,26,,-0.5000000000000003,500
8,yes,3.2860000000027867,-2.060999999999997,64,,-0.5000000000000003,500
9,yes,2.746999999999389,-1.0319999999999971,34,,-0.5000000000000003,500
10,yes,1.1690000000044165,-0.01900000000000001,20,,-0.5000000000000003,500
11,yes,1.053999999953703,-2.012999999999999,16,,-0.5000000000000003,500
12,yes,1.174999999989268,-0.01900000000000001,20,,-0.5000000000000003,500
13,yes,2.1060000000261425,-8.026999999999997,36,,-0.5000000000000003,500
14,yes,2.315999999950691,-8.033999999999994,43,,-0.5000000000000003,500
15,yes,1.8870000000106302,-6.022000000000006,29,,-0.5000000000000003,500
16,yes,1.354999999989559,-3.020999999999999,25,,-0.5000000000000003,500
17,yes,1.5889999999672,-1.0259999999999996,28,yes,-0.013000000000000005,14
18,yes,1.3569999999845095,-3.017999999999999,22,,-0.5000000000000003,500
19,yes,0.9700000000520959,-1.0139999999999985,16,yes,-0.013000000000000005,14
20,yes,1.4170000000603977,-0.015000000000000006,16,,-0.5000000000000003,500
21,yes,1.366999999959262,-0.02100000000000001,22,,-0.5000000000000003,500
22,yes,1.0489999999663269,-1.0159999999999998,18,yes,-0.013000000000000005,14
23,yes,0.9300000000393993,-0.015000000000000006,16,,-0.5000000000000003,500
24,yes,1.2199999999893407,-2.0169999999999986,20,,-0.5000000000000003,500
25,yes,1.5369999999848005,-1.0159999999999982,18,,-0.5000000000000003,500
26,yes,1.3460000000122818,-1.0199999999999998,22,,-0.5000000000000003,500
27,yes,1.1620000000220898,-3.013999999999999,18,,-0.5000000000000003,500
28,yes,1.7450000000280852,-4.020000000000001,25,yes,-0.013000000000000005,14
29,yes,1.1859999999614956,-1.0179999999999991,20,,-0.5000000000000003,500
30,yes,1.2930000000324071,-0.02100000000000001,22,yes,-0.013000000000000005,14
31,yes,1.2120000000095388,-2.0189999999999984,22,,-0.5000000000000003,500
32,yes,1.3229999999566644,-4.018999999999999,24,,-0.5000000000000003,500
33,yes,1.2309999999615684,-2.016999999999999,20,yes,-0.013000000000000005,14
34,yes,1.2609999999995125,-0.02100000000000001,22,yes,-0.013000000000000005,14
35,yes,0.9000000000014552,-0.015000000000000006,16,,-0.5000000000000003,500
36,yes,1.7359999999371212,-0.01900000000000001,20,,-0.5000000000000003,500
37,yes,1.6140000000177679,-2.0269999999999975,30,yes,-0.013000000000000005,14
38,yes,1.082999999994172,-0.01900000000000001,20,yes,-0.013000000000000005,14
39,yes,1.1030000000573636,-0.01900000000000001,20,yes,-0.013000000000000005,14
40,yes,1.2739999999666907,-1.0219999999999978,24,yes,-0.013000000000000005,14
41,yes,0.8000000000265572,-0.013000000000000005,14,yes,-0.013000000000000005,14
42,yes,2.8249999999161446,-2.0169999999999986,20,yes,-0.013000000000000005,14
43,yes,0.8420000000342043,-0.013000000000000005,14,yes,-0.013000000000000005,14
44,yes,1.0689999999158317,-1.0159999999999982,18,yes,-0.013000000000000005,14
45,yes,2.228999999942971,-4.020999999999999,26,yes,-0.013000000000000005,14
46,yes,0.9580000000823929,-1.013999999999999,16,yes,-0.013000000000000005,14
47,yes,1.2399999999388456,-5.016000000000001,22,yes,-0.013000000000000005,14
48,yes,1.0429999999814754,-1.0159999999999982,18,yes,-0.013000000000000005,14
49,yes,1.0859999999865977,-4.014000000000004,19,yes,-0.013000000000000005,14
50,yes,1.7620000000988512,-6.024000000000003,31,yes,-0.013000000000000005,14
51,yes,0.9380000000192013,-1.013999999999999,16,yes,-0.013000000000000005,14
52,yes,1.2479999999186475,-2.0169999999999995,20,yes,-0.013000000000000005,14
53,yes,0.8579999999938082,-0.013000000000000005,14,yes,-0.013000000000000005,14
54,yes,1.0059999999612046,-1.0159999999999985,18,yes,-0.013000000000000005,14
55,yes,2.4080000000594737,-1.0139999999999991,16,yes,-0.013000000000000005,14
56,yes,0.9489999999914289,-1.013999999999999,16,yes,-0.013000000000000005,14
57,yes,1.0490000000800137,-2.014999999999999,18,yes,-0.013000000000000005,14
58,yes,1.0480000000825385,-2.014999999999999,18,yes,-0.013000000000000005,14
59,yes,0.9919999999965512,-1.0139999999999993,16,yes,-0.013000000000000005,14
60,yes,1.5120000000479195,-5.019000000000005,25,yes,-0.013000000000000005,14
61,yes,1.564000000030319,-6.0210000000000035,28,yes,-0.013000000000000005,14
62,yes,0.9380000000192013,-0.015000000000000006,16,yes,-0.013000000000000005,14
63,yes,0.831999999945765,-0.013000000000000005,14,yes,-0.013000000000000005,14
64,yes,0.9390000000166765,-1.0139999999999987,16,yes,-0.013000000000000005,14
65,yes,0.9880000000066502,-1.0139999999999993,16,yes,-0.013000000000000005,14
66,yes,1.3399999999137435,-2.020999999999998,24,yes,-0.013000000000000005,14
67,yes,1.422000000047774,-3.017999999999998,22,yes,-0.013000000000000005,14
68,yes,2.916000000027452,-2.016999999999998,20,yes,-0.013000000000000005,14
69,yes,1.2560000000121363,-0.015000000000000006,16,yes,-0.013000000000000005,14
70,yes,1.188000000070133,-3.015999999999999,20,yes,-0.013000000000000005,14
71,yes,0.9619999999586071,-0.015000000000000006,16,yes,-0.013000000000000005,14
72,yes,0.8149999999886859,-0.013000000000000005,14,yes,-0.013000000000000005,14
73,yes,1.1520000000473374,-3.0159999999999987,20,yes,-0.013000000000000005,14
74,yes,1.0510000000749642,-2.014999999999999,18,yes,-0.013000000000000005,14
