episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,216.8919999994614,-557.5699999999791,3125,,-3.124999999999767,3125
2,,222.06000000005588,-358.7689999999877,3125,,-3.124999999999767,3125
3,yes,115.95199999919714,-179.39900000000463,1578,,-3.124999999999767,3125
4,yes,201.6299999995681,-410.33799999998394,2747,,-3.124999999999767,3125
5,yes,207.28700000017852,-484.11799999997436,2601,,-3.124999999999767,3125
6,yes,55.99499999971158,-51.65200000000011,704,,-3.124999999999767,3125
7,yes,168.58900000079302,-348.7740000000007,2122,,-3.124999999999767,3125
8,yes,113.23600000014267,-186.47300000000516,1659,,-3.124999999999767,3125
9,,247.07499999931315,-500.62699999996704,3125,,-3.124999999999767,3125
10,yes,212.8370000000359,-490.4959999999713,2985,,-3.124999999999767,3125
11,,211.98699999968085,-429.69799999998565,3125,,-3.124999999999767,3125
12,yes,116.81399999997666,-162.1350000000023,1297,,-3.124999999999767,3125
13,,280.6380000001809,-497.62999999996384,3125,,-3.124999999999767,3125
14,yes,150.41800000017247,-260.66400000000465,1924,,-3.124999999999767,3125
15,yes,40.59400000005553,-86.43600000000012,523,,-3.124999999999767,3125
16,yes,141.46600000003673,-213.79800000000472,2011,,-3.124999999999767,3125
17,yes,51.91000000013446,-46.51299999999953,560,,-3.124999999999767,3125
18,yes,38.60900000017864,-36.431999999999945,469,,-3.124999999999767,3125
19,yes,72.05599999997503,-107.78100000000065,889,,-3.124999999999767,3125
20,yes,211.9410000004791,-471.3179999999912,2788,,-3.124999999999767,3125
21,yes,45.58599999927537,-117.513000000001,631,,-3.124999999999767,3125
22,yes,141.05900000049587,-341.743999999999,2085,,-3.124999999999767,3125
23,yes,69.27600000017264,-148.70400000000197,853,,-3.124999999999767,3125
24,yes,188.20099999993545,-405.97899999998356,2384,,-3.124999999999767,3125
25,yes,138.87400000021444,-269.47900000000084,1748,,-3.124999999999767,3125
26,yes,52.55699999997887,-118.61200000000207,731,,-3.124999999999767,3125
