episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,831.1439999961294,-5889.617000000887,12500,,-12.499999999998511,12500
2,,962.117999966722,-5623.883000000847,12500,,-12.499999999998511,12500
3,,936.2949999631383,-5422.085000000866,12500,,-12.499999999998511,12500
4,,1290.1510000228882,-5790.716000000879,12500,,-12.499999999998511,12500
5,,1025.7430000347085,-5546.96000000087,12500,,-12.499999999998511,12500
6,yes,578.0530000338331,-2584.03100000006,5613,,-12.499999999998511,12500
7,,1365.4550000210293,-5580.926000000862,12500,,-12.499999999998511,12500
8,,1339.6760000032373,-5453.054000000832,12500,,-12.499999999998511,12500
9,,1384.5519999740645,-5485.022000000862,12500,,-12.499999999998511,12500
10,,1180.6439999490976,-5447.060000000834,12500,,-12.499999999998511,12500
11,,1291.4590000291355,-5371.136000000833,12500,,-12.499999999998511,12500
12,,1333.9150000247173,-5472.03500000082,12500,,-12.499999999998511,12500
13,,1319.233999995049,-5355.152000000889,12500,,-12.499999999998511,12500
14,,1080.1099999807775,-5189.318000000839,12500,,-12.499999999998511,12500
15,yes,143.35299999220297,-530.6579999999935,1189,,-12.499999999998511,12500
16,yes,1001.1700000031851,-3896.189000000414,9081,,-12.499999999998511,12500
17,yes,733.7200000183657,-3043.148000000213,7188,,-12.499999999998511,12500
18,yes,162.9139999859035,-666.8929999999891,1560,,-12.499999999998511,12500
19,yes,243.89899999368936,-1028.3469999999782,2375,,-12.499999999998511,12500
20,yes,121.08999997144565,-582.8399999999908,1423,,-12.499999999998511,12500
21,yes,306.4350000349805,-1281.8079999999675,3089,,-12.499999999998511,12500
22,yes,247.8160000173375,-1105.512999999976,2618,,-12.499999999998511,12500
23,,1361.8830000050366,-5455.052000000845,12500,,-12.499999999998511,12500
24,yes,800.0329999485984,-3029.874000000188,6901,,-12.499999999998511,12500
25,,1364.616000035312,-5462.045000000858,12500,,-12.499999999998511,12500
26,yes,166.09100002096966,-683.8479999999882,1532,,-12.499999999998511,12500
27,,1304.9080000491813,-5356.1510000008675,12500,,-12.499999999998511,12500
28,yes,644.8910000035539,-2610.489000000094,6097,,-12.499999999998511,12500
29,yes,222.55599999334663,-1142.687999999972,2830,,-12.499999999998511,12500
30,yes,480.152000032831,-2309.203000000013,5510,,-12.499999999998511,12500
31,yes,212.60799997253343,-774.0019999999863,1776,,-12.499999999998511,12500
32,yes,206.66999998502433,-1088.565999999971,2654,,-12.499999999998511,12500
33,yes,875.1659999834374,-3860.32400000045,9180,,-12.499999999998511,12500
34,yes,529.9949999898672,-2247.1329999999925,5378,,-12.499999999998511,12500
35,yes,729.4910000055097,-2497.1770000000597,5672,,-12.499999999998511,12500
36,yes,326.227999990806,-1821.668999999946,4489,,-12.499999999998511,12500
37,yes,1008.3839999861084,-3697.729000000378,8423,,-12.499999999998511,12500
38,yes,163.8389999861829,-788.1419999999841,1930,,-12.499999999998511,12500
39,yes,267.89700001245365,-896.165999999982,2062,,-12.499999999998511,12500
40,yes,77.98000000184402,-314.3749999999999,690,,-12.499999999998511,12500
41,yes,236.6050000418909,-832.1079999999836,1940,,-12.499999999998511,12500
42,,1094.1449999809265,-5159.348000000885,12500,,-12.499999999998511,12500
43,yes,536.4500000141561,-2516.595000000072,6109,,-12.499999999998511,12500
44,yes,184.95399999665096,-843.1119999999817,1955,,-12.499999999998511,12500
45,,1544.4200000492856,-5423.084000000839,12500,,-12.499999999998511,12500
46,yes,739.3949999823235,-3615.194000000384,8805,,-12.499999999998511,12500
47,yes,388.48399999551475,-1750.3869999999536,4136,,-12.499999999998511,12500
48,yes,1198.3340000151657,-4595.0420000006125,10632,,-12.499999999998511,12500
49,yes,324.20999999158084,-1525.8809999999646,3406,,-12.499999999998511,12500
50,yes,324.1450000205077,-1382.9739999999647,3356,,-12.499999999998511,12500
51,yes,635.3320000343956,-2499.3320000000595,5829,,-12.499999999998511,12500
52,yes,225.89800000423566,-981.3589999999774,2340,,-12.499999999998511,12500
53,yes,240.16300000948831,-1223.7379999999696,2961,,-12.499999999998511,12500
54,yes,828.4479999565519,-3469.64800000035,8114,,-12.499999999998511,12500
55,yes,344.5420000352897,-1522.1789999999592,3700,,-12.499999999998511,12500
56,yes,91.04899998055771,-373.48199999999736,856,,-12.499999999998511,12500
57,yes,616.9839999638498,-2663.674000000104,6335,,-12.499999999998511,12500
58,yes,237.864000024274,-1082.604999999974,2687,,-12.499999999998511,12500
59,yes,261.9359999662265,-985.2649999999799,2250,,-12.499999999998511,12500
60,yes,90.23299999535084,-405.53499999999644,941,,-12.499999999998511,12500
61,yes,176.07299995142967,-627.7869999999898,1415,,-12.499999999998511,12500
62,yes,105.15200003283098,-520.6819999999922,1203,,-12.499999999998511,12500
63,yes,78.34000000730157,-382.5629999999974,946,,-12.499999999998511,12500
64,yes,171.8109999783337,-758.0109999999861,1769,,-12.499999999998511,12500
65,yes,469.1400000010617,-2062.7239999999456,4785,,-12.499999999998511,12500
66,yes,1034.1120000230148,-4211.759000000542,9966,,-12.499999999998511,12500
67,yes,209.53500003088266,-930.3159999999795,2246,,-12.499999999998511,12500
68,yes,676.246999995783,-2629.3810000000876,6008,,-12.499999999998511,12500
69,yes,731.7320000147447,-2883.808000000141,6689,,-12.499999999998511,12500
70,yes,407.79500000644475,-2023.7029999999452,4725,,-12.499999999998511,12500
71,yes,243.77300002379343,-831.0729999999849,1904,,-12.499999999998511,12500
72,yes,558.1539999693632,-2166.9089999999815,5074,,-12.499999999998511,12500
73,yes,592.9490000125952,-2588.5400000000745,6126,,-12.499999999998511,12500
74,yes,237.46899998513982,-1212.7019999999684,2914,,-12.499999999998511,12500
75,yes,63.50899999961257,-217.29100000000096,509,,-12.499999999998511,12500
76,yes,910.9820000012405,-4190.693000000523,9879,,-12.499999999998511,12500
77,yes,384.58900002297014,-1828.5819999999487,4409,,-12.499999999998511,12500
78,yes,153.70399999665096,-713.0349999999854,1748,,-12.499999999998511,12500
79,yes,86.64799999678507,-414.52199999999686,937,,-12.499999999998511,12500
80,yes,172.32000001240522,-605.7579999999912,1364,,-12.499999999998511,12500
81,yes,196.51399995200336,-733.945999999988,1680,,-12.499999999998511,12500
82,yes,182.50300001818687,-634.8349999999891,1470,,-12.499999999998511,12500
83,yes,87.54400000907481,-309.4069999999999,717,,-12.499999999998511,12500
84,yes,135.58100000955164,-630.878999999989,1510,,-12.499999999998511,12500
85,yes,256.4849999616854,-1116.5699999999742,2686,,-12.499999999998511,12500
86,yes,717.7469999878667,-3448.84700000036,8292,,-12.499999999998511,12500
87,yes,177.53800004720688,-880.1619999999815,2042,,-12.499999999998511,12500
88,yes,56.711999990511686,-202.25900000000073,462,,-12.499999999998511,12500
89,yes,95.58900003321469,-512.7009999999932,1214,,-12.499999999998511,12500
90,yes,312.21000000368804,-1549.2119999999595,3760,,-12.499999999998511,12500
91,yes,145.01400000881404,-559.7299999999921,1290,,-12.499999999998511,12500
92,yes,696.7890000087209,-3531.037000000364,8564,,-12.499999999998511,12500
93,yes,352.95599995879456,-1341.7989999999666,3140,,-12.499999999998511,12500
94,yes,77.14199996553361,-261.340000000001,602,,-12.499999999998511,12500
95,yes,459.0549999848008,-2219.0539999999933,5271,,-12.499999999998511,12500
96,yes,371.4400000171736,-2102.1909999999484,5291,,-12.499999999998511,12500
97,yes,623.6700000008568,-2961.133000000219,7091,,-12.499999999998511,12500
98,yes,233.94400003599003,-1144.651999999972,2796,,-12.499999999998511,12500
99,yes,41.524000000208616,-150.24700000000053,398,,-12.499999999998511,12500
100,yes,171.29700002260506,-834.0459999999841,1880,,-12.499999999998511,12500
101,yes,168.23499999009073,-689.8669999999872,1557,,-12.499999999998511,12500
102,yes,111.32600001292303,-412.49599999999725,909,,-12.499999999998511,12500
103,yes,102.82099997857586,-461.5929999999946,1055,,-12.499999999998511,12500
104,yes,280.3920000442304,-1199.6869999999706,2886,,-12.499999999998511,12500
105,yes,238.7309999903664,-987.2779999999784,2265,,-12.499999999998511,12500
106,yes,254.6060000313446,-1365.960999999965,3326,,-12.499999999998511,12500
107,yes,74.59899998502806,-301.43999999999977,742,,-12.499999999998511,12500
108,yes,279.69799999846146,-1089.4539999999765,2543,,-12.499999999998511,12500
109,yes,198.2350000180304,-762.9869999999848,1750,,-12.499999999998511,12500
110,yes,140.80799999646842,-567.7519999999918,1320,,-12.499999999998511,12500
111,yes,62.83000000985339,-302.3919999999993,695,,-12.499999999998511,12500
112,yes,62.41999997291714,-230.37700000000115,608,,-12.499999999998511,12500
113,yes,145.22499998565763,-519.6929999999927,1213,,-12.499999999998511,12500
114,yes,224.65799999190494,-763.9809999999852,1745,,-12.499999999998511,12500
115,yes,273.2630000100471,-1066.4239999999747,2490,,-12.499999999998511,12500
116,yes,402.2930000210181,-1697.2759999999566,3972,,-12.499999999998511,12500
117,yes,286.7100000148639,-1070.4299999999769,2500,,-12.499999999998511,12500
118,yes,177.63799999374896,-749.0809999999857,1830,,-12.499999999998511,12500
119,yes,107.57699998794124,-355.5129999999982,869,,-12.499999999998511,12500
120,yes,681.626999983564,-2820.024000000153,6841,,-12.499999999998511,12500
121,yes,271.85399999143556,-958.23099999998,2189,,-12.499999999998511,12500
122,yes,187.1819999651052,-783.0479999999864,1831,,-12.499999999998511,12500
123,yes,622.5369999883696,-2033.6319999999498,4664,,-12.499999999998511,12500
124,yes,304.1820000507869,-1289.7229999999695,3012,,-12.499999999998511,12500
125,yes,61.22899998445064,-234.2700000000009,505,,-12.499999999998511,12500
126,yes,167.01400000602007,-721.1399999999863,1861,,-12.499999999998511,12500
127,yes,180.26500003179535,-732.9629999999866,1696,,-12.499999999998511,12500
128,yes,117.2249999945052,-451.54799999999454,1000,,-12.499999999998511,12500
129,yes,361.4610000513494,-1850.98399999994,4833,,-12.499999999998511,12500
130,yes,517.7810000022873,-2379.310000000023,5687,,-12.499999999998511,12500
131,yes,132.57999997586012,-551.8219999999917,1374,,-12.499999999998511,12500
132,yes,126.63000001339242,-510.72199999999333,1233,,-12.499999999998511,12500
133,yes,338.5589999961667,-1276.8409999999697,3117,,-12.499999999998511,12500
134,yes,143.21700000436977,-647.9839999999887,1632,,-12.499999999998511,12500
135,yes,296.16700002225116,-1174.535999999973,2710,,-12.499999999998511,12500
136,yes,204.40799999050796,-827.1879999999836,2015,,-12.499999999998511,12500
137,yes,61.21799995889887,-267.33900000000074,607,,-12.499999999998511,12500
138,yes,720.5860000103712,-3186.325000000247,7508,,-12.499999999998511,12500
139,yes,503.1520000193268,-1936.6509999999466,4586,,-12.499999999998511,12500
140,yes,501.5789999742992,-2185.1349999999784,5318,,-12.499999999998511,12500
141,yes,96.17899998556823,-364.5259999999979,891,,-12.499999999998511,12500
142,yes,252.9660000000149,-1103.5299999999747,2633,,-12.499999999998511,12500
143,yes,361.6349999792874,-1492.08699999996,3578,,-12.499999999998511,12500
144,yes,60.867999971378595,-232.289000000001,522,,-12.499999999998511,12500
145,yes,295.6859999685548,-1077.3909999999764,2468,,-12.499999999998511,12500
146,yes,99.23900000285357,-419.51299999999605,933,,-12.499999999998511,12500
147,yes,106.37900000438094,-380.5669999999974,948,,-12.499999999998511,12500
148,yes,190.3969999984838,-840.1579999999819,1998,,-12.499999999998511,12500
149,yes,153.8050000090152,-699.9579999999895,1658,,-12.499999999998511,12500
150,yes,244.36299997614697,-900.1489999999809,2049,,-12.499999999998511,12500
151,yes,136.61799998953938,-577.8569999999911,1435,,-12.499999999998511,12500
152,yes,292.1030000434257,-1186.5489999999718,2735,,-12.499999999998511,12500
153,yes,84.79699998861179,-312.39099999999934,704,,-12.499999999998511,12500
154,yes,203.2729999627918,-914.3559999999785,2270,,-12.499999999998511,12500
155,yes,87.93500001775101,-405.5009999999968,907,,-12.499999999998511,12500
156,yes,99.60499999579042,-367.44799999999816,816,,-12.499999999998511,12500
157,yes,64.86100004985929,-293.37700000000007,671,,-12.499999999998511,12500
158,yes,183.35400003707036,-786.9969999999856,1784,,-12.499999999998511,12500
159,yes,145.14699997380376,-642.7179999999897,1361,,-12.499999999998511,12500
160,yes,139.2280000145547,-537.7019999999922,1240,,-12.499999999998511,12500
