episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1370.5369999806862,-1817.6929999997567,12500,,-12.499999999998511,12500
2,,1528.5659999935888,-1205.3059999997877,12500,,-12.499999999998511,12500
3,,1859.980999986874,-891.6199999998179,12500,,-12.499999999998511,12500
4,,2144.7489999991376,-922.5889999997949,12500,,-12.499999999998511,12500
5,,2018.8909999851603,-1033.4779999997893,12500,,-12.499999999998511,12500
6,,2358.0849999852944,-894.6169999997854,12500,,-12.499999999998511,12500
7,,2121.4340000005905,-776.7349999998472,12500,,-12.499999999998511,12500
8,yes,1170.4879999742843,-322.04199999998997,5360,,-12.499999999998511,12500
9,yes,378.96999999065883,-107.94100000000066,2048,,-12.499999999998511,12500
10,,2125.4919999919366,-586.9249999998442,12500,,-12.499999999998511,12500
11,yes,161.22800001176074,-58.205999999999214,1264,,-12.499999999998511,12500
12,yes,1013.7709999980871,-220.2400000000158,5456,,-12.499999999998511,12500
13,yes,243.28900000546128,-73.2729999999996,1346,,-12.499999999998511,12500
14,yes,745.1469999796245,-191.62700000000996,4815,,-12.499999999998511,12500
15,yes,1102.4229999748059,-330.3639999999852,6689,,-12.499999999998511,12500
16,yes,359.82400001375936,-128.38600000000372,2513,,-12.499999999998511,12500
17,yes,1627.9499999945983,-471.93699999993623,8402,,-12.499999999998511,12500
18,yes,391.90200000302866,-83.82100000000064,1904,,-12.499999999998511,12500
19,yes,332.5239999976475,-72.8549999999984,1927,,-12.499999999998511,12500
20,yes,752.7520000003278,-215.79700000001216,4010,,-12.499999999998511,12500
21,yes,702.1379999932833,-216.59800000001474,4811,,-12.499999999998511,12500
22,yes,308.79800001275726,-69.60500000000022,1674,,-12.499999999998511,12500
23,yes,706.1429999885149,-195.0610000000122,4253,,-12.499999999998511,12500
24,yes,1403.491999983089,-384.2089999999534,8586,,-12.499999999998511,12500
25,yes,1072.885999979917,-310.56099999998344,5867,,-12.499999999998511,12500
26,yes,222.32999998959713,-49.12600000000017,1175,,-12.499999999998511,12500
27,yes,421.7509999871254,-104.71700000000362,2820,,-12.499999999998511,12500
28,yes,421.4309999952093,-91.26100000000233,2351,,-12.499999999998511,12500
29,yes,190.84799999836832,-66.81199999999978,879,,-12.499999999998511,12500
30,yes,834.6170000149868,-203.98400000000967,4185,,-12.499999999998511,12500
31,yes,216.19900001678616,-34.05199999999981,1086,,-12.499999999998511,12500
32,yes,877.0680000016,-252.5740000000179,5822,,-12.499999999998511,12500
33,yes,139.05399999930523,-23.695000000000036,719,,-12.499999999998511,12500
34,yes,194.6380000154022,-39.2980000000005,1337,,-12.499999999998511,12500
35,yes,485.2680000185501,-144.74000000000404,2883,,-12.499999999998511,12500
36,yes,102.99499999382533,-40.7280000000002,769,,-12.499999999998511,12500
37,yes,266.47099998081103,-48.05499999999971,1103,,-12.499999999998511,12500
38,yes,126.70500000240281,-20.659000000000134,680,,-12.499999999998511,12500
39,yes,634.1480000119191,-188.88800000001177,4074,,-12.499999999998511,12500
40,yes,240.8759999962058,-67.22799999999947,1295,,-12.499999999998511,12500
41,yes,183.17500001285225,-79.3329999999994,1412,,-12.499999999998511,12500
42,yes,466.6589999978896,-110.27000000000382,2379,,-12.499999999998511,12500
43,yes,96.97499999310821,-34.58300000000001,618,,-12.499999999998511,12500
44,yes,352.34300000593066,-113.34600000000282,2458,,-12.499999999998511,12500
45,yes,355.83100002259016,-58.70099999999812,1759,,-12.499999999998511,12500
46,yes,71.53299998026341,-25.410999999999994,437,,-12.499999999998511,12500
47,yes,192.46900000143796,-47.990999999999666,1039,,-12.499999999998511,12500
48,yes,774.011999979848,-190.15600000001166,4343,,-12.499999999998511,12500
49,yes,403.4770000143908,-107.02700000000382,2133,,-12.499999999998511,12500
50,yes,252.34700000146404,-63.40299999999887,1466,,-12.499999999998511,12500
51,yes,219.97799997916445,-59.41499999999881,1474,,-12.499999999998511,12500
52,yes,292.2940000134986,-94.102000000002,2195,,-12.499999999998511,12500
53,yes,180.54199998732656,-64.10599999999954,1170,,-12.499999999998511,12500
54,yes,352.68000001087785,-115.67800000000409,2792,,-12.499999999998511,12500
