episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2275.3979999979492,-3681.249000000485,9925,,-12.499999999998511,12500
2,,1691.6349999955855,-12.499999999998511,12500,,-12.499999999998511,12500
3,,1828.5830000095302,-12.499999999998511,12500,,-12.499999999998511,12500
4,,1845.9530000109226,-12.499999999998511,12500,,-12.499999999998511,12500
5,,2187.3539999942295,-12.499999999998511,12500,,-12.499999999998511,12500
6,,2499.9860000098124,-12.499999999998511,12500,,-12.499999999998511,12500
7,,2371.0700000083307,-12.499999999998511,12500,,-12.499999999998511,12500
8,,2826.169000007212,-12.499999999998511,12500,,-12.499999999998511,12500
9,,2632.167000003392,-12.499999999998511,12500,,-12.499999999998511,12500
10,,2541.8360000039684,-12.499999999998511,12500,,-12.499999999998511,12500
11,,2683.011000000988,-12.499999999998511,12500,,-12.499999999998511,12500
12,,2680.5569999996806,-12.499999999998511,12500,,-12.499999999998511,12500
13,,2991.687000001548,-12.499999999998511,12500,,-12.499999999998511,12500
14,,2458.972000007634,-12.499999999998511,12500,,-12.499999999998511,12500
15,,3299.042999991798,-12.499999999998511,12500,,-12.499999999998511,12500
16,,3356.8089999898802,-12.499999999998511,12500,,-12.499999999998511,12500
17,,3684.481999996933,-12.499999999998511,12500,,-12.499999999998511,12500
18,yes,1160.3120000072522,-4.71599999999991,4717,,-12.499999999998511,12500
19,yes,1094.4359999994049,-4.561999999999858,4563,,-12.499999999998511,12500
20,yes,824.849999989965,-3.6919999999997044,3693,,-12.499999999998511,12500
21,yes,1053.5969999909867,-4.5059999999998395,4507,,-12.499999999998511,12500
22,yes,1184.8679999966407,-5.118000000000044,5119,,-12.499999999998511,12500
23,yes,877.9979999962961,-3.757999999999697,3759,,-12.499999999998511,12500
24,yes,1204.4989999994868,-5.624000000000213,5625,,-12.499999999998511,12500
25,yes,1128.1630000012228,-5.278000000000097,5279,,-12.499999999998511,12500
26,yes,980.2679999993416,-4.355999999999789,4357,,-12.499999999998511,12500
27,yes,1140.8689999952912,-5.298000000000104,5299,,-12.499999999998511,12500
28,yes,1073.7969999900088,-4.783999999999932,4785,,-12.499999999998511,12500
29,yes,1110.3049999946961,-4.561999999999858,4563,,-12.499999999998511,12500
30,yes,929.1970000049332,-4.115999999999709,4117,,-12.499999999998511,12500
